Position,"Track Name",Artist,Streams,URL
1,"Robarte un Beso","Carlos Vives",369729,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
2,"Mi Gente","J Balvin",339988,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Me Rehúso","Danny Ocean",302047,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,Bonita,"J Balvin",275133,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
5,Besame,Valentino,254477,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
6,"Escápate Conmigo",Wisin,247668,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,"Una Lady Como Tú","Manuel Turizo",240804,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
8,"Felices los 4",Maluma,219208,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
9,"Vivo Pensando En Ti","Felipe Peláez",218170,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
10,"Ahora Dice","Chris Jeday",214376,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
11,"Tú Foto",Ozuna,210970,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
12,"Báilame - Remix",Nacho,209813,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
13,"Shape of You","Ed Sheeran",205076,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
14,Feels,"Calvin Harris",197523,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
15,Besándote,"Piso 21",193304,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
16,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",190592,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
17,"Look What You Made Me Do","Taylor Swift",189091,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
18,"New Rules","Dua Lipa",181076,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
19,"El Farsante",Ozuna,174550,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
20,"Si Tú La Ves","Nicky Jam",173819,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
21,"Se Preparó",Ozuna,171389,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
22,"Otra Vez (feat. J Balvin)","Zion & Lennox",160494,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
