Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",467484,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",395546,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Me Rehúso","Danny Ocean",394457,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"El Amante","Nicky Jam",357559,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,"Otra Vez (feat. J Balvin)","Zion & Lennox",270291,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
6,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",264624,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
7,"Sigo Extrañándote","J Balvin",262267,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
8,"Ahora Dice","Chris Jeday",254452,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
9,"SUBEME LA RADIO","Enrique Iglesias",232637,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
10,"Reggaetón Lento (Bailemos)",CNCO,232223,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
11,"Te Quiero Pa´Mi","Don Omar",224879,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
12,"Si Tu Novio Te Deja Sola","J Balvin",196116,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
13,"It Ain't Me (with Selena Gomez)",Kygo,189898,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
14,"Ay Mi Dios",IAmChino,185395,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
15,"Alguien Robo","Sebastian Yatra",185017,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
16,"La Rompe Corazones","Daddy Yankee",172833,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
17,Chantaje,Shakira,171582,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
18,"Something Just Like This","The Chainsmokers",171286,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
19,"Me Llamas (feat. Maluma) - Remix","Piso 21",168906,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
20,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",163315,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
21,Safari,"J Balvin",158864,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
22,"Bailame Despacio",Xantos,155558,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
23,"Vente Pa' Ca","Ricky Martin",154680,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
24,"Al Filo de Tu Amor","Carlos Vives",154594,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
25,"Escápate Conmigo",Wisin,152295,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
26,"I Feel It Coming","The Weeknd",152273,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
27,"That's What I Like","Bruno Mars",147316,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
28,Lumbra,"Cali Y El Dandee",146899,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
29,"Andas En Mi Cabeza","Chino & Nacho",146180,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
30,"Dile Que Tu Me Quieres",Ozuna,144677,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
31,"Si Tú La Ves","Nicky Jam",143649,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
32,Paris,"The Chainsmokers",143632,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
33,"Let Me Love You","DJ Snake",142169,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
34,Traicionera,"Sebastian Yatra",141962,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
35,"Ya No Me Duele Más","Silvestre Dangond",139368,https://open.spotify.com/track/4JnJ9ACXmtLkpH61ZvFSaM
36,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,135021,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
37,Vacaciones,Wisin,133629,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
38,Chillax,Farruko,133078,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
39,"Me llamas","Piso 21",131175,https://open.spotify.com/track/3jpqMaJREkmVDYlRvW1qWC
40,Closer,"The Chainsmokers",128619,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
41,"Scared to Be Lonely","Martin Garrix",128452,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
42,"La Bicicleta","Carlos Vives",125645,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
43,"Deja vu","Prince Royce",121187,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
44,Starboy,"The Weeknd",117728,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
45,"One Dance",Drake,116289,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
46,"Por Fin Te Encontré","Cali Y El Dandee",112855,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
47,"Una y otra vez","Manuel Medrano",110592,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
48,"Chained To The Rhythm","Katy Perry",109142,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
