Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,439504,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Una Lady Como Tú","Manuel Turizo",428901,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
3,"Me Rehúso","Danny Ocean",415812,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Shape of You","Ed Sheeran",349456,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Ahora Dice","Chris Jeday",329645,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
6,"El Amante","Nicky Jam",289653,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
7,"Despacito - Remix","Luis Fonsi",274332,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
8,"Escápate Conmigo",Wisin,272499,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
9,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",261783,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
10,"Sigo Extrañándote","J Balvin",247713,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
11,Besándote,"Piso 21",237250,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
12,"Otra Vez (feat. J Balvin)","Zion & Lennox",228004,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
13,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",227388,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
14,"Tu Foto",Ozuna,216288,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
15,"Si Tú La Ves","Nicky Jam",216285,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
16,"SUBEME LA RADIO","Enrique Iglesias",205329,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
17,"Te Quiero Pa´Mi","Don Omar",198589,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
18,"Alguien Robo","Sebastian Yatra",179602,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
19,"Reggaetón Lento (Bailemos)",CNCO,177512,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
20,"It Ain't Me (with Selena Gomez)",Kygo,176770,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
21,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,175690,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
22,"Si Tu Novio Te Deja Sola","J Balvin",173463,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
23,"Me Llamas (feat. Maluma) - Remix","Piso 21",163212,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
24,"Hey DJ",CNCO,162215,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
25,"La Rompe Corazones","Daddy Yankee",159132,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
26,Lumbra,"Cali Y El Dandee",152106,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
27,"Something Just Like This","The Chainsmokers",151042,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
28,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",149553,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
29,"Ay Mi Dios",IAmChino,146315,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
30,"I'm the One","DJ Khaled",145067,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
31,"Bailame Despacio",Xantos,143691,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
32,"That's What I Like","Bruno Mars",142914,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
