Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",124875,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Shape of You","Ed Sheeran",82312,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,Attention,"Charlie Puth",81508,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
4,"2U (feat. Justin Bieber)","David Guetta",80885,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
5,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",77221,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
6,"Something Just Like This","The Chainsmokers",76481,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
7,Feels,"Calvin Harris",72151,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
8,"I'm the One","DJ Khaled",68235,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
9,"Strip That Down","Liam Payne",68035,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
10,Mama,"Jonas Blue",64635,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
11,"Sorry Not Sorry","Demi Lovato",60317,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
12,"Fetish (feat. Gucci Mane)","Selena Gomez",60181,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
13,"There for You","Martin Garrix",57864,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
14,"Wild Thoughts","DJ Khaled",56325,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
15,"There's Nothing Holdin' Me Back","Shawn Mendes",54637,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
16,Thunder,"Imagine Dragons",53298,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
17,長相廝守,ToNick,52720,https://open.spotify.com/track/3VSFri2BxieCG7RtuxFMXr
18,"Your Song","Rita Ora",52573,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
19,"New Rules","Dua Lipa",51191,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
20,"I Like Me Better",Lauv,50596,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
21,"Symphony (feat. Zara Larsson)","Clean Bandit",50390,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
22,Unforgettable,"French Montana",49471,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
23,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",49038,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
24,"Mi Gente","J Balvin",48909,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
25,"Slow Hands","Niall Horan",45792,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
26,"Crying in the Club","Camila Cabello",44808,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
27,驗傷,"Janice Vidal",44171,https://open.spotify.com/track/2SLjuVYSrcUhZmpBokuupj
28,"Stay (with Alessia Cara)",Zedd,42423,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
29,哪裡只得我共你,"Dear Jane",41685,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
30,"Rich Love (with Seeb)",OneRepublic,40641,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
31,Closer,"The Chainsmokers",40629,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
32,Believer,"Imagine Dragons",40570,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
33,"As If It's Your Last",BLACKPINK,40359,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
34,"Bad Liar","Selena Gomez",39959,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
35,"That's What I Like","Bruno Mars",39340,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
36,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",39236,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
37,"Glorious (feat. Skylar Grey)",Macklemore,38728,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
38,"No Promises (feat. Demi Lovato)","Cheat Codes",37443,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
39,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",37168,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
40,你是你本身的傳奇,"Charmaine Fong",36718,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
41,演員,"Joker Xue",36465,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
42,經過一些秋與冬,"Dear Jane",36443,https://open.spotify.com/track/4pw59ml6lY3WnP90tfyDGP
43,風箏,"Supper Moment",36351,https://open.spotify.com/track/6NBREJ4ZZX9sOOMw2OO8Nv
44,原來只因深愛著,"Kwan Gor",36192,https://open.spotify.com/track/3byg5BtnxICWdXAcCgjJWm
45,"Most Girls","Hailee Steinfeld",35929,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
46,分手總約在雨天,"Charmaine Fong",35750,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
47,"XO TOUR Llif3","Lil Uzi Vert",34168,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
48,"Know No Better (feat. Quavo)","Major Lazer",32044,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
49,"Super Far",LANY,30256,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
50,Slide,"Calvin Harris",29916,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
51,獨一無二,AGA,29580,https://open.spotify.com/track/1EiEkNCO1maB0Rl3XQ5f6A
52,霸氣情歌,"Jason Chan",29171,https://open.spotify.com/track/7nb08JYf3x84KDvrjZc0Rm
53,安全感,JW,28732,https://open.spotify.com/track/07nLIslzbG6oEtVejXxMw2
54,"It Ain't Me (with Selena Gomez)",Kygo,28324,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
55,"Get Low (with Liam Payne)",Zedd,27952,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
56,"In The End","Linkin Park",27563,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
57,"Heavy (feat. Kiiara)","Linkin Park",27531,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
58,Congratulations,"Post Malone",27504,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
59,Photograph,"Ed Sheeran",27321,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
60,百年不合,"Pakho Chau",27302,https://open.spotify.com/track/0euGAAHr3mQyhVKgq0mM5d
61,別來無恙,"Jason Chan",27270,https://open.spotify.com/track/2wgF570uODvVSxfd8o3eRf
62,Faded,"Alan Walker",27164,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
63,"請你愛我 - 電影 : 原諒他77次 主題曲","Charlene Choi",27009,https://open.spotify.com/track/6wCdaGGHgkdLqzyNMLey27
64,Down,"Fifth Harmony",26858,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
65,Redbone,"Childish Gambino",26650,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
66,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",26614,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
67,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26280,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
68,Signs,Drake,26175,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
69,HUMBLE.,"Kendrick Lamar",26138,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
70,告白氣球,"Jay Chou",25997,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
71,Location,Khalid,25793,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
72,"All My Love (feat. Conor Maynard)","Cash Cash",25733,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
73,"Now Or Never",Halsey,25365,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
74,"Galway Girl","Ed Sheeran",25277,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
75,"Say You Won't Let Go","James Arthur",25260,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
76,"沒有你, 我甚麼都不是","Jason Chan",25255,https://open.spotify.com/track/1zlUxL11eVVjPSPSI7tIjQ
77,Paris,"The Chainsmokers",24966,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
78,矛盾一生,JW,24915,https://open.spotify.com/track/4oR1PEGsAhLCQSFPd1fQ6X
79,難得一遇,"Phil Lam",24831,https://open.spotify.com/track/0gKNqldG2cL6UZGCre4rAj
