Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,1310087,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",1280503,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Escápate Conmigo",Wisin,1033545,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
4,"Ahora Dice","Chris Jeday",876618,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
5,"Shape of You","Ed Sheeran",791262,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Sigo Extrañándote","J Balvin",673489,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
7,"Despacito - Remix","Luis Fonsi",658898,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
8,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",643519,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
9,"El Amante","Nicky Jam",640754,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
10,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",629180,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
11,"Tu Foto",Ozuna,549802,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
12,"SUBEME LA RADIO","Enrique Iglesias",538489,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",528451,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,516594,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
15,"Te Quiero Pa´Mi","Don Omar",495274,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
16,"Hey DJ",CNCO,492761,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
17,"La Rompe Corazones","Daddy Yankee",489356,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
18,"Reggaetón Lento (Bailemos)",CNCO,449240,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
19,Amárrame,"Mon Laferte",444506,https://open.spotify.com/track/0u13src3QcditRU5VPduML
20,"Me Llamas (feat. Maluma) - Remix","Piso 21",421995,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
21,"That's What I Like","Bruno Mars",389450,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
22,Báilame,Nacho,388601,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
23,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",381476,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
24,"Ay Mi Dios",IAmChino,369705,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
25,Chantaje,Shakira,356031,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
26,"Si Tú La Ves","Nicky Jam",355268,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
27,"Si Tu Novio Te Deja Sola","J Balvin",350283,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
28,Vacaciones,Wisin,347114,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
29,"Bailame Despacio",Xantos,345007,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
30,"I Feel It Coming","The Weeknd",337569,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
31,Safari,"J Balvin",317171,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
32,"Alguien Robo","Sebastian Yatra",298610,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
33,"Vente Pa' Ca","Ricky Martin",298156,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
34,"La Última Vez","Anuel Aa",294757,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
35,"Tu Falta De Querer","Mon Laferte",291397,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
36,"Dile Que Tu Me Quieres",Ozuna,286357,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
37,"Let Me Love You","DJ Snake",275462,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
38,"Borro Cassette",Maluma,272826,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
39,"24K Magic","Bruno Mars",270587,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
40,"Caile (feat. Zion & De La Ghetto)",Revol,269403,https://open.spotify.com/track/626rYyBfeAeleh1F5t4B70
41,Chillax,Farruko,267089,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
42,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",264862,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
43,"Soy Peor","Bad Bunny",264248,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
44,"Me Mata","Bad Bunny",257287,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
45,Besándote,"Piso 21",253949,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
46,"Traicionera - Remix","Sebastian Yatra",252285,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
47,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,251734,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
48,"I'm the One","DJ Khaled",251101,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
49,"One Dance",Drake,248900,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
50,"Gyal You A Party Animal - Remix","Charly Black",248045,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
51,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,246377,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
52,"Amor Completo","Mon Laferte",222183,https://open.spotify.com/track/00kIWJu9IHiQ6i0qJAU0Z9
53,"No Te Hagas","Jory Boy",221858,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
54,"Andas En Mi Cabeza","Chino & Nacho",219399,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
55,Starboy,"The Weeknd",209058,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
56,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",201049,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
57,Traicionera,"Sebastian Yatra",196115,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
58,"Noche Loca",Marama,196052,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
59,"Me Acostumbre (feat. Bad Bunny)",Arcangel,194316,https://open.spotify.com/track/2FIm6YsSGL5acOqSuJDh5s
60,"Cuatro Babys",Maluma,191051,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
61,"My Way","Calvin Harris",181234,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
62,"Me Enamoré",Shakira,176300,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
63,"Qué Gano Olvidándote - Versión Urbana",Reik,170886,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
64,Malibu,"Miley Cyrus",166359,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
65,"Diabla - Official Remix",Farruko,162277,https://open.spotify.com/track/2OxUtaKYeahAGNaBiahXtR
66,"Something Just Like This","The Chainsmokers",161120,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
67,Lumbra,"Cali Y El Dandee",160813,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
68,"It Ain't Me (with Selena Gomez)",Kygo,159342,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
69,"Cuando Se Pone a Bailar",Rombai,152709,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
70,"Galway Girl","Ed Sheeran",151234,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
71,"Un Ratito Mas","Bryant Myers",150690,https://open.spotify.com/track/21lnmphofXWWeSSx0PEMjc
72,"Pa Ti","Bad Bunny",149144,https://open.spotify.com/track/17nOaHsTn06jxuU9NpHuFU
73,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",148644,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
74,"Sign of the Times","Harry Styles",148537,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
75,"Nunca Me Olvides - Remix",Yandel,147709,https://open.spotify.com/track/7pyEd6g5y7SYdKNgRtleEB
76,Photograph,"Ed Sheeran",146324,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
77,"Thinking Out Loud","Ed Sheeran",143123,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
78,"First Time",Kygo,142802,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
79,"Bebé - Remix",Brytiago,142288,https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN
80,"Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)",Arcangel,141648,https://open.spotify.com/track/6NSMQFKgjpQb0KkjMDYIK0
81,"Scared to Be Lonely","Martin Garrix",138835,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
82,"Hula Hoop","Daddy Yankee",136132,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
83,Perfect,"Ed Sheeran",135286,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
84,"Shaky Shaky","Daddy Yankee",134885,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
85,Attention,"Charlie Puth",133947,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
86,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,133414,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
