Position,"Track Name",Artist,Streams,URL
1,"Me Rehúso","Danny Ocean",999268,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
2,"Felices los 4",Maluma,955434,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
3,"Escápate Conmigo",Wisin,882773,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
4,"Ahora Dice","Chris Jeday",721767,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
5,Bonita,"J Balvin",628377,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
6,"Hey DJ",CNCO,607642,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
7,"Shape of You","Ed Sheeran",591560,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,"Sigo Extrañándote","J Balvin",553606,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
9,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",543590,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
10,"Tu Foto",Ozuna,511235,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
11,"El Amante","Nicky Jam",494934,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
12,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",487435,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
13,Báilame,Nacho,485506,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
14,"Otra Vez (feat. J Balvin)","Zion & Lennox",466261,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
15,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,447166,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
16,"La Rompe Corazones","Daddy Yankee",425750,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
17,"Si Tu Novio Te Deja Sola","J Balvin",417008,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
18,Besándote,"Piso 21",406537,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
19,"Despacito - Remix","Luis Fonsi",400413,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
20,"Te Quiero Pa´Mi","Don Omar",398896,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
21,"Me Llamas (feat. Maluma) - Remix","Piso 21",380723,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
22,"Reggaetón Lento (Bailemos)",CNCO,367883,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
23,"SUBEME LA RADIO","Enrique Iglesias",363622,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
24,"Si Tú La Ves","Nicky Jam",353960,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
25,Amárrame,"Mon Laferte",345610,https://open.spotify.com/track/0u13src3QcditRU5VPduML
26,"Me Enamoré",Shakira,343357,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
27,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",315425,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
28,"That's What I Like","Bruno Mars",311140,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
29,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",310531,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
30,"2U (feat. Justin Bieber)","David Guetta",306185,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
31,Vacaciones,Wisin,298562,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
32,"Ay Mi Dios",IAmChino,295675,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
33,"Ayer 2","Anuel Aa",289483,https://open.spotify.com/track/5ZF3889W92eTBOROe0lPNN
34,"I Feel It Coming","The Weeknd",283893,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
35,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",280229,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
36,"Soy Peor","Bad Bunny",276993,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
37,"Alguien Robo","Sebastian Yatra",271676,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
38,Chantaje,Shakira,266014,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
39,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,265817,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
40,"Bailame Despacio",Xantos,254070,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
41,Chillax,Farruko,247552,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
42,Safari,"J Balvin",247503,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
43,"Vente Pa' Ca","Ricky Martin",235800,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
44,"Tu Falta De Querer","Mon Laferte",232513,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
45,"I'm the One","DJ Khaled",228090,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
46,"Me Mata","Bad Bunny",226275,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
47,"Dile Que Tu Me Quieres",Ozuna,225589,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
48,"Gyal You A Party Animal - Remix","Charly Black",224841,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
49,"Borro Cassette",Maluma,220035,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
50,"Bebe (feat. Anuel AA)",Ozuna,217920,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
51,"Let Me Love You","DJ Snake",214455,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
52,"Buscando Huellas (feat. J Balvin & Sean Paul)","Major Lazer",210611,https://open.spotify.com/track/6urlj8N8TL3MK0ATNGIZYW
53,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",208258,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
54,"Ahora Me Llama","Karol G",204369,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
55,"Caile (feat. Zion & De La Ghetto)",Revol,190635,https://open.spotify.com/track/626rYyBfeAeleh1F5t4B70
56,"No Te Hagas","Jory Boy",188697,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
57,"La Última Vez","Anuel Aa",183329,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
58,"Una Lady Como Tú","Manuel Turizo",177864,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
59,"Bebé - Remix",Brytiago,173012,https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN
60,"24K Magic","Bruno Mars",171894,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
61,"Loca (feat. Cali Y El Dandee)","Maite Perroni",167067,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
62,Attention,"Charlie Puth",166293,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
63,"Quédate Conmigo","Chyno Miranda",166261,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y
64,"Diabla - Official Remix",Farruko,163734,https://open.spotify.com/track/2OxUtaKYeahAGNaBiahXtR
65,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,158987,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
66,"One Dance",Drake,157596,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
67,"Un Ratito Mas","Bryant Myers",154010,https://open.spotify.com/track/21lnmphofXWWeSSx0PEMjc
68,Lumbra,"Cali Y El Dandee",152370,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
69,"There's Nothing Holdin' Me Back","Shawn Mendes",151308,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
70,"Andas En Mi Cabeza","Chino & Nacho",149331,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
71,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",147368,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
72,"Me Acostumbre (feat. Bad Bunny)",Arcangel,146993,https://open.spotify.com/track/2FIm6YsSGL5acOqSuJDh5s
73,"Something Just Like This","The Chainsmokers",145645,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
74,"Cuatro Babys",Maluma,138887,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
