Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",1257933,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Me Rehúso","Danny Ocean",1008246,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Felices los 4",Maluma,894341,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
4,"Escápate Conmigo",Wisin,876051,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
5,Bonita,"J Balvin",840843,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
6,"Ahora Dice","Chris Jeday",741496,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
7,"Hey DJ",CNCO,661371,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
8,Báilame,Nacho,562837,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
9,"Shape of You","Ed Sheeran",562645,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
10,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",552036,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
11,"Sigo Extrañándote","J Balvin",545909,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
12,"Tu Foto",Ozuna,519000,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
13,"Una Lady Como Tú","Manuel Turizo",518920,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
14,"Escápate Conmigo - Remix",Wisin,490425,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
15,"Otra Vez (feat. J Balvin)","Zion & Lennox",480585,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
16,Besándote,"Piso 21",458152,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
17,"La Rompe Corazones","Daddy Yankee",444347,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
18,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",435845,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
19,"Bebe (feat. Anuel AA)",Ozuna,420890,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
20,"Te Quiero Pa´Mi","Don Omar",412800,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
21,"El Amante","Nicky Jam",408079,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
