Position,"Track Name",Artist,Streams,URL
1,"Báilame - Remix",Nacho,954382,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
2,"Mi Gente","J Balvin",947497,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,Mayores,"Becky G",926531,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
4,"Se Preparó",Ozuna,878517,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
5,"Me Rehúso","Danny Ocean",874874,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
6,Bonita,"J Balvin",816970,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
7,"Bella y Sensual","Romeo Santos",751555,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
8,"Escápate Conmigo",Wisin,743865,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
9,"Como Antes",Yandel,706738,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
10,Explícale,Yandel,686824,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
11,"Una Lady Como Tú","Manuel Turizo",685557,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
12,"Felices los 4",Maluma,666131,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
13,Criminal,"Natti Natasha",646772,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
14,"Que Va","Alex Sensation",635453,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
15,"Robarte un Beso","Carlos Vives",620024,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
16,"Ahora Dice","Chris Jeday",580754,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
17,"Hey DJ",CNCO,547245,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
18,"Tú Foto",Ozuna,518023,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
19,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",505758,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
20,"El Farsante",Ozuna,494679,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
21,"Ahora Me Llama","Karol G",487063,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
22,"Krippy Kush",Farruko,476048,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
23,"3 A.M.","Jesse & Joy",470478,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
24,"Otra Vez (feat. J Balvin)","Zion & Lennox",456798,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
25,"Loco Enamorado","Abraham Mateo",452133,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
26,Besándote,"Piso 21",451258,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
27,"Escápate Conmigo - Remix",Wisin,440700,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
28,"Sigo Extrañándote","J Balvin",421163,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
29,"Shape of You","Ed Sheeran",405550,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
30,Báilame,Nacho,404689,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
31,"Bebe (feat. Anuel AA)",Ozuna,398227,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
32,"Suena El Dembow","Joey Montana",392319,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
33,"Si Tú La Ves","Nicky Jam",390141,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
34,"La Formula (feat. Chris Jeday)","De La Ghetto",385117,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
35,"Sexto Sentido (feat. Bad Bunny)","Gigolo Y La Exce",372791,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY
36,"Me Llamas (feat. Maluma) - Remix","Piso 21",369580,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
37,"La Realidad (Remix)",Pusho,340860,https://open.spotify.com/track/2PgsOTPkF25VJ9cZmUjSKE
38,"New Rules","Dua Lipa",337833,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
39,"La Rompe Corazones","Daddy Yankee",335254,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
40,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",327459,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
41,"Loca (feat. Cali Y El Dandee)","Maite Perroni",308052,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
42,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,305550,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
43,Netflixxx,Brytiago,299517,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG
44,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",299089,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
45,"Una Lady Como Tú - Remix","Manuel Turizo",290059,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW
46,"Te Quiero Pa´Mi","Don Omar",287608,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
47,"Tu No Metes Cabra","Bad Bunny",283885,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
48,"Ayer 2","Anuel Aa",264197,https://open.spotify.com/track/5ZF3889W92eTBOROe0lPNN
49,"Perro Fiel",Shakira,248441,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
50,"El Amante","Nicky Jam",247648,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
51,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",242211,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
