Position,"Track Name",Artist,Streams,URL
1,"Me Rehúso","Danny Ocean",1118962,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
2,"Felices los 4",Maluma,1105256,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
3,"Escápate Conmigo",Wisin,987844,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
4,"Ahora Dice","Chris Jeday",819274,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
5,"Shape of You","Ed Sheeran",659715,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Hey DJ",CNCO,636417,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
7,"Sigo Extrañándote","J Balvin",635016,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
8,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",595520,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
9,"Tu Foto",Ozuna,569253,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
10,"El Amante","Nicky Jam",557030,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",547847,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
12,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,499768,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
13,Báilame,Nacho,498446,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
14,"Otra Vez (feat. J Balvin)","Zion & Lennox",495681,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
15,"La Rompe Corazones","Daddy Yankee",471404,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
16,"Te Quiero Pa´Mi","Don Omar",462908,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
17,"Despacito - Remix","Luis Fonsi",458786,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
18,"SUBEME LA RADIO","Enrique Iglesias",449397,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
19,Bonita,"J Balvin",440159,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
20,"Si Tu Novio Te Deja Sola","J Balvin",438324,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
21,"Me Llamas (feat. Maluma) - Remix","Piso 21",408845,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
22,"Reggaetón Lento (Bailemos)",CNCO,404338,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
23,Besándote,"Piso 21",400489,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
24,"Si Tú La Ves","Nicky Jam",382582,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
25,Amárrame,"Mon Laferte",362165,https://open.spotify.com/track/0u13src3QcditRU5VPduML
26,"Me Enamoré",Shakira,359612,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
27,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",343201,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
28,"That's What I Like","Bruno Mars",342758,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
29,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",335425,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
30,Vacaciones,Wisin,328955,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
31,"Ay Mi Dios",IAmChino,326593,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
32,"I Feel It Coming","The Weeknd",312533,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
33,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,310321,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
34,"Soy Peor","Bad Bunny",304434,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
35,Safari,"J Balvin",298749,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
36,Chantaje,Shakira,297929,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
37,"Alguien Robo","Sebastian Yatra",295885,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
38,"Bailame Despacio",Xantos,292070,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
39,"2U (feat. Justin Bieber)","David Guetta",289365,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
40,"Dile Que Tu Me Quieres",Ozuna,274759,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
41,"Let Me Love You","DJ Snake",271493,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
42,Chillax,Farruko,270938,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
43,"Borro Cassette",Maluma,269498,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
44,"Vente Pa' Ca","Ricky Martin",260674,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
45,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,250600,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
46,"Gyal You A Party Animal - Remix","Charly Black",248046,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
47,"One Dance",Drake,247339,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
48,"Me Mata","Bad Bunny",245745,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
49,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",236306,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
50,"Tu Falta De Querer","Mon Laferte",235578,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
51,"24K Magic","Bruno Mars",222606,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
52,"I'm the One","DJ Khaled",220667,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
53,"Caile (feat. Zion & De La Ghetto)",Revol,210020,https://open.spotify.com/track/626rYyBfeAeleh1F5t4B70
54,"La Última Vez","Anuel Aa",203419,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
55,"No Te Hagas","Jory Boy",198437,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
56,Attention,"Charlie Puth",171513,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
57,"Diabla - Official Remix",Farruko,169251,https://open.spotify.com/track/2OxUtaKYeahAGNaBiahXtR
58,"Un Ratito Mas","Bryant Myers",169245,https://open.spotify.com/track/21lnmphofXWWeSSx0PEMjc
59,"Qué Gano Olvidándote - Versión Urbana",Reik,163456,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
60,"Andas En Mi Cabeza","Chino & Nacho",162641,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
61,Lumbra,"Cali Y El Dandee",161608,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
62,"Traicionera - Remix","Sebastian Yatra",160481,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
63,"Cuatro Babys",Maluma,158381,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
64,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",157475,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
65,"Una Lady Como Tú","Manuel Turizo",156389,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
66,"Ahora Me Llama","Karol G",155128,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
67,"Something Just Like This","The Chainsmokers",153063,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
68,"Me Acostumbre (feat. Bad Bunny)",Arcangel,152490,https://open.spotify.com/track/2FIm6YsSGL5acOqSuJDh5s
69,"There for You","Martin Garrix",148387,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
70,Traicionera,"Sebastian Yatra",145558,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
71,Blockia,"Bad Bunny",143956,https://open.spotify.com/track/3uPLiBTUgz7wrGJ2mw1rzM
72,"There's Nothing Holdin' Me Back","Shawn Mendes",140247,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
73,"First Time",Kygo,137991,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
74,"Sign of the Times","Harry Styles",137427,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
75,Starboy,"The Weeknd",136926,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
76,"Noche Loca",Marama,136765,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
77,"Bebé - Remix",Brytiago,133945,https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN
78,"It Ain't Me (with Selena Gomez)",Kygo,132015,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
79,"Déjame te explico",Reykon,131821,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy
80,"Qué Me Has Hecho",Chayanne,131573,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv
81,"Amor Completo","Mon Laferte",130091,https://open.spotify.com/track/00kIWJu9IHiQ6i0qJAU0Z9
82,"Cuando Se Pone a Bailar",Rombai,128695,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
83,"Shaky Shaky","Daddy Yankee",128044,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
84,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,128039,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
85,"Pa Ti","Bad Bunny",127488,https://open.spotify.com/track/17nOaHsTn06jxuU9NpHuFU
86,"Deja vu","Prince Royce",127054,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
87,"My Way","Calvin Harris",126492,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
88,"De Vez en Cuando","Franco ""El Gorilla""",125851,https://open.spotify.com/track/1VRjHqcE8ttKtaj8bTaJyS
89,"Buscando Huellas (feat. J Balvin & Sean Paul)","Major Lazer",123843,https://open.spotify.com/track/7dl4Nfi0EJsLNieDYQCFv1
90,Photograph,"Ed Sheeran",123646,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
91,Malibu,"Miley Cyrus",123637,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
92,"Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)",Arcangel,123607,https://open.spotify.com/track/6NSMQFKgjpQb0KkjMDYIK0
93,"Stay (with Alessia Cara)",Zedd,121983,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
94,"Nunca Me Olvides - Remix",Yandel,121706,https://open.spotify.com/track/7pyEd6g5y7SYdKNgRtleEB
95,"Bon appétit","Katy Perry",121513,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
96,"Loca (feat. Cali Y El Dandee)","Maite Perroni",120399,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
97,"Thinking Out Loud","Ed Sheeran",117125,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
98,"Scared to Be Lonely","Martin Garrix",114622,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
99,"Swish Swish","Katy Perry",113867,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
100,"La Bicicleta","Carlos Vives",112903,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
101,"Perro Fiel",Shakira,112526,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
102,"Por Fin Te Encontré","Cali Y El Dandee",111686,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
103,"Strip That Down","Liam Payne",111663,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
104,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",111615,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
105,Unforgettable,"French Montana",109762,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
106,"Ando buscando","Carlos Baute",109526,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
107,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,107664,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
108,"Me Ama Me Odia",Ozuna,107377,https://open.spotify.com/track/6041gM9Th1ViQcnzkIxnuv
109,"Don't Wanna Know","Maroon 5",105882,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
110,"Esa Boquita","J Alvarez",104671,https://open.spotify.com/track/3tWeAH4IYIrxV2jrUk9Ab3
111,"Sé Que Te Duele","Alejandro Fernandez",103815,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
112,"Hula Hoop","Daddy Yankee",103766,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
113,"Amigos y Enemigos - Remix",Noriel,102668,https://open.spotify.com/track/2sA4woGW5KgEgGXXxOKPAZ
114,"Galway Girl","Ed Sheeran",102520,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
115,"Bad Liar","Selena Gomez",102491,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
116,"Otra Copa (feat. Farruko)","Justin Quiles",102452,https://open.spotify.com/track/5KX51uLJYo1S1MmITG7lHD
117,"Side To Side","Ariana Grande",101909,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
118,"A Ella","Karol G",101693,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX
119,"Mi Religión",Yandel,101197,https://open.spotify.com/track/2bdD0eYH8XirjVAXq68JAN
120,"Desperte Sin Ti",Noriel,100125,https://open.spotify.com/track/2DdgM4JLj9S9TBz8s3ggLx
121,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",99210,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
122,Perfect,"Ed Sheeran",99098,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
123,"Desde Esa Noche",Thalía,98959,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
124,Thunder,"Imagine Dragons",98781,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
125,"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)","DJ Luian",98652,https://open.spotify.com/track/15kZDQoTtpkya2kG8ZPJoi
126,"Sin Contrato",Maluma,98189,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
127,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",95963,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
