Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,1218820,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",1203411,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Escápate Conmigo",Wisin,996877,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
4,"Ahora Dice","Chris Jeday",842328,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
5,"Shape of You","Ed Sheeran",730702,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Sigo Extrañándote","J Balvin",648494,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
7,"Despacito - Remix","Luis Fonsi",611787,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
8,"El Amante","Nicky Jam",601237,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
9,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",598053,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
10,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",591068,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
11,"Tu Foto",Ozuna,536019,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
12,"Hey DJ",CNCO,529278,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
13,"SUBEME LA RADIO","Enrique Iglesias",504765,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
14,"Otra Vez (feat. J Balvin)","Zion & Lennox",500735,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
15,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,499705,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
16,"Te Quiero Pa´Mi","Don Omar",480266,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
17,"La Rompe Corazones","Daddy Yankee",462558,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
18,Amárrame,"Mon Laferte",427475,https://open.spotify.com/track/0u13src3QcditRU5VPduML
19,"Reggaetón Lento (Bailemos)",CNCO,422476,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
20,Báilame,Nacho,402878,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
21,"Me Llamas (feat. Maluma) - Remix","Piso 21",397673,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
22,"Si Tu Novio Te Deja Sola","J Balvin",397388,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
23,"That's What I Like","Bruno Mars",382103,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
24,"Si Tú La Ves","Nicky Jam",363871,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
