Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",1053504,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Me Rehúso","Danny Ocean",916327,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,Mayores,"Becky G",869584,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
4,Bonita,"J Balvin",859041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
5,"Báilame - Remix",Nacho,830577,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
6,"Se Preparó",Ozuna,818056,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
7,"Escápate Conmigo",Wisin,771872,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
8,"Bella y Sensual","Romeo Santos",747900,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
9,"Felices los 4",Maluma,726347,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
10,"Una Lady Como Tú","Manuel Turizo",704070,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
11,Explícale,Yandel,646280,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
12,"Ahora Dice","Chris Jeday",618655,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
13,"Hey DJ",CNCO,584235,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
14,"Como Antes",Yandel,576210,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
15,"Robarte un Beso","Carlos Vives",569565,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
16,"Escápate Conmigo - Remix",Wisin,543664,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
17,"Tú Foto",Ozuna,541843,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
18,"Que Va","Alex Sensation",530097,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
19,"Krippy Kush",Farruko,517102,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
20,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",512374,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
21,"El Farsante",Ozuna,503190,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
22,Criminal,"Natti Natasha",491623,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
23,Besándote,"Piso 21",478741,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
24,"Otra Vez (feat. J Balvin)","Zion & Lennox",465458,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
25,"Sigo Extrañándote","J Balvin",449919,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
26,"Loco Enamorado","Abraham Mateo",446108,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
27,"Ahora Me Llama","Karol G",442049,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
28,Báilame,Nacho,441221,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
29,"Shape of You","Ed Sheeran",424052,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
30,"3 A.M.","Jesse & Joy",419127,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
31,"Bebe (feat. Anuel AA)",Ozuna,405911,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
32,"Si Tú La Ves","Nicky Jam",398179,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
33,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",380965,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
34,"Me Llamas (feat. Maluma) - Remix","Piso 21",373995,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
35,"La Rompe Corazones","Daddy Yankee",363261,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
36,"Te Quiero Pa´Mi","Don Omar",337983,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
37,"Loca (feat. Cali Y El Dandee)","Maite Perroni",333558,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
38,"Sexto Sentido (feat. Bad Bunny)","Gigolo Y La Exce",321511,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY
39,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",310597,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
40,"La Realidad (Remix)",Pusho,308983,https://open.spotify.com/track/2PgsOTPkF25VJ9cZmUjSKE
41,"Suena El Dembow","Joey Montana",306461,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
