Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,1835513,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",1188769,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
3,"Ahora Dice","Chris Jeday",1178875,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
4,"Hey DJ",CNCO,1044876,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
5,"Escápate Conmigo",Wisin,1038959,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Shape of You","Ed Sheeran",972693,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",962017,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
8,"Despacito - Remix","Luis Fonsi",958234,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
9,"El Amante","Nicky Jam",850466,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
10,"Tu Foto",Ozuna,843698,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
11,"SUBEME LA RADIO","Enrique Iglesias",793729,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
12,"La Rompe Corazones","Daddy Yankee",691443,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
13,"Sigo Extrañándote","J Balvin",658873,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
14,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,644738,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
15,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",602112,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
16,"Me Llamas (feat. Maluma) - Remix","Piso 21",573654,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
17,"Reggaetón Lento (Bailemos)",CNCO,563014,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
