Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,1480321,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",1359104,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Hey DJ",CNCO,1077312,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
4,"Escápate Conmigo",Wisin,1066785,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
5,"Ahora Dice","Chris Jeday",1060619,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
6,"Shape of You","Ed Sheeran",881225,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,"Tu Foto",Ozuna,852008,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
8,"Despacito - Remix","Luis Fonsi",819882,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
9,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",782424,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
10,"El Amante","Nicky Jam",750334,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
11,Bonita,"J Balvin",709676,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
12,"La Rompe Corazones","Daddy Yankee",674584,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
13,"SUBEME LA RADIO","Enrique Iglesias",643177,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
14,"Sigo Extrañándote","J Balvin",623000,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
15,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",613023,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
16,"Olha a Explosão","MC Kevinho",599721,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
17,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,594387,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
18,"Me Llamas (feat. Maluma) - Remix","Piso 21",579218,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
19,"Otra Vez (feat. J Balvin)","Zion & Lennox",559697,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
