Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1627894,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Felices los 4",Maluma,1508414,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
3,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1337358,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
4,"Shape of You","Ed Sheeran",1113209,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"SUBEME LA RADIO","Enrique Iglesias",1088963,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
6,"El Amante","Nicky Jam",1087467,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
7,"Me Rehúso","Danny Ocean",1076923,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
8,"Ahora Dice","Chris Jeday",1051381,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
9,"Escápate Conmigo",Wisin,958480,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
10,"La Rompe Corazones","Daddy Yankee",872366,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
11,"Reggaetón Lento (Bailemos)",CNCO,737054,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
12,"Sigo Extrañándote","J Balvin",716109,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
13,"Hey DJ",CNCO,711800,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
14,"Otra Vez (feat. J Balvin)","Zion & Lennox",699578,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
15,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,687908,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
16,"Me Llamas (feat. Maluma) - Remix","Piso 21",682969,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
17,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",659388,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
18,"Cuando Se Pone a Bailar",Rombai,591642,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
19,Chantaje,Shakira,582994,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
20,Traicionera,"Sebastian Yatra",539922,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
21,"Piel a Piel","Dame 5",527775,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82
22,"Alguien Robo","Sebastian Yatra",514395,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
23,"Te Quiero Pa´Mi","Don Omar",511928,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
24,"Ay Mi Dios",IAmChino,483386,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
25,"Tu Foto",Ozuna,475402,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
26,Vacaciones,Wisin,472197,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
27,"Hula Hoop","Daddy Yankee",471074,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
28,"Vente Pa' Ca","Ricky Martin",461683,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
29,"Gyal You A Party Animal - Remix","Charly Black",457567,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
30,"Amor para un Rato",Olvidate!,448795,https://open.spotify.com/track/47EEKhimMiDtUfYNR5Ii58
31,"Si Tú La Ves","Nicky Jam",429820,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
32,"That's What I Like","Bruno Mars",420123,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
33,Safari,"J Balvin",414224,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
34,"Something Just Like This","The Chainsmokers",410296,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
35,"Andas En Mi Cabeza","Chino & Nacho",399528,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
36,"It Ain't Me (with Selena Gomez)",Kygo,394287,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
37,"I Feel It Coming","The Weeknd",391002,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
38,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",382231,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
39,"Shaky Shaky","Daddy Yankee",368021,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
40,"Dile Que Tu Me Quieres",Ozuna,367055,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
41,Chillax,Farruko,359100,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
42,Manicomio,Cosculluela,354477,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
43,"Me Enamoré",Shakira,348163,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
44,"Una y Otra Vez",Rombai,340905,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT
45,"No Llores",LOAN,335579,https://open.spotify.com/track/07GOnZWIiHWjLzUsaTv5yO
46,"La Bicicleta","Carlos Vives",327986,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
47,"Borro Cassette",Maluma,327242,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
48,Carnavalintro,CHANO,319031,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe
49,"Llamame Mas Temprano","Mano Arriba",301657,https://open.spotify.com/track/5aHJug2wnupoGfgfxRudsk
50,"La Noche No Es para Dormir","Mano Arriba",297467,https://open.spotify.com/track/3gEebOzxHpEwElicl1XBy0
51,"Scared to Be Lonely","Martin Garrix",280043,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
52,"Si Tu Novio Te Deja Sola","J Balvin",272126,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
53,Lumbra,"Cali Y El Dandee",266219,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
54,Paris,"The Chainsmokers",260330,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
55,Báilame,Nacho,259800,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
56,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",256963,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
57,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,248257,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
58,"Soy Peor","Bad Bunny",248061,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
59,"Let Me Love You","DJ Snake",247148,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
60,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",246245,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
61,"Bailame Despacio",Xantos,238218,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
62,Closer,"The Chainsmokers",222932,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
63,"Deja vu","Prince Royce",217197,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
64,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,209424,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
65,"Olha a Explosão","MC Kevinho",209072,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
66,"Baila Morena","Dame 5",205968,https://open.spotify.com/track/5ut9BH3m0lH2kRfZc3YSKV
67,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,204769,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
68,"Qué Gano Olvidándote - Versión Urbana",Reik,201924,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
69,"Stay (with Alessia Cara)",Zedd,199379,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
70,Besándote,"Piso 21",197683,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
71,"Desde Esa Noche",Thalía,194381,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
72,"Ando buscando","Carlos Baute",193482,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
73,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,179430,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
74,"Cuatro Babys",Maluma,177324,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
75,"El Equivocado","Mano Arriba",176455,https://open.spotify.com/track/5vy1C7DD9xJ5fRB3KqV6Kq
76,"Sign of the Times","Harry Styles",175139,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
77,"No Te Hagas","Jory Boy",174681,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
78,"24K Magic","Bruno Mars",174604,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
79,Cold,"Maroon 5",170756,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
80,"I'm the One","DJ Khaled",170117,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
81,"Me Acostumbre (feat. Bad Bunny)",Arcangel,169211,https://open.spotify.com/track/2FIm6YsSGL5acOqSuJDh5s
82,"Traicionera - Remix","Sebastian Yatra",163554,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
83,"Chained To The Rhythm","Katy Perry",162463,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
84,"Symphony (feat. Zara Larsson)","Clean Bandit",161102,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
85,"There's Nothing Holdin' Me Back","Shawn Mendes",157271,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
86,"DUELE EL CORAZON","Enrique Iglesias",153286,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
87,Starboy,"The Weeknd",150457,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
88,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",149760,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
89,"Galway Girl","Ed Sheeran",149672,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
90,"Comerte a Besos (feat. Cande Buasso)","Pijama Party",145411,https://open.spotify.com/track/4UHZMWgKDjJ1zS0t6f6qPv
91,"Pasarla Bien",Marama,145084,https://open.spotify.com/track/0ZzVPCGdkpKcxAzMNDD5UZ
92,"Hasta el Amanecer","Nicky Jam",144368,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
93,Attention,"Charlie Puth",143877,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
94,"Te Vas",Ozuna,142860,https://open.spotify.com/track/2twUPIYOTqVivev47pf7bU
95,"Caile (feat. Zion & De La Ghetto)",Revol,142044,https://open.spotify.com/track/626rYyBfeAeleh1F5t4B70
96,"Don't Wanna Know","Maroon 5",141086,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
97,"Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)",Arcangel,139265,https://open.spotify.com/track/6NSMQFKgjpQb0KkjMDYIK0
98,"Me Mata","Bad Bunny",138530,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
99,"Hear Me Now",Alok,138494,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
100,"Deu Onda","MC G15",132596,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
101,"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)","DJ Luian",129403,https://open.spotify.com/track/15kZDQoTtpkya2kG8ZPJoi
102,"No Quiere Enamorarse (Remix) [feat. Daddy Yankee]",Ozuna,128090,https://open.spotify.com/track/4vlbjBSMqycZk6t4HVRpnC
103,Crimen,"Gustavo Cerati",126644,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
104,Perfect,"Ed Sheeran",123982,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
105,"Sé Que Te Duele","Alejandro Fernandez",123664,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
106,"Se Pone Loca",CantoParaBailar,123191,https://open.spotify.com/track/0FVuUna31PTRmWGLs8W1o4
107,Believer,"Imagine Dragons",122624,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
108,"Me Ama Me Odia",Ozuna,121502,https://open.spotify.com/track/6041gM9Th1ViQcnzkIxnuv
109,"Sin Contrato - Remix",Maluma,121178,https://open.spotify.com/track/2xNZeeqmwMPVKnD7FSQfgt
110,"The Cure","Lady Gaga",120005,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
111,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",118979,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
112,Slide,"Calvin Harris",118961,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
113,"Castle on the Hill","Ed Sheeran",118209,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
114,"In the Name of Love","Martin Garrix",118132,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
115,"No Me Olvides","La Beriso",117830,https://open.spotify.com/track/7LDUiraavMZ6mb8hK3mXkj
116,"Pa Ti","Bad Bunny",117800,https://open.spotify.com/track/17nOaHsTn06jxuU9NpHuFU
117,Creo,Callejeros,117271,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
118,Photograph,"Ed Sheeran",116965,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
119,"My Way","Calvin Harris",116293,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
120,HUMBLE.,"Kendrick Lamar",114396,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
121,"La Disco La Parte En Dos","aLee DJ",114317,https://open.spotify.com/track/5eKz6EomwRhyEySGEmCuRA
122,"Side To Side","Ariana Grande",114132,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
123,"Te de Campana","DJ Tetraguy",113873,https://open.spotify.com/track/0StRt2W3IPe2MnpixQi6e5
124,"Sin Contrato",Maluma,113569,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
125,"Al Filo de Tu Amor","Carlos Vives",113361,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
126,"Diabla - Official Remix",Farruko,113073,https://open.spotify.com/track/2OxUtaKYeahAGNaBiahXtR
127,Encanto,"Don Omar",113057,https://open.spotify.com/track/0OEQGwBfL4b9KX0RwfOiW6
128,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",112706,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
129,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",112378,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
130,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",112173,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
131,"La Gozadera","Gente De Zona",111596,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
132,"Stressed Out","Twenty One Pilots",109462,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
133,Passionfruit,Drake,109196,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
134,"Thinking Out Loud","Ed Sheeran",108943,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
135,"Call On Me - Ryan Riback Extended Remix",Starley,108329,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
136,"Don't Let Me Down","The Chainsmokers",108196,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
137,"Spaghetti del Rock",Divididos,107539,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
138,"No Promises (feat. Demi Lovato)","Cheat Codes",107187,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
139,"Treat You Better","Shawn Mendes",106975,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
140,"Papi Shampu","De La Calle",106059,https://open.spotify.com/track/0o221VNm4azkzYYLtxDGgV
141,"Rompecabezas de Amor","Las Pastillas del Abuelo",105784,https://open.spotify.com/track/6qs5C2MEAHfF2jUdEzpWut
142,"Nunca quise",Intoxicados,104769,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
143,"Cheap Thrills",Sia,104315,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
144,Aventura,"Pijama Party",103354,https://open.spotify.com/track/1y9mv4NMheIuIUKf9hsIsy
145,"Tan Fácil",CNCO,103116,https://open.spotify.com/track/1TxgZRcy3kZ7JaEp88MDbC
146,Ride,"Twenty One Pilots",102568,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
147,Madrugada,"La Beriso",102483,https://open.spotify.com/track/4SGCn3ZVXa7bepHuAdQvC9
148,"Still Got Time",ZAYN,102429,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
149,Issues,"Julia Michaels",102034,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
150,"Amor y dolor","Carlos Baute",101025,https://open.spotify.com/track/4efQTJSX6Jca1hHZNi74Zd
151,Puente,"Gustavo Cerati",100604,https://open.spotify.com/track/6gwaa6ElIixNTvu6RwkMyo
152,"Me Gusta","Ciro y los Persas",100358,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
153,Intento,"Ulises Bueno",99974,https://open.spotify.com/track/1nvomogWZSfnw3H4Uti0eL
154,"Love Yourself","Justin Bieber",99962,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
155,"Vida Tranquila","Julián Serrano",99589,https://open.spotify.com/track/3gM8KetN3T4mQE4AO2vAHD
156,"One Dance",Drake,99337,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
157,Quisiera,CNCO,99283,https://open.spotify.com/track/4iPV0gcc8keTFl6qxqP73M
158,Fuego,Juanes,98755,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
159,"Say You Won't Let Go","James Arthur",98684,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
160,"Hasta la luna",#TocoParaVos,98519,https://open.spotify.com/track/1A3yLIqelu1D7MCtw06Cu7
161,"Cuando Pase El Temblor - Remasterizado 2007","Soda Stereo",98496,https://open.spotify.com/track/3uMYq07Kj5m564OQwdSCrD
162,"Su Novio Anterior","El Villano",97505,https://open.spotify.com/track/64CvAy6EPQpxCNbW2LNze9
163,"Me Gusta - Remix",Alkilados,96983,https://open.spotify.com/track/7pueb0FHOYlKAJPXhVhwml
164,"Reggaetón Lento (Bailemos) - Remix",CNCO,96655,https://open.spotify.com/track/1T45DsQ4HFLJgthyedAa8V
165,"Tu Ritmo","Los Bonnitos",94947,https://open.spotify.com/track/0BFgCEE7ozbyB1PpLpLyhM
166,"The Scientist",Coldplay,94943,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
167,"Si Ella Quisiera - Remix","Justin Quiles",94864,https://open.spotify.com/track/0A2h9QjoPdbVwa9LFiijqM
168,"Noche Loca",Marama,93985,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
169,"Cake By The Ocean",DNCE,93645,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
170,"First Time",Kygo,93553,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
171,"Nunca Me Olvides - Remix",Yandel,93254,https://open.spotify.com/track/7pyEd6g5y7SYdKNgRtleEB
172,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",93237,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
173,"Encantadora - Remix",Yandel,93097,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
