Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,1557358,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",1304582,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Ahora Dice","Chris Jeday",1106050,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
4,"Hey DJ",CNCO,1080046,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
5,"Escápate Conmigo",Wisin,1058621,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Shape of You","Ed Sheeran",884093,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,"Despacito - Remix","Luis Fonsi",866914,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
8,"Tu Foto",Ozuna,854950,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
9,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",823226,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
10,"El Amante","Nicky Jam",762640,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
11,"SUBEME LA RADIO","Enrique Iglesias",686156,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
12,"La Rompe Corazones","Daddy Yankee",679595,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
13,"Sigo Extrañándote","J Balvin",632512,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
14,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,610672,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
15,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",600543,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
16,Bonita,"J Balvin",584731,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
17,"Olha a Explosão","MC Kevinho",572188,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
18,"Me Llamas (feat. Maluma) - Remix","Piso 21",568662,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
19,"Otra Vez (feat. J Balvin)","Zion & Lennox",556431,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
20,"Si Tú La Ves","Nicky Jam",541947,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
21,"Me Enamoré",Shakira,539569,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
22,Besándote,"Piso 21",517348,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
23,"Reggaetón Lento (Bailemos)",CNCO,517082,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
24,Báilame,Nacho,512939,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
25,"Una y Otra Vez",Rombai,492459,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT
26,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",461776,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
27,"Alguien Robo","Sebastian Yatra",451926,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
28,"Si Tu Novio Te Deja Sola","J Balvin",449673,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
29,"2U (feat. Justin Bieber)","David Guetta",436530,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
30,"Te Quiero Pa´Mi","Don Omar",432333,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
31,Traicionera,"Sebastian Yatra",430870,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
32,"Cuando Se Pone a Bailar",Rombai,429003,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
33,"Piel a Piel","Dame 5",412941,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82
34,Chantaje,Shakira,404162,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
35,Vacaciones,Wisin,387672,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
36,"Ay Mi Dios",IAmChino,383963,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
37,"Gyal You A Party Animal - Remix","Charly Black",357264,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
38,"That's What I Like","Bruno Mars",349473,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
39,"Vente Pa' Ca","Ricky Martin",345880,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
40,"Something Just Like This","The Chainsmokers",344423,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
41,"Amor para un Rato",Olvidate!,338788,https://open.spotify.com/track/47EEKhimMiDtUfYNR5Ii58
42,"Andas En Mi Cabeza","Chino & Nacho",329564,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
43,"Sign of the Times","Harry Styles",329444,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
44,"Hula Hoop","Daddy Yankee",325560,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
45,Safari,"J Balvin",322992,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
46,Chillax,Farruko,312581,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
47,"Borro Cassette",Maluma,299691,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
48,"I Feel It Coming","The Weeknd",291953,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
49,"It Ain't Me (with Selena Gomez)",Kygo,290660,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
50,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",288933,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
51,"Soy Peor","Bad Bunny",248572,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
52,Attention,"Charlie Puth",245110,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
53,Lumbra,"Cali Y El Dandee",228739,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
54,"No Te Hagas","Jory Boy",222651,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
