Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",2945696,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Reggaetón Lento (Bailemos)",CNCO,1323791,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
3,"El Amante","Nicky Jam",1137831,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
4,Chantaje,Shakira,1104902,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
5,"Cuando Se Pone a Bailar",Rombai,1056026,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
6,"Shape of You","Ed Sheeran",1009813,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,"Otra Vez (feat. J Balvin)","Zion & Lennox",875548,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
8,Vacaciones,Wisin,792768,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
9,Safari,"J Balvin",755610,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
10,"Vente Pa' Ca","Ricky Martin",745405,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",727030,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
12,Traicionera,"Sebastian Yatra",719261,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
13,"La Rompe Corazones","Daddy Yankee",677703,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
14,"Ay Mi Dios",IAmChino,675791,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
15,"Gyal You A Party Animal - Remix","Charly Black",633381,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
16,"Shaky Shaky","Daddy Yankee",584726,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
17,"Dile Que Tu Me Quieres",Ozuna,569709,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
18,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",548909,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
19,Manicomio,Cosculluela,548526,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
20,"Andas En Mi Cabeza","Chino & Nacho",535665,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
21,"Amor para un Rato",Olvidate!,514955,https://open.spotify.com/track/47EEKhimMiDtUfYNR5Ii58
22,"La Bicicleta","Carlos Vives",496468,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
23,Carnavalintro,CHANO,489200,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe
24,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",482639,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
25,"Te Quiero Pa´Mi","Don Omar",474018,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
26,"24K Magic","Bruno Mars",447910,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
27,"La Noche No Es para Dormir","Mano Arriba",434387,https://open.spotify.com/track/3gEebOzxHpEwElicl1XBy0
28,"Let Me Love You","DJ Snake",432136,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
29,"Traicionera - Remix","Sebastian Yatra",426772,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
30,Chillax,Farruko,423344,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
31,"Borro Cassette",Maluma,418930,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
32,"Desde Esa Noche",Thalía,406837,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
33,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,401524,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
34,"Llamame Mas Temprano","Mano Arriba",390058,https://open.spotify.com/track/5aHJug2wnupoGfgfxRudsk
35,Paris,"The Chainsmokers",387017,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
36,"Don't Wanna Know","Maroon 5",386385,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
37,"I Feel It Coming","The Weeknd",378853,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
38,"No Llores",LOAN,371861,https://open.spotify.com/track/07GOnZWIiHWjLzUsaTv5yO
39,Closer,"The Chainsmokers",360055,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
40,"My Way","Calvin Harris",357351,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
41,"Cuatro Babys",Maluma,343586,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
42,Pull-Up,"Jason Derulo",342655,https://open.spotify.com/track/1SYqEFrLotYNBTJbNXKEa5
43,Starboy,"The Weeknd",335588,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
44,"No Quiere Enamorarse (Remix) [feat. Daddy Yankee]",Ozuna,329539,https://open.spotify.com/track/4vlbjBSMqycZk6t4HVRpnC
45,"Side To Side","Ariana Grande",329303,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
46,"Pasarla Bien",Marama,328737,https://open.spotify.com/track/0ZzVPCGdkpKcxAzMNDD5UZ
47,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",321895,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
48,"In the Name of Love","Martin Garrix",318154,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
49,"DUELE EL CORAZON","Enrique Iglesias",308645,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
50,"Tu Ritmo","Los Bonnitos",292646,https://open.spotify.com/track/0BFgCEE7ozbyB1PpLpLyhM
51,"Chained To The Rhythm","Katy Perry",265496,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
52,"Piel a Piel","Dame 5",241207,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82
53,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,239830,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
54,"Bailame Despacio",Xantos,227978,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
55,"Scared to Be Lonely","Martin Garrix",227738,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
56,"Ando buscando","Carlos Baute",222122,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
57,Bobo,"J Balvin",214674,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
58,Fuego,Juanes,202905,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
59,"La Gozadera","Gente De Zona",201341,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
60,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,198488,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
61,"Me Rehúso","Danny Ocean",192605,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
62,"Castle on the Hill","Ed Sheeran",190587,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
63,"Te Vas",Ozuna,188068,https://open.spotify.com/track/2twUPIYOTqVivev47pf7bU
64,"Qué Gano Olvidándote - Versión Urbana",Reik,187438,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
65,Lumbra,"Cali Y El Dandee",183312,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
66,"El Perdedor - The Remix",Maluma,179975,https://open.spotify.com/track/4QsPTKvdpgkA7mBAvclZTa
67,"Amor y dolor","Carlos Baute",179043,https://open.spotify.com/track/4efQTJSX6Jca1hHZNi74Zd
68,"Just Hold On","Steve Aoki",171813,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
69,"Alguien Robo","Sebastian Yatra",169166,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
