Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,2075268,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Despacito - Remix","Luis Fonsi",1290773,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Ahora Dice","Chris Jeday",1193783,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
4,"Me Rehúso","Danny Ocean",1166056,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
5,"Shape of You","Ed Sheeran",1044005,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1043473,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
7,"Escápate Conmigo",Wisin,1026601,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
8,"El Amante","Nicky Jam",965293,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
9,"Hey DJ",CNCO,941095,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
10,"SUBEME LA RADIO","Enrique Iglesias",911929,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
11,"Tu Foto",Ozuna,833661,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
12,"La Rompe Corazones","Daddy Yankee",767029,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
13,"Sigo Extrañándote","J Balvin",704519,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
14,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,685837,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
15,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",627006,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
16,"Otra Vez (feat. J Balvin)","Zion & Lennox",620278,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
17,"Reggaetón Lento (Bailemos)",CNCO,617890,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
18,"Me Llamas (feat. Maluma) - Remix","Piso 21",607168,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
19,"Una y Otra Vez",Rombai,537375,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT
20,"Si Tú La Ves","Nicky Jam",523638,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
21,"Cuando Se Pone a Bailar",Rombai,518789,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
22,"Piel a Piel","Dame 5",500890,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82
23,"Alguien Robo","Sebastian Yatra",484602,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
24,"Te Quiero Pa´Mi","Don Omar",472401,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
25,Traicionera,"Sebastian Yatra",471345,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
26,Chantaje,Shakira,466118,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
27,"Ay Mi Dios",IAmChino,440655,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
