Position,"Track Name",Artist,Streams,URL
1,"More Than You Know","Axwell /\ Ingrosso",2594585,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
2,"Mi Gente","J Balvin",2360038,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,Unforgettable,"French Montana",1923971,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
4,Mama,"Jonas Blue",1853962,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
5,Thunder,"Imagine Dragons",1785945,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
6,OK,"Robin Schulz",1665680,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
7,"Strip That Down","Liam Payne",1653920,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
8,"Wohin willst du","Gestört aber GeiL",1637125,https://open.spotify.com/track/51WUacrCkukxCgym463uNN
9,"Bon Voyage","Miami Yacine",1634053,https://open.spotify.com/track/7McVnXcGdaVAzjKpN1BWPb
10,"Wild Thoughts","DJ Khaled",1606384,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
11,Millionär,"187 Strassenbande",1554590,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
12,"Heute mit mir",Nimo,1444345,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
13,"2U (feat. Justin Bieber)","David Guetta",1431698,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
14,"Glorious (feat. Skylar Grey)",Macklemore,1423412,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
15,"Your Song","Rita Ora",1416373,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
16,"I Like Me Better",Lauv,1380559,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
17,Attention,"Charlie Puth",1337274,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
18,"Despacito - Remix","Luis Fonsi",1323349,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
19,Feels,"Calvin Harris",1301973,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
20,"Burden Down",Micar,1187996,https://open.spotify.com/track/1R8eM53yWnjsfiWktgObe7
21,"Lambo Diablo GT (feat. Nimo)",Capo,1185146,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
