Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",3021918,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",2233757,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1794072,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1643288,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,Alone,"Alan Walker",1576903,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
6,"Shed a Light","Robin Schulz",1405089,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
7,"Call On Me - Ryan Riback Extended Remix",Starley,1375058,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
8,Starboy,"The Weeknd",1348411,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
9,"Now and Later","Sage The Gemini",1343523,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
10,"Say You Won't Let Go","James Arthur",1264473,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
11,Chöre,"Mark Forster",1240125,https://open.spotify.com/track/2nYpbaLykC2cjU8Yt5KF1v
12,"Ohne mein Team","Bonez MC",1236154,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
13,"Solo Dance","Martin Jensen",1226698,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
14,"Bad Ideas","Alle Farben",1170385,https://open.spotify.com/track/76gwG061wqdatYhicO2hG4
15,Closer,"The Chainsmokers",1159923,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
16,"No Lie","Sean Paul",1137425,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
17,"iPhone 17 (feat. Moé)","KC Rebell",1052039,https://open.spotify.com/track/6rwCkGBh7CV6pcdxZKbcsG
18,"Just Hold On","Steve Aoki",1050414,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
19,"An ihnen vorbei","Bonez MC",1042520,https://open.spotify.com/track/7istTRCq9OK5cEC8sPAc50
20,"Love Me Now","John Legend",1020431,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
21,"Lot to Learn","Luke Christopher",1012359,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
22,"Let Me Love You","DJ Snake",994376,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
23,"Black Beatles","Rae Sremmurd",982720,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
24,Mercy,"Shawn Mendes",935596,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
