Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",3358921,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"You Don't Know Me - Radio Edit","Jax Jones",2340383,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
3,"It Ain't Me (with Selena Gomez)",Kygo,2285765,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"Galway Girl","Ed Sheeran",2190663,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
5,Tuesday,"Burak Yeter",2145240,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
6,"Something Just Like This","The Chainsmokers",2027467,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
7,"Nummer 1",Zuna,1906805,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
8,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1786999,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
9,"Stay (with Alessia Cara)",Zedd,1659486,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,Passionfruit,Drake,1564464,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
11,Paris,"The Chainsmokers",1502051,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
12,"Scared to Be Lonely","Martin Garrix",1446698,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
13,"Solo Dance","Martin Jensen",1393855,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
14,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1372270,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
15,"Mask Off",Future,1346903,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
16,"Castle on the Hill","Ed Sheeran",1292372,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
17,"Loin - Pilule Violette","Maître Gims",1286311,https://open.spotify.com/track/3up1uPuvL5vkfJ6aOeSRtD
18,Believer,"Imagine Dragons",1173272,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
19,"Symphony (feat. Zara Larsson)","Clean Bandit",1125670,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
20,"Chained To The Rhythm","Katy Perry",1121915,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
21,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1114909,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
22,"Green Light",Lorde,1100500,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
23,"All Time Low","Jon Bellion",1091592,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
24,"Call On Me - Ryan Riback Extended Remix",Starley,1081671,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
25,"Ohne mein Team","Bonez MC",1071174,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
26,Slide,"Calvin Harris",1068994,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
27,Weak,AJR,1060947,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
28,Issues,"Julia Michaels",1058288,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
29,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",1026885,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
30,Skin,"Rag'n'Bone Man",995349,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
31,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,940254,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
32,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",924160,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
33,"Bis hier und noch weiter","Adel Tawil",920039,https://open.spotify.com/track/5y2qTBdWUFNgSPOygSWOMe
34,Happier,"Ed Sheeran",903070,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
35,"Mehr als ein Job","Kontra K",864696,https://open.spotify.com/track/6hyQOWD7kUVEJTjIHtJXdM
36,Perfect,"Ed Sheeran",835551,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
37,"September Song","JP Cooper",823252,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
38,Cold,"Maroon 5",806827,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
39,"Way Down We Go",Kaleo,794371,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
40,"Stress mit mir",Maxwell,775672,https://open.spotify.com/track/16nn9U3bhRfDgOxK1rp3WC
41,Wieso?,Zuna,773990,https://open.spotify.com/track/7mdlZsVJD6HcPuwS3k7e68
42,"Lot to Learn","Luke Christopher",748503,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
43,"Now and Later","Sage The Gemini",720426,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
44,"All Night","The Vamps",697856,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
45,"Shooting Stars","Bag Raiders",678654,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
46,"Get It Together",Drake,675304,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
47,Chantaje,Shakira,618362,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
48,"New Man","Ed Sheeran",607999,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
49,Blem,Drake,601463,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
50,Portland,Drake,584055,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
51,"Palmen aus Plastik","Bonez MC",577547,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
52,"Two Princes - Radio Mix","Fake Pictures",562961,https://open.spotify.com/track/1iTKkkgXj8kJkGdjGGBFqL
53,"That's What I Like","Bruno Mars",558780,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
54,"Hey Baby","Dimitri Vegas & Like Mike",555966,https://open.spotify.com/track/3oUZXcz9WLNO71yHAumFbH
55,Alone,"Alan Walker",552286,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
56,"How Far I'll Go - From ""Moana""","Alessia Cara",549857,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
57,Diamanten,"Kontra K",548163,https://open.spotify.com/track/0RE7AgMKdpcvRkK7EhNoBs
58,Closer,"The Chainsmokers",527471,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
59,Aliens,Marteria,525036,https://open.spotify.com/track/07KbI05QnjX8IbDBDRySxR
60,"Shed a Light","Robin Schulz",514965,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
61,Dive,"Ed Sheeran",500286,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
62,Kokaina,"Miami Yacine",499489,https://open.spotify.com/track/2KHbPYI22yWIOgWUsApYIS
63,"Say You Won't Let Go","James Arthur",491866,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
64,"So schön kaputt",SDP,488163,https://open.spotify.com/track/6I8R2dillIEsMrBm6IZqxv
65,Starboy,"The Weeknd",486837,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
66,"No Lie","Sean Paul",483115,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
67,Down,"Marian Hill",482715,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
68,"Heavy (feat. Kiiara)","Linkin Park",482008,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
69,"Bad Ideas","Alle Farben",481419,https://open.spotify.com/track/76gwG061wqdatYhicO2hG4
70,"iPhone 17 (feat. Moé)","KC Rebell",467480,https://open.spotify.com/track/6rwCkGBh7CV6pcdxZKbcsG
71,Safari,Maxwell,467251,https://open.spotify.com/track/6hjck7ERXicpsW51UkdHCA
72,"An ihnen vorbei","Bonez MC",464613,https://open.spotify.com/track/7istTRCq9OK5cEC8sPAc50
73,"Sunset Lover","Petit Biscuit",463036,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
74,"I Feel It Coming","The Weeknd",462756,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
75,"What Do I Know?","Ed Sheeran",460193,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
76,Jäger,Luciano,458691,https://open.spotify.com/track/4CGkQ2Vl5pW7SGWaan6R2p
77,"Fake Love",Drake,454197,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
78,Places,"Martin Solveig",453893,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
79,"Ciao Adios",Anne-Marie,453794,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
80,"Chasing Highs",ALMA,445692,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
