Position,"Track Name",Artist,Streams,URL
1,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",2068762,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
2,Alone,"Alan Walker",1752319,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
3,Chöre,"Mark Forster",1597755,https://open.spotify.com/track/2nYpbaLykC2cjU8Yt5KF1v
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1596692,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,Starboy,"The Weeknd",1589537,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
6,"Call On Me - Ryan Riback Extended Remix",Starley,1543507,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
7,Closer,"The Chainsmokers",1488998,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
8,"Shed a Light","Robin Schulz",1483273,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
9,"Bad Ideas","Alle Farben",1454213,https://open.spotify.com/track/76gwG061wqdatYhicO2hG4
10,"Now and Later","Sage The Gemini",1435418,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
11,"Ohne mein Team","Bonez MC",1402848,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
12,"Say You Won't Let Go","James Arthur",1339479,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
13,"Let Me Love You","DJ Snake",1323506,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
14,"Solo Dance","Martin Jensen",1254221,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
15,"Black Beatles","Rae Sremmurd",1238390,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
16,"No Lie","Sean Paul",1207623,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
17,"Would I Lie To You - Radio Edit","David Guetta",1186444,https://open.spotify.com/track/4PdJSsESm34djLfBde9Pr2
18,"Just Hold On","Steve Aoki",1161085,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
19,"My Way","Calvin Harris",1147151,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
20,"iPhone 17 (feat. Moé)","KC Rebell",1120380,https://open.spotify.com/track/6rwCkGBh7CV6pcdxZKbcsG
21,"Don't Wanna Know","Maroon 5",1104079,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
22,"One Dance",Drake,1103109,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
23,"Love Me Now","John Legend",1080739,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
24,"Lot to Learn","Luke Christopher",1080243,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
25,"Palmen aus Gold","Bonez MC",1053208,https://open.spotify.com/track/0t4v7Q4yzb9SOQohayL33W
26,Mercy,"Shawn Mendes",1037437,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
27,"Dye My Hair",ALMA,1008953,https://open.spotify.com/track/5NafFxaLg9Ep21oTHBw7Zq
