Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",116836,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Paris,"The Chainsmokers",98397,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,85726,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,Closer,"The Chainsmokers",71217,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,"Castle on the Hill","Ed Sheeran",61074,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
6,"Say You Won't Let Go","James Arthur",57398,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
7,Starboy,"The Weeknd",56029,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
8,"Bad Things (with Camila Cabello)","Machine Gun Kelly",55839,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
9,"How Far I'll Go - From ""Moana""","Alessia Cara",54926,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
10,"Don't Wanna Know","Maroon 5",53821,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",52999,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
12,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",50790,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
13,"Call On Me - Ryan Riback Extended Remix",Starley,49697,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
14,"I Feel It Coming","The Weeknd",48947,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
15,"Just Hold On","Steve Aoki",48169,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
16,"Scared to Be Lonely","Martin Garrix",48128,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
