Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",157085,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Shape of You","Ed Sheeran",131181,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,Paris,"The Chainsmokers",101640,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,"The One","The Chainsmokers",95413,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
5,"It Ain't Me (with Selena Gomez)",Kygo,90146,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,"Stay (with Alessia Cara)",Zedd,85703,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
7,"Symphony (feat. Zara Larsson)","Clean Bandit",84209,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
8,"That's What I Like","Bruno Mars",76567,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
9,長相廝守,ToNick,68493,https://open.spotify.com/track/3VSFri2BxieCG7RtuxFMXr
10,"Scared to Be Lonely","Martin Garrix",62139,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
11,Closer,"The Chainsmokers",61786,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
12,"Galway Girl","Ed Sheeran",59151,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
13,Passionfruit,Drake,58155,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
14,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,58142,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
15,Issues,"Julia Michaels",55400,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
16,Cold,"Maroon 5",52511,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
17,Slide,"Calvin Harris",52158,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
18,HUMBLE.,"Kendrick Lamar",47330,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
19,"Sign of the Times","Harry Styles",46852,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
20,"Call On Me - Ryan Riback Extended Remix",Starley,45002,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
21,"Say You Won't Let Go","James Arthur",44327,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
22,"Solo Dance","Martin Jensen",43975,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
23,"How Far I'll Go - From ""Moana""","Alessia Cara",42685,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
24,"Now Or Never",Halsey,42447,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
25,Believer,"Imagine Dragons",42274,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
26,經過一些秋與冬,"Dear Jane",40741,https://open.spotify.com/track/4pw59ml6lY3WnP90tfyDGP
27,分手總約在雨天,"Charmaine Fong",40409,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
28,"Mask Off",Future,39931,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
29,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",39880,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
30,哪裡只得我共你,"Dear Jane",39561,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
31,Perfect,"Ed Sheeran",39301,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
32,"Break Up Every Night","The Chainsmokers",39245,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
33,"Castle on the Hill","Ed Sheeran",39188,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
