Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",130998,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"2U (feat. Justin Bieber)","David Guetta",92766,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
3,"Shape of You","Ed Sheeran",91121,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,Attention,"Charlie Puth",82886,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
5,"Something Just Like This","The Chainsmokers",82484,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,"I'm the One","DJ Khaled",80108,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
7,Feels,"Calvin Harris",76780,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
8,"As If It's Your Last",BLACKPINK,72093,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
9,"Strip That Down","Liam Payne",70026,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
10,"There for You","Martin Garrix",67744,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
11,"Wild Thoughts","DJ Khaled",66293,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
12,Mama,"Jonas Blue",65879,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
13,Thunder,"Imagine Dragons",64663,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
14,"Stay (with Alessia Cara)",Zedd,63978,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
15,"There's Nothing Holdin' Me Back","Shawn Mendes",58996,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
16,"Symphony (feat. Zara Larsson)","Clean Bandit",57886,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
17,長相廝守,ToNick,57279,https://open.spotify.com/track/3VSFri2BxieCG7RtuxFMXr
18,"Your Song","Rita Ora",52961,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
19,"Crying in the Club","Camila Cabello",49380,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
20,Believer,"Imagine Dragons",48823,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
21,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",48724,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
22,"Bad Liar","Selena Gomez",47578,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
23,Unforgettable,"French Montana",47000,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
24,Slide,"Calvin Harris",46664,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
25,"That's What I Like","Bruno Mars",45137,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
26,"First Time",Kygo,44965,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
27,Signs,Drake,44190,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y
28,Rollin,"Calvin Harris",44127,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
29,"Slow Hands","Niall Horan",43918,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
30,Closer,"The Chainsmokers",42313,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
31,"Now Or Never",Halsey,41899,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
32,"It Ain't Me (with Selena Gomez)",Kygo,41782,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
33,哪裡只得我共你,"Dear Jane",41264,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
34,"No Promises (feat. Demi Lovato)","Cheat Codes",40670,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
