Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",142930,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,,,93941,https://open.spotify.com/track/3RXkboS74UYzN14xTqzPyY
3,"Shape of You","Ed Sheeran",87951,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,Attention,"Charlie Puth",86545,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
5,"Something Just Like This","The Chainsmokers",83108,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,Feels,"Calvin Harris",77472,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
7,,,74931,https://open.spotify.com/track/4JAyIDXOqNM6qHuZML01uX
8,"I'm the One","DJ Khaled",74862,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
9,"Strip That Down","Liam Payne",72874,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
10,Mama,"Jonas Blue",68550,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
11,"Wild Thoughts","DJ Khaled",63488,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
12,"There for You","Martin Garrix",61501,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
13,Thunder,"Imagine Dragons",58505,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
14,"There's Nothing Holdin' Me Back","Shawn Mendes",58198,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
15,長相廝守,ToNick,58048,https://open.spotify.com/track/3VSFri2BxieCG7RtuxFMXr
16,"Sorry Not Sorry","Demi Lovato",55391,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
17,"Your Song","Rita Ora",54939,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
18,"Symphony (feat. Zara Larsson)","Clean Bandit",54307,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
19,Unforgettable,"French Montana",53659,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
20,"I Like Me Better",Lauv,53518,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
21,"As If It's Your Last",BLACKPINK,52518,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
22,"Crying in the Club","Camila Cabello",52511,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
23,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",51031,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
24,,,50465,https://open.spotify.com/track/3eFJqPe8VUYrABbFjSauuj
25,"Stay (with Alessia Cara)",Zedd,48091,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
26,"Slow Hands","Niall Horan",47691,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
27,哪裡只得我共你,"Dear Jane",43900,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
28,Believer,"Imagine Dragons",43127,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
29,Slide,"Calvin Harris",42894,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
30,Closer,"The Chainsmokers",42134,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
31,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",41660,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
32,"That's What I Like","Bruno Mars",41384,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
33,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",41288,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
34,驗傷,"Janice Vidal",40959,https://open.spotify.com/track/584dXuCRxf0IUXRDnn1Q8u
35,"Get Low (with Liam Payne)",Zedd,40296,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
36,,,40277,https://open.spotify.com/track/3bVbQvGVIe4n24AzyXovXh
37,"XO TOUR Llif3","Lil Uzi Vert",39624,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
38,"No Promises (feat. Demi Lovato)","Cheat Codes",39553,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
39,Rollin,"Calvin Harris",39236,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
40,風箏,"Supper Moment",38786,https://open.spotify.com/track/6NBREJ4ZZX9sOOMw2OO8Nv
41,分手總約在雨天,"Charmaine Fong",38676,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
42,原來只因深愛著,"Kwan Gor",38599,https://open.spotify.com/track/3byg5BtnxICWdXAcCgjJWm
43,經過一些秋與冬,"Dear Jane",38361,https://open.spotify.com/track/4pw59ml6lY3WnP90tfyDGP
44,你是你本身的傳奇,"Charmaine Fong",38148,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
45,"Galway Girl","Ed Sheeran",36829,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
46,Signs,Drake,36057,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
