Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",121150,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",95127,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
3,"Shape of You","Ed Sheeran",78727,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,Attention,"Charlie Puth",78600,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
5,"2U (feat. Justin Bieber)","David Guetta",77049,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
6,Feels,"Calvin Harris",72744,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
7,"Something Just Like This","The Chainsmokers",71520,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
8,"Strip That Down","Liam Payne",69598,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
9,"New Rules","Dua Lipa",64375,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
10,"Sorry Not Sorry","Demi Lovato",64254,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
11,Mama,"Jonas Blue",62569,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
12,"I'm the One","DJ Khaled",61546,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
13,"Wild Thoughts","DJ Khaled",56583,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
14,"There for You","Martin Garrix",54025,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
15,"Glorious (feat. Skylar Grey)",Macklemore,53800,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
16,"Your Song","Rita Ora",53681,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
17,"Mi Gente","J Balvin",52228,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
18,長相廝守,ToNick,51610,https://open.spotify.com/track/3VSFri2BxieCG7RtuxFMXr
19,"I Like Me Better",Lauv,51551,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
20,"Without You (feat. Sandro Cavazza)",Avicii,50824,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
21,"There's Nothing Holdin' Me Back","Shawn Mendes",50785,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
22,Havana,"Camila Cabello",50379,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
23,"Fetish (feat. Gucci Mane)","Selena Gomez",50233,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
24,Unforgettable,"French Montana",49911,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
25,Thunder,"Imagine Dragons",49524,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
