Position,"Track Name",Artist,Streams,URL
29,"Epilogue - From ""La La Land"" Soundtrack","Justin Hurwitz",43066,https://open.spotify.com/track/1WOmEg42Mgaz1nRimIMR9C
30,分手總約在雨天,"Charmaine Fong",42652,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
31,"All We Know","The Chainsmokers",42088,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
32,"24K Magic","Bruno Mars",42000,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
33,經過一些秋與冬,"Dear Jane",41989,https://open.spotify.com/track/4pw59ml6lY3WnP90tfyDGP
34,"All Time Low","Jon Bellion",41352,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
35,哪裡只得我共你,"Dear Jane",40225,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
36,Faded,"Alan Walker",40055,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
37,"Start A Fire","John Legend",39760,https://open.spotify.com/track/3gGHAScxUDsJqcAM6ZvjuH
38,"Solo Dance","Martin Jensen",39551,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
39,"Side To Side","Ariana Grande",39081,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
40,Alone,"Alan Walker",38827,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
41,風箏,"Supper Moment",38416,https://open.spotify.com/track/6NBREJ4ZZX9sOOMw2OO8Nv
42,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",37529,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
43,告白氣球,"Jay Chou",37278,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
44,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",36911,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
45,"Don't Leave",Snakehips,35934,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
46,"Hear Me Now",Alok,35674,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
47,"沒有你, 我甚麼都不是","Jason Chan",35443,https://open.spotify.com/track/1zlUxL11eVVjPSPSI7tIjQ
48,"Love Me Now","John Legend",35395,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
49,"Planetarium - From ""La La Land"" Soundtrack","Justin Hurwitz",35357,https://open.spotify.com/track/5gcA28rUaSsEOM5g7Q5wF5
50,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",34819,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
51,Starving,"Hailee Steinfeld",34701,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
52,"Engagement Party - From ""La La Land"" Soundtrack","Justin Hurwitz",34102,https://open.spotify.com/track/5PYPCxyWltRIyPkhSsnWIk
53,矛盾一生,JW,34029,https://open.spotify.com/track/4oR1PEGsAhLCQSFPd1fQ6X
54,"In the Name of Love","Martin Garrix",33154,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
55,"Herman’s Habit - From ""La La Land"" Soundtrack","Justin Hurwitz",32609,https://open.spotify.com/track/2SR8QbdNfzA3SUv4rt33sJ
56,獨一無二,AGA,32000,https://open.spotify.com/track/1EiEkNCO1maB0Rl3XQ5f6A
57,只知感覺失了蹤,"Dear Jane",31619,https://open.spotify.com/track/5V7K0PneTnNe6GRwE7EFN8
58,"I Would Like","Zara Larsson",30116,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
59,"Summer Montage / Madeline - From ""La La Land"" Soundtrack","Justin Hurwitz",29160,https://open.spotify.com/track/36ZXwLNujzc7WuRB0SfQ7l
60,羅生門,"Juno Mak",28718,https://open.spotify.com/track/7gMJDavVEw4jDdFp0RNFP6
61,"City Of Stars (Humming) - From ""La La Land"" Soundtrack","Justin Hurwitz",28571,https://open.spotify.com/track/4h4qZgzHongzXzxyhCPKtt
62,幸福之歌,"Supper Moment",28349,https://open.spotify.com/track/1Us7HBNaxMEaS4W5IUK882
63,百年不合,"Pakho Chau",28234,https://open.spotify.com/track/0euGAAHr3mQyhVKgq0mM5d
64,"Shed a Light","Robin Schulz",28222,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
65,"Treat You Better","Shawn Mendes",27984,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
66,Beautiful,Crush,27838,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS
67,驗傷,"Janice Vidal",27451,https://open.spotify.com/track/584dXuCRxf0IUXRDnn1Q8u
68,"Don't Let Me Down","The Chainsmokers",26906,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
69,"It's Gotta Be You",Isaiah,26833,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
70,你是你本身的傳奇,"Charmaine Fong",26649,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
71,"FXXK IT",BIGBANG,26318,https://open.spotify.com/track/0YVsrgp4OOUhFuYMAVQazV
72,"Lot to Learn","Luke Christopher",26308,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
73,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",26027,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
74,"The End - From ""La La Land"" Soundtrack","Justin Hurwitz",25773,https://open.spotify.com/track/2mEvsc8k8iwR099b49PccJ
75,History,"Olivia Holt",25628,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
76,無盡,"Supper Moment",25161,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
77,不該,"Jay Chou",24899,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
78,美女と野獣,"Ariana Grande",24686,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
79,"愛需要勇氣 - 電視劇「致命復活」片尾曲","Stephanie Ho",24571,https://open.spotify.com/track/4BEtV1oUJkEDdmiN4nYgXi
80,後來的我們,Mayday,24559,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
81,"I Miss You",SOYOU,24436,https://open.spotify.com/track/3SfbB0Y3saMIQnNctxMVhj
82,Photograph,"Ed Sheeran",24435,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
83,"Versace On The Floor","Bruno Mars",24277,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
84,高山低谷,"Phil Lam",24093,https://open.spotify.com/track/75ZEiExjqAGBFmjlFPZPLY
85,原來她不夠愛我,"Kwan Gor",23885,https://open.spotify.com/track/46PadaCSDaywhLtTLgltbc
86,"Now and Later","Sage The Gemini",23748,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
87,Mercy,"Shawn Mendes",23727,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
88,"The Other",Lauv,23707,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
89,"Sunset Lover","Petit Biscuit",23681,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
90,"Lighthouse - Andrelli Remix","Hearts & Colors",23507,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
91,不許你注定一人,"Dear Jane",23461,https://open.spotify.com/track/0B2fMb8KALZeoFbRv7m3iE
92,不為誰而作的歌,"JJ Lin",23333,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
93,難得一遇,"Phil Lam",23291,https://open.spotify.com/track/0gKNqldG2cL6UZGCre4rAj
94,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,23204,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
95,"Not Going Home",DVBBS,22894,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
96,你瞞我瞞,"Jason Chan",22849,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
97,Chantaje,Shakira,22706,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
98,無賴,"Ronald Cheng",22520,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
99,命硬,"Justin Lo",22516,https://open.spotify.com/track/331aol4yMUVA93MsVBZV9R
100,演員,"Joker Xue",22393,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
101,女神,"Joyce Cheng",22391,https://open.spotify.com/track/1P3J7jcnPj1GooZxCWInQ5
102,以後別做朋友,"Eric Chou",22254,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
103,囍帖街,"Kay Tse",22056,https://open.spotify.com/track/0Ye5Yf1jxFArVcNwkXwUjQ
104,別來無恙,"Jason Chan",21939,https://open.spotify.com/track/2wgF570uODvVSxfd8o3eRf
105,"I Got You","Bebe Rexha",21405,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
106,"Romantic - NOTD Remix",Stanaj,21173,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
107,"LAST DANCE",BIGBANG,21167,https://open.spotify.com/track/7dhr1r6OWHxrpvrdHxfe1n
108,TT,TWICE,21071,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
109,Believer,"Imagine Dragons",21069,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
110,一雙手,"Phil Lam",20968,https://open.spotify.com/track/2MZ5nFuCRenqGpeRifye6s
111,耿耿於懷,"Juno Mak",20946,https://open.spotify.com/track/027DJzimsjm1M1hflEWLnv
112,"I will go to you like the first snow",Ailee,20655,https://open.spotify.com/track/2BPXILn0MqOe5WroVXlvN1
113,Heathens,"Twenty One Pilots",20587,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
114,Cake,"Flo Rida",20569,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
115,"Fake Love",Drake,20271,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
116,"Water Under the Bridge",Adele,20268,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
117,"Oceans Away","A R I Z O N A",19980,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
118,Rookie,"Red Velvet",19947,https://open.spotify.com/track/5ubfQzhabDSLYyohz2ozaN
119,"Scars To Your Beautiful","Alessia Cara",19755,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
120,"One Dance",Drake,19695,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
121,時光機,"Terence Siufay",19659,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
122,月球下的人,"Gin Lee",19574,https://open.spotify.com/track/3eugNE3gCkZL4DXU9nKeB2
123,安徒生的錯,"Phil Lam",19569,https://open.spotify.com/track/0Q6iyPxVFKypsvcqHt6x0u
124,"By Your Side","Jonas Blue",19466,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
125,"Setting Fires","The Chainsmokers",19441,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
126,"Make Me (Cry)","Noah Cyrus",19403,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
127,"Round and round (feat. Han Suji)",HEIZE,19401,https://open.spotify.com/track/3vAncbML0jhNrp63DKhsCo
128,說散就散,JC,18960,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
129,小幸运,陳以桐,18903,https://open.spotify.com/track/2kvjuJdmaUAzCTi0MbyW7t
130,"The Ocean","Mike Perry",18831,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
131,木紋,"Denise Ho",18772,https://open.spotify.com/track/1MlFD4KiaEoT1TnRzAsXGU
132,"PLAYING WITH FIRE",BLACKPINK,18680,https://open.spotify.com/track/5ANbXf5qR48a4jfFnSq80w
133,"Sooner Or Later","Aaron Carter",18337,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
134,"Black Beatles","Rae Sremmurd",18155,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
135,Light,"San Holo",17844,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
136,"Who are you","Sam Kim",17813,https://open.spotify.com/track/7Jo5oEViT27zCkdRI5hEuG
137,"從未知道你最好 - (劇集 ""城寨英雄"" 片尾曲)","Ruco Chan",17673,https://open.spotify.com/track/44OSnRjkxmkB6TAyoJI8GU
138,"Bounce Back","Big Sean",17667,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
139,"Love Yourself","Justin Bieber",17644,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
140,"Thinking Out Loud","Ed Sheeran",17492,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
141,"Million Reasons","Lady Gaga",17485,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
142,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",17442,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
143,可惜沒如果,"JJ Lin",17416,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
144,天梯,"C AllStar",17386,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
145,"BANG BANG BANG - KR ver.",BIGBANG,17344,https://open.spotify.com/track/6iu311jZAJFLPgoIWgrA72
146,"i hate u, i love u (feat. olivia o'brien)",gnash,17310,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
147,"My Way","Calvin Harris",16968,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
148,說好的幸福呢,"Jay Chou",16948,https://open.spotify.com/track/6W2tmkeuHKaedHhdTPnyVs
149,多少年,JW,16887,https://open.spotify.com/track/0Mv3NvuV3n35ix4g6sKihQ
150,告別之前,"Jason Chan",16871,https://open.spotify.com/track/2lNW5QL7nedgPJJo0ajYsj
151,傳聞,"Pakho Chau",16821,https://open.spotify.com/track/0nJx06quWzRoqStpsyv4fe
152,一走了之,"Shiga Lin",16669,https://open.spotify.com/track/6bMzZfqXUnQeKUUIIVheqI
153,Sugar,"Maroon 5",16557,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
154,"終於我們 (One Step Closer) (feat. 岑寧兒)","Pakho Chau",16482,https://open.spotify.com/track/4kWCVTFPcBcYsstobVB0Ob
155,念念不忘,"Juno Mak",16413,https://open.spotify.com/track/5vzk7zBw0rMlecTfcJooo1
156,Magic,"Thomas Gold",16389,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7
157,新貴,"Joey Yung",16357,https://open.spotify.com/track/0REIm8x6V87NjNrbsWnqde
158,無可避免,"Dear Jane",16321,https://open.spotify.com/track/0OY3anAsi7yBJQqmeOPNsg
159,"Some Kind Of Drug",G-Eazy,16301,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
160,"You are so beautiful","Eddy Kim",16282,https://open.spotify.com/track/2nJDePK69THatYkjkjQFE8
161,"Hush (From Guardian [Original Television Soundtrack], Pt. 3)","Lasse Lindh",16253,https://open.spotify.com/track/16FoyabyqWiC4G0crZDt5Y
162,孤雛,AGA,16247,https://open.spotify.com/track/1nm0u1FGtfTGexRsGjEysk
163,"This Is What You Came For","Calvin Harris",16118,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
164,"Cheap Thrills",Sia,16096,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
165,她說,"JJ Lin",15892,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
166,無表面傷痕,"Joyce Cheng",15825,https://open.spotify.com/track/71Bv7K46NJOEViehjCRMVh
167,GIRLFRIEND,BIGBANG,15524,https://open.spotify.com/track/5qtSNy9cdlzMqQQyaOzH6U
168,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",15521,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
169,"I Miss You",Grey,15384,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy
170,"Sing Me to Sleep","Alan Walker",15347,https://open.spotify.com/track/2Fjz5ZC5BvFdCqcnTZ3ilH
171,有生一天,"Pakho Chau",15331,https://open.spotify.com/track/1V5XyYcErP0mWVU3vwSOaf
172,BOOMBAYAH,BLACKPINK,15275,https://open.spotify.com/track/0NeNAcCVtGqLAAmf4FhWWT
173,Wish,"Urban Zakapa",15129,https://open.spotify.com/track/04qqfjPWDqrg9q3HTToCfZ
174,有人共鳴,"Phil Lam",15062,https://open.spotify.com/track/62E0LkaqA8aDs1J4oVJfdm
175,Superman,AGA,14974,https://open.spotify.com/track/5D8Nin6waWHFxi4gyP5nda
176,"Perfect Strangers","Jonas Blue",14955,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
177,明明就,"Jay Chou",14917,https://open.spotify.com/track/04x6DpeFQ72efXsD0DmWPQ
178,WHISTLE,BLACKPINK,14884,https://open.spotify.com/track/3hfN1wQSiLPa6b1RX5Kfbj
179,"Work from Home","Fifth Harmony",14872,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
180,修煉愛情,"JJ Lin",14701,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
181,陽光點的歌,"Kwan Gor",14696,https://open.spotify.com/track/1m5lRS5uyDSjAo8XNq5y19
182,"差一點我們會飛 - 電影「哪一天我們會飛」主題曲","Feanna Wong",14627,https://open.spotify.com/track/6d07WYgpKGBO5yRJNx1vXY
183,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,14606,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
184,"Taped Up Heart (feat. Clara Mae)",KREAM,14532,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA
185,"And I'm here","Kim Kyunghee",14411,https://open.spotify.com/track/2hX6HlfJeQFc39T5WI99Kw
186,"LOSER - KR ver.",BIGBANG,14351,https://open.spotify.com/track/6cwSbxCqAwBNbCqaLMZgbT
187,舊街角,"Shiga Lin",14327,https://open.spotify.com/track/0dUUxhABWijxjtKFGYMmAO
188,Sorry,"Justin Bieber",14298,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
189,晴天,"Jay Chou",14229,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
190,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",14150,https://open.spotify.com/track/6IcrwGdIvRsrImOnoYfG9Z
191,Thumbs,"Sabrina Carpenter",14128,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
192,"One Call Away","Charlie Puth",14016,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S
193,我的宣言,"Pakho Chau",13976,https://open.spotify.com/track/2NGGtgT8EzAMbS4zXgLnYJ
194,"September Song","JP Cooper",13708,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
195,突然好想你,Mayday,13542,https://open.spotify.com/track/3mTmGzRwgPPqLSi7Smvkxt
196,"Let Her Go",Passenger,13375,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
197,Roses,"The Chainsmokers",13333,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
198,"That's What I Like","Bruno Mars",13240,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
199,Hello,Adele,13136,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
200,"IF YOU - KR ver.",BIGBANG,12980,https://open.spotify.com/track/0FVPOqIivjXR49CyJZAw7g
