Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1292746,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",775541,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",498324,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
4,Helwa,Gilli,488241,https://open.spotify.com/track/7uXAWHUWb9XiR7tXoLw4uD
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,466708,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,"Ked Af Det",Gulddreng,464798,https://open.spotify.com/track/2rt7ngjBKXKufIVz2xmVMd
7,"Call On Me - Ryan Riback Extended Remix",Starley,444711,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
8,"Say You Won't Let Go","James Arthur",442501,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,KranAlarm,"Jesu Brødre",407594,https://open.spotify.com/track/6nCNkAMUW0zmJfcN0dbx92
10,"Giv Mig Noget",Jimilian,404142,https://open.spotify.com/track/4mpF85WbMQXxo9RKObQsv8
11,Starboy,"The Weeknd",403344,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
12,"Pakker Bar",NODE,398171,https://open.spotify.com/track/6hJRDlsnRK5o53tbhNC9VU
13,"I Feel It Coming","The Weeknd",380573,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
14,"Ik' Min Skyld",Blak,318417,https://open.spotify.com/track/5XGu9XtnsuhAkhdWbjunr2
15,"Solo Dance","Martin Jensen",312955,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
16,"Don't Leave",Snakehips,308928,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
17,"Black Beatles","Rae Sremmurd",308495,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
18,"Now and Later","Sage The Gemini",304281,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
19,"Hun Blev Bare Så Glad",Suspekt,303487,https://open.spotify.com/track/6dqW9qUD0gS3w8gdo1A6k2
20,Closer,"The Chainsmokers",291418,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
21,"For Evigt Ung",Sleiman,290001,https://open.spotify.com/track/71QQob1CUAwvN4pfC7jkLM
22,Human,"Rag'n'Bone Man",280402,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
23,"Free Fall",Christopher,276007,https://open.spotify.com/track/2JvvlqBlCD1NWyWJ8pBsed
24,"Don't Wanna Know","Maroon 5",273973,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
25,"I Would Like","Zara Larsson",272285,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
26,"Fake Love",Drake,265839,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
27,"Just Hold On","Steve Aoki",264208,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
28,Mercy,"Shawn Mendes",258663,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
