Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1264217,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Paris,"The Chainsmokers",652027,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
3,"Castle on the Hill","Ed Sheeran",603344,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,537868,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,"God Dag",KESI,511382,https://open.spotify.com/track/4Jg4Qp4byYVpJ5m5NpiLa9
6,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",485146,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
7,"Say You Won't Let Go","James Arthur",446751,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
8,"Call On Me - Ryan Riback Extended Remix",Starley,438833,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
9,Helwa,Gilli,432928,https://open.spotify.com/track/7uXAWHUWb9XiR7tXoLw4uD
10,"Elsk Mig",Medina,388815,https://open.spotify.com/track/6HHaM2ejqVrDChGMDFbuaP
11,"I Feel It Coming","The Weeknd",386731,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
12,"Pakker Bar",NODE,377195,https://open.spotify.com/track/6hJRDlsnRK5o53tbhNC9VU
13,Starboy,"The Weeknd",367561,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
14,"Don't Leave",Snakehips,362625,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
15,"Ked Af Det",Gulddreng,344999,https://open.spotify.com/track/2rt7ngjBKXKufIVz2xmVMd
16,"Giv Mig Noget",Jimilian,342221,https://open.spotify.com/track/4mpF85WbMQXxo9RKObQsv8
17,"Solo Dance","Martin Jensen",328597,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
