Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",713489,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,Rica,Gilli,704227,https://open.spotify.com/track/69oJmQ3NnWHQriYQ4L8dKa
3,"Wild Thoughts","DJ Khaled",601481,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
4,Op,KESI,570326,https://open.spotify.com/track/263jcrCMb0ttw18hoGQTN4
5,"2U (feat. Justin Bieber)","David Guetta",525438,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
6,"Al Fuego",NODE,522718,https://open.spotify.com/track/7zHAa2ADauy4i1YubAKffk
7,Unforgettable,"French Montana",474778,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
8,"I'm the One","DJ Khaled",450526,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
9,Mama,"Jonas Blue",432350,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
10,Mamacita,KESI,421199,https://open.spotify.com/track/5OSH98PlarYwozcSR7lY19
11,"Habibi Aiwa",Gilli,400347,https://open.spotify.com/track/1UUj1iScVn6wOXiBSyBhLn
12,Designer,KESI,398141,https://open.spotify.com/track/51BNJi722aSpLYgvsGMwf1
13,Feels,"Calvin Harris",390812,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
14,Limbo,"Scarlet Pleasure",378280,https://open.spotify.com/track/6Kc6w3BTFqDTGgB2vasbek
15,"There's Nothing Holdin' Me Back","Shawn Mendes",372746,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
16,"Summer Air",ItaloBrothers,369374,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
17,Attention,"Charlie Puth",333852,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
18,"Strip That Down","Liam Payne",321025,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
19,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",317845,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
20,Tuesday,"Burak Yeter",296064,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
21,"Shape of You","Ed Sheeran",292837,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
22,Signs,Drake,272639,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
23,Pool,Citybois,267087,https://open.spotify.com/track/5WQ8ISlwGUrkdtxTbajDJ1
24,"More Than You Know","Axwell /\ Ingrosso",265121,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
25,"Know No Better (feat. Quavo)","Major Lazer",253961,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
26,"XO TOUR Llif3","Lil Uzi Vert",248923,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
27,"Your Song","Rita Ora",246598,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
28,"There for You","Martin Garrix",244651,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
29,Slide,"Calvin Harris",240829,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
30,"De Snakker",NODE,234003,https://open.spotify.com/track/7c6DueTr5BfxnF4RvtEccH
31,"Galway Girl","Ed Sheeran",229350,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
32,"Deja Vu","Scarlet Pleasure",225053,https://open.spotify.com/track/4MV2H0Jeh08sv5L5IU7fGn
33,"Jeg Har En Pige",Skinz,219773,https://open.spotify.com/track/3cJ0Fyr8C8blcaAZTYRLMN
34,"I Min Zone",Skinz,219351,https://open.spotify.com/track/5tVmntyj8rlJaFNBiUoWSC
35,Congratulations,"Post Malone",218372,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
36,"Symphony (feat. Zara Larsson)","Clean Bandit",216048,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
37,"Somebody New (feat. Alexander Oscar)",Faustix,210501,https://open.spotify.com/track/6U9DkOyy5hLDTdEALgSVDX
38,"I Like Me Better",Lauv,210383,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
39,Hyggesang,TopGunn,208940,https://open.spotify.com/track/3T9RFgqWQ0KXxdo3AiaBUS
40,Vejen,Sivas,208704,https://open.spotify.com/track/3Ypl8PEnhoFjQHUKyNcGv8
41,Thunder,"Imagine Dragons",208612,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
42,Legende,Gulddreng,207870,https://open.spotify.com/track/2ZAJVpLD8qmXK5UvWb4Yks
43,"No Promises (feat. Demi Lovato)","Cheat Codes",196419,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
44,Malibu,"Miley Cyrus",194470,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
45,"La Varrio (El Barrio)",Gilli,189844,https://open.spotify.com/track/10mqz0d6uiVNYa1ng4QlWl
46,"Crying in the Club","Camila Cabello",189019,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
47,Issues,"Julia Michaels",186985,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
48,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",183116,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
49,"Mask Off",Future,180874,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
50,"Slow Hands","Niall Horan",173456,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
51,"Friday Night",Vigiland,166858,https://open.spotify.com/track/7HGHhLbAklVxGkYdwyeVML
52,Skejsen,Molo,154820,https://open.spotify.com/track/4hI5PS8GWCftS1AUgNlJV1
53,HUMBLE.,"Kendrick Lamar",153811,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
54,"Something Just Like This","The Chainsmokers",151170,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
55,"Trip Nok",Jamaika,147535,https://open.spotify.com/track/0XGOJCmUyGbzYMEj1vBP3s
56,"SUBEME LA RADIO","Enrique Iglesias",139232,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
57,"It Ain't Me (with Selena Gomez)",Kygo,138674,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
58,Location,Khalid,136557,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
59,Hunter,Galantis,135549,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
60,"First Time",Kygo,130810,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
61,Rollin,"Calvin Harris",127247,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
62,"Stay (with Alessia Cara)",Zedd,126735,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
63,Camouflage,Sleiman,126221,https://open.spotify.com/track/184HI8TB2GGFMkgOQvVwYW
64,"Get Low (with Liam Payne)",Zedd,124219,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
65,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",123254,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
66,"I Feel It Coming","The Weeknd",122421,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
67,"Show Me","Loud Luxury",122051,https://open.spotify.com/track/4KGed41iVppbiroOvDGWJd
68,"Kender du Emma?","Jeppe Loftager",115673,https://open.spotify.com/track/1qYmvwV5Fd5KOs3kkiN8DY
