Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1834584,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Fy faen",Hkeem,1292047,https://open.spotify.com/track/6EcTjceNc3WhEqrWzXIFwA
3,"I'm the One","DJ Khaled",1068798,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,"First Time",Kygo,976458,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
5,Tuesday,"Burak Yeter",886070,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
6,"Grab The Moment",JOWST,737225,https://open.spotify.com/track/7CiatbFJpSnXnbCiVaGlm0
7,"One Night Stand","Vidar Villa",730758,https://open.spotify.com/track/0mYH2p6u1gyi3k40xEOvUT
8,Malibu,"Miley Cyrus",724652,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
9,"Symphony (feat. Zara Larsson)","Clean Bandit",723673,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
10,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",699625,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
11,"It Ain't Me (with Selena Gomez)",Kygo,668878,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
12,"Shape of You","Ed Sheeran",624338,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
13,"Good Life (with G-Eazy & Kehlani)",G-Eazy,556805,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
14,"Mask Off",Future,553209,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
15,"Gjøre Ingenting","Freddy Kalas",531251,https://open.spotify.com/track/21Fe0jlYdepB4j0mH1q7cu
16,"SUBEME LA RADIO","Enrique Iglesias",526298,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
17,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",520586,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
18,HUMBLE.,"Kendrick Lamar",498805,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
19,"Something Just Like This","The Chainsmokers",494171,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
20,Attention,"Charlie Puth",471721,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
21,Thumbs,"Sabrina Carpenter",465944,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
22,"Galway Girl","Ed Sheeran",462623,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
23,Thunder,"Imagine Dragons",447648,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
