Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1458151,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,873600,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,Alone,"Alan Walker",869225,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
4,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",750651,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
5,"Castle on the Hill","Ed Sheeran",739132,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
6,Paris,"The Chainsmokers",614805,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
7,"Make Me (Cry)","Noah Cyrus",610241,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
8,"Hear Me Now",Alok,587545,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
9,"I Feel It Coming","The Weeknd",535731,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
10,"Lighthouse - Andrelli Remix","Hearts & Colors",524270,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
11,"Solo Dance","Martin Jensen",513415,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
12,"Call On Me - Ryan Riback Extended Remix",Starley,484900,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
13,"Say You Won't Let Go","James Arthur",480708,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
14,Starboy,"The Weeknd",406834,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
15,"Move Your Body - Alan Walker Remix",Sia,394016,https://open.spotify.com/track/6LUOMjoORvAkdhBYvESO46
16,"All Night","The Vamps",384865,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
17,"Just Hold On","Steve Aoki",379335,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
18,Blackout,"Julie Bergan",375247,https://open.spotify.com/track/2DQHzXM5eKjunrgtcnsefC
