Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1469492,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,850374,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,Alone,"Alan Walker",800415,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
4,Paris,"The Chainsmokers",774519,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",718600,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
6,"Castle on the Hill","Ed Sheeran",678420,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
7,"Hear Me Now",Alok,605714,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
8,"Make Me (Cry)","Noah Cyrus",587275,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
9,"Lighthouse - Andrelli Remix","Hearts & Colors",527122,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
10,"Solo Dance","Martin Jensen",522695,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
11,"I Feel It Coming","The Weeknd",508482,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
12,"Say You Won't Let Go","James Arthur",490786,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
13,"Call On Me - Ryan Riback Extended Remix",Starley,462543,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
14,"Kjærlighet er mer enn forelskelse",LOKE,408995,https://open.spotify.com/track/4CxBmlWegEeKwYUaFvLzel
15,"Just Hold On","Steve Aoki",400183,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
16,Starboy,"The Weeknd",382790,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
17,Issues,"Julia Michaels",369099,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
18,"Don't Leave",Snakehips,367606,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
19,"Move Your Body - Alan Walker Remix",Sia,365790,https://open.spotify.com/track/6LUOMjoORvAkdhBYvESO46
20,"All Night","The Vamps",364824,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
21,Sexual,NEIKED,350487,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
22,"Now and Later","Sage The Gemini",337490,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
23,Blackout,"Julie Bergan",332923,https://open.spotify.com/track/2DQHzXM5eKjunrgtcnsefC
24,"What Do You Love",Seeb,327173,https://open.spotify.com/track/0h4FK0CnlZ3oJnZ6quEk1P
25,"En Siste Gang","Staysman & Lazz",324321,https://open.spotify.com/track/6tt3Na8Vjw1H2fCUcUivi5
26,Closer,"The Chainsmokers",320288,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
27,"Shed a Light","Robin Schulz",306368,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
28,"Don't Wanna Know","Maroon 5",291477,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
29,"How Far I'll Go - From ""Moana""","Alessia Cara",288149,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
30,"Our City",TRXD,283580,https://open.spotify.com/track/4MV8yeKSsls4xev14yDXL6
31,"Nervous (The Ooh Song) - Mark McCabe Remix","Gavin James",280458,https://open.spotify.com/track/0L9lXMXddmoBbBUeF7A9An
32,"Black Beatles","Rae Sremmurd",278628,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
33,"I Would Like","Zara Larsson",268490,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
34,"Side To Side","Ariana Grande",259300,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
35,Mercy,"Shawn Mendes",253250,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
36,"Let Me Love You","DJ Snake",242512,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
37,"Inside the Lines","Mike Perry",241505,https://open.spotify.com/track/3qaYuV5XZAwiOvGE91HhwS
38,Starving,"Hailee Steinfeld",241352,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
39,Faded,"Alan Walker",240141,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
40,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,233897,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
41,Places,"Martin Solveig",229499,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
42,"Bad Things (with Camila Cabello)","Machine Gun Kelly",227979,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
43,"Heart Won't Forget",Matoma,225166,https://open.spotify.com/track/2of2DM5LqTh7ohmmVXUKsH
44,"Cigarette (feat. Madcon & Julimar Santos)",Penthox,220073,https://open.spotify.com/track/2yPgwtJ9j7WP29q9dcYOmR
45,"All We Know","The Chainsmokers",216072,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
46,"24K Magic","Bruno Mars",212963,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
47,"The Greatest",Sia,210076,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
48,"In the Name of Love","Martin Garrix",206723,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
49,"Sing Me to Sleep","Alan Walker",195381,https://open.spotify.com/track/2Fjz5ZC5BvFdCqcnTZ3ilH
50,"Fake Love",Drake,190048,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
51,Beast,"Tungevaag & Raaban",169970,https://open.spotify.com/track/6ZbiaHwI9x7CIxYGOEmXxd
52,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",159533,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
53,Pinnacle,"Tone Damli",158734,https://open.spotify.com/track/3wi58tiEEDGjHy28Olf4sx
54,"Starboy - Kygo Remix","The Weeknd",153436,https://open.spotify.com/track/6L778PA16SuyYvFhqnMndY
55,"Dynamite (feat. Pretty Sister)",Nause,151965,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
56,"All Time Low","Jon Bellion",151199,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
57,"My Way","Calvin Harris",148136,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
58,Jovial,"Freddy Kalas",146460,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
59,"Hymn For The Weekend - Seeb Remix",Coldplay,144190,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
60,"Shout Out to My Ex","Little Mix",143689,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
