Position,"Track Name",Artist,Streams,URL
1,"It Ain't Me (with Selena Gomez)",Kygo,1167946,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
2,"Shape of You","Ed Sheeran",1039556,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Symphony (feat. Zara Larsson)","Clean Bandit",888886,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
4,"Galway Girl","Ed Sheeran",871070,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
5,Breathe,"Astrid S",803912,https://open.spotify.com/track/4fhVodXZARPX0oTuQh8V9l
6,Issues,"Julia Michaels",784958,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
7,"Something Just Like This","The Chainsmokers",723355,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
8,"You Don't Know Me - Radio Edit","Jax Jones",720689,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
9,"Scared to Be Lonely","Martin Garrix",710088,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
10,"Håper du har plass",Cezinando,658875,https://open.spotify.com/track/7FNyRafAkUgto3txPZhiO6
11,Weak,AJR,656225,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
12,Skin,"Rag'n'Bone Man",583986,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
13,Believer,"Imagine Dragons",582198,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
14,Tuesday,"Burak Yeter",581207,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
15,"Om Alt Går Til Helvete",Katastrofe,564755,https://open.spotify.com/track/0htoN1Awu7SQy0bDVpWMfH
16,"Stay (with Alessia Cara)",Zedd,551318,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
17,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,534927,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
18,"Chained To The Rhythm","Katy Perry",522922,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
19,"Dill Dall (feat. Lothepus & Pilgaard)","Benjamin Beats",513191,https://open.spotify.com/track/0RqfiDB3g0C1XPRO872ygU
20,Passionfruit,Drake,500671,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
21,"Mask Off",Future,478555,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
22,"How Far I'll Go - From ""Moana""","Alessia Cara",476872,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
23,Paris,"The Chainsmokers",464788,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
24,"Grab The Moment",JOWST,457661,https://open.spotify.com/track/7CiatbFJpSnXnbCiVaGlm0
25,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",452733,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
26,Amazing,Broiler,428212,https://open.spotify.com/track/2SdWK7UqcyjOmzPKxTJ0gA
27,"Castle on the Hill","Ed Sheeran",418979,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
28,"Cruise - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Kygo,390122,https://open.spotify.com/track/3f8TbkkP0VIdOKvLTMMTvU
29,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",384379,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
30,"Under Your Skin",Seeb,375543,https://open.spotify.com/track/74BGCq2L25uHnxC7Zwgp8q
31,"Good Life (with G-Eazy & Kehlani)",G-Eazy,370554,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
32,Slide,"Calvin Harris",366312,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
33,Cake,"Flo Rida",361840,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
34,"All Time Low","Jon Bellion",360850,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
35,Happier,"Ed Sheeran",347567,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
36,"Høyt over Oslo","Morgan Sulele",347011,https://open.spotify.com/track/2UUJAjlQvxa9kzYRYSKtyV
37,Cold,"Maroon 5",342591,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
38,"All I Need","Joakim Lundell",330117,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL
39,"Sunset Lover","Petit Biscuit",329447,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
40,"Don't Kill My Vibe",Sigrid,327980,https://open.spotify.com/track/4WdCxlUyj3TCTBaJx5s9tF
41,"Wasting Your Time (feat. Alida)",JCY,325010,https://open.spotify.com/track/5Un9OFyfZz6XAtuHJ7iE0A
42,Alone,"Alan Walker",323956,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
43,Perfect,"Ed Sheeran",323793,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
44,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,322479,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
45,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",320787,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
46,"Lights Out (Too Drunk) [feat. Hayley]","DJ Katch",315864,https://open.spotify.com/track/5Oh3cW5gnEEKPsHb1WrVWm
47,"Solo Dance","Martin Jensen",281264,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
48,"Hear Me Now",Alok,278600,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
49,"Kjærlighet er mer enn forelskelse",LOKE,278090,https://open.spotify.com/track/4CxBmlWegEeKwYUaFvLzel
50,"Still Got Time",ZAYN,261338,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
51,"Wake Up Alone","Tungevaag & Raaban",251107,https://open.spotify.com/track/2vzBZ87UkwvkIycWEWFrYp
52,"That's What I Like","Bruno Mars",246255,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
53,"Now and Later","Sage The Gemini",242147,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
54,Thumbs,"Sabrina Carpenter",236664,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
55,"Call On Me - Ryan Riback Extended Remix",Starley,233833,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
56,"Lighthouse - Andrelli Remix","Hearts & Colors",222742,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
57,"Girl At Coachella (with Matoma & MAGIC! feat. DRAM)",Matoma,221344,https://open.spotify.com/track/4P6tyL5Uom1pIcFtTwO898
58,"I Feel It Coming","The Weeknd",200731,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
59,"Say You Won't Let Go","James Arthur",199812,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
60,"Light My Body Up (feat. Nicki Minaj & Lil Wayne)","David Guetta",192007,https://open.spotify.com/track/3vgNmjuRDnGLxUFGCLkwpm
61,History,"Olivia Holt",188583,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
62,"On My Way",Tiësto,187782,https://open.spotify.com/track/4hiUYb2nb6NlfTP9CD38Pe
63,Dive,"Ed Sheeran",181063,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
64,"Only You","Zara Larsson",180977,https://open.spotify.com/track/5SleX0NFeODNY7Xenal3gr
65,"Talk About It","Mike Perry",169722,https://open.spotify.com/track/1XRTXNP8eLpWXfso8Q4dC5
66,Waterfall,Stargate,167380,https://open.spotify.com/track/7pYFPMeK0TnaTGdS6qOtEr
67,"New Man","Ed Sheeran",164107,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
68,Faded,"Alan Walker",154062,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
69,"Our City",TRXD,153445,https://open.spotify.com/track/4MV8yeKSsls4xev14yDXL6
70,"I Love You","Axwell /\ Ingrosso",152818,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
71,"Don't Leave",Snakehips,151060,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
72,"Green Light",Lorde,149649,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
73,"All Night","The Vamps",148499,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
74,"The Heart Part 4","Kendrick Lamar",148122,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
75,Jovial,"Freddy Kalas",147960,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
76,Starboy,"The Weeknd",145322,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
77,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,144198,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
78,"Beng Beng Beng",Kamelen,143634,https://open.spotify.com/track/4595XTloH92D5UwDIH6ZlE
79,"What Do I Know?","Ed Sheeran",142531,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
80,Portland,Drake,139104,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
81,"Too Late To Love Me","Sonny Alven",134570,https://open.spotify.com/track/1w2bm47wh7WoXk728TRSPU
82,"iSpy (feat. Lil Yachty)",KYLE,133066,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
83,"Move Your Body - Alan Walker Remix",Sia,130371,https://open.spotify.com/track/6LUOMjoORvAkdhBYvESO46
84,"One Night Stand","Vidar Villa",130303,https://open.spotify.com/track/0mYH2p6u1gyi3k40xEOvUT
85,Closer,"The Chainsmokers",129497,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
86,"Cigarette (feat. Madcon & Julimar Santos)",Penthox,127571,https://open.spotify.com/track/2yPgwtJ9j7WP29q9dcYOmR
87,"Make Me (Cry)","Noah Cyrus",127427,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
88,"Puste under vann",Serlina,127224,https://open.spotify.com/track/4dEQpYuRJDEwnYTwkiCUeo
