Position,"Track Name",Artist,Streams,URL
1,"It Ain't Me (with Selena Gomez)",Kygo,1656835,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
2,"Shape of You","Ed Sheeran",1357420,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,Issues,"Julia Michaels",930300,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
4,"Scared to Be Lonely","Martin Garrix",886712,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
5,"Something Just Like This","The Chainsmokers",847297,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,775734,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
7,"Castle on the Hill","Ed Sheeran",691210,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
8,Weak,AJR,673654,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
9,"Chained To The Rhythm","Katy Perry",647609,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
10,Paris,"The Chainsmokers",636674,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
11,"How Far I'll Go - From ""Moana""","Alessia Cara",597778,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
12,Believer,"Imagine Dragons",577013,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
13,Skin,"Rag'n'Bone Man",574721,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
14,"Galway Girl","Ed Sheeran",559849,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
15,"You Don't Know Me - Radio Edit","Jax Jones",543077,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
16,"Stay (with Alessia Cara)",Zedd,521903,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
17,"New Man","Ed Sheeran",499743,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
18,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,475378,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
19,Happier,"Ed Sheeran",456103,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
20,Perfect,"Ed Sheeran",447761,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
21,Alone,"Alan Walker",424384,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
22,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",416234,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
23,"Høyt over Oslo","Morgan Sulele",405221,https://open.spotify.com/track/2UUJAjlQvxa9kzYRYSKtyV
24,Dive,"Ed Sheeran",397654,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
25,"Kjærlighet er mer enn forelskelse",LOKE,393763,https://open.spotify.com/track/4CxBmlWegEeKwYUaFvLzel
26,"Now and Later","Sage The Gemini",386881,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
27,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",384255,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
28,Slide,"Calvin Harris",370411,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
29,"Sunset Lover","Petit Biscuit",370354,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
30,"Cruise - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Kygo,369922,https://open.spotify.com/track/3f8TbkkP0VIdOKvLTMMTvU
31,"Hear Me Now",Alok,366854,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
32,Cake,"Flo Rida",366748,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
33,Cold,"Maroon 5",357949,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
34,"What Do I Know?","Ed Sheeran",354281,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
35,"Under Your Skin",Seeb,340822,https://open.spotify.com/track/74BGCq2L25uHnxC7Zwgp8q
