Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1126239,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Summer Air",ItaloBrothers,888631,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
3,,,814772,https://open.spotify.com/track/3RXkboS74UYzN14xTqzPyY
4,"More Than You Know","Axwell /\ Ingrosso",787061,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
5,"Wild Thoughts","DJ Khaled",740218,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
6,"Such A Boy","Astrid S",679440,https://open.spotify.com/track/3oIhthYPSKwAwJLA8JClkV
7,Feels,"Calvin Harris",659435,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
8,"Fy faen",Hkeem,626971,https://open.spotify.com/track/6EcTjceNc3WhEqrWzXIFwA
9,OK,"Robin Schulz",578818,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
10,Mama,"Jonas Blue",578770,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
11,Unforgettable,"French Montana",556698,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
12,"Party On The West Coast (feat. Snoop Dogg)",Matoma,545971,https://open.spotify.com/track/45OfR7ugJMgbFDuNOVpIq3
13,"I'm the One","DJ Khaled",545271,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
14,"Håper du har plass",Cezinando,518122,https://open.spotify.com/track/7FNyRafAkUgto3txPZhiO6
15,Thunder,"Imagine Dragons",509213,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
16,Tired,"Alan Walker",508037,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
17,"One Night Stand","Vidar Villa",501054,https://open.spotify.com/track/0mYH2p6u1gyi3k40xEOvUT
18,"Bade naken",Plumbo,485796,https://open.spotify.com/track/4vGVOcH8F0O0TkTgewUfUO
19,"SUBEME LA RADIO","Enrique Iglesias",484412,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
20,Attention,"Charlie Puth",483046,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
21,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",461124,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
22,"First Time",Kygo,448905,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
23,Tuesday,"Burak Yeter",433955,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
24,Malibu,"Miley Cyrus",428024,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
25,,,422623,https://open.spotify.com/track/4JAyIDXOqNM6qHuZML01uX
26,Hunter,Galantis,416523,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
27,"Strip That Down","Liam Payne",406486,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
28,"Your Song","Rita Ora",385697,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
29,"Shape of You","Ed Sheeran",384852,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
30,Bængshot,"Linda Vidala",375396,https://open.spotify.com/track/6mE9ohdlJcFCpBZgMLG7i1
31,,,369999,https://open.spotify.com/track/3bVbQvGVIe4n24AzyXovXh
32,"Vi er perfekt men verden er ikke det","Astrid S",366612,https://open.spotify.com/track/6Quljc8cZdeAmFQmpvfLJn
33,"There's Nothing Holdin' Me Back","Shawn Mendes",353978,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
34,"Two High","Moon Taxi",352013,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
35,"There for You","Martin Garrix",345994,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
36,"Friday Night",Vigiland,341889,https://open.spotify.com/track/7HGHhLbAklVxGkYdwyeVML
37,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",339168,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
38,"Jag trodde änglarna fanns",Kamferdrops,322684,https://open.spotify.com/track/3qy7P1Vr6eGIwHP9DCUHwK
39,"Something Just Like This","The Chainsmokers",321203,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
