Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",71142,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,33252,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,"Chained To The Rhythm","Katy Perry",29225,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
4,"Scared to Be Lonely","Martin Garrix",25676,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
5,Paris,"The Chainsmokers",25620,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
6,Starboy,"The Weeknd",24841,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
7,"Castle on the Hill","Ed Sheeran",21035,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
8,Issues,"Julia Michaels",19667,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
9,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",19541,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
10,"Call On Me - Ryan Riback Extended Remix",Starley,18226,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
11,Human,"Rag'n'Bone Man",17318,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
12,"Say You Won't Let Go","James Arthur",16702,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
13,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,15887,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
14,"I Feel It Coming","The Weeknd",15823,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
15,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",15106,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
16,Weak,AJR,14907,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
17,Closer,"The Chainsmokers",14775,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
18,"All Night","The Vamps",14323,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
19,Chantaje,Shakira,13387,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
20,"Just Hold On","Steve Aoki",13305,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
21,"How Far I'll Go - From ""Moana""","Alessia Cara",13088,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
22,"Fake Love",Drake,12842,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
23,"Solo Dance","Martin Jensen",12803,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
24,"One Dance",Drake,12544,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
25,"Let Me Love You","DJ Snake",12525,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
26,"All Time Low","Jon Bellion",12514,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
27,Believer,"Imagine Dragons",11965,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
28,History,"Olivia Holt",11909,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
29,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",11886,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
30,"Bounce Back","Big Sean",11680,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
31,"Side To Side","Ariana Grande",11566,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
32,"Bad Things (with Camila Cabello)","Machine Gun Kelly",11545,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
33,"Don't Wanna Know","Maroon 5",11490,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
34,"Don't Leave",Snakehips,11443,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
35,"Black Beatles","Rae Sremmurd",11084,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
36,"In the Name of Love","Martin Garrix",11064,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
37,"I Got You","Bebe Rexha",10888,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
38,"24K Magic","Bruno Mars",10453,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
39,"I Would Like","Zara Larsson",10376,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
40,"Hear Me Now",Alok,10323,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
41,"Sunset Lover","Petit Biscuit",9788,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
42,"Party Monster","The Weeknd",9562,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
