Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",44266,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Shape of You","Ed Sheeran",39157,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,HUMBLE.,"Kendrick Lamar",35664,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
4,"I'm the One","DJ Khaled",31556,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,"Mask Off",Future,27259,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,"It Ain't Me (with Selena Gomez)",Kygo,26178,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
7,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",25752,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
8,"There's Nothing Holdin' Me Back","Shawn Mendes",25214,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
9,"Something Just Like This","The Chainsmokers",23473,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
10,"Symphony (feat. Zara Larsson)","Clean Bandit",22529,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
11,"Stay (with Alessia Cara)",Zedd,21444,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
12,DNA.,"Kendrick Lamar",21264,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
13,Passionfruit,Drake,20445,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
14,"That's What I Like","Bruno Mars",19400,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
15,Attention,"Charlie Puth",18799,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
16,"The Cure","Lady Gaga",18642,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
17,"Scared to Be Lonely","Martin Garrix",18560,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
18,"You Don't Know Me - Radio Edit","Jax Jones",16838,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
19,"Bon appétit","Katy Perry",16675,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
20,"Now Or Never",Halsey,16239,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
21,"Sign of the Times","Harry Styles",15994,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
22,Believer,"Imagine Dragons",15790,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
23,Cold,"Maroon 5",15628,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
24,"Good Life (with G-Eazy & Kehlani)",G-Eazy,15578,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
25,Slide,"Calvin Harris",15424,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
26,Unforgettable,"French Montana",15358,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
27,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",15120,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
28,Issues,"Julia Michaels",15053,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
29,"No Promises (feat. Demi Lovato)","Cheat Codes",14625,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
30,"Call On Me - Ryan Riback Extended Remix",Starley,14453,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
31,"XO TOUR Llif3","Lil Uzi Vert",13879,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
32,"Galway Girl","Ed Sheeran",12476,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
33,"iSpy (feat. Lil Yachty)",KYLE,12458,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
34,Starboy,"The Weeknd",12272,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
35,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",12271,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
36,"First Time",Kygo,12080,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
37,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,12068,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
38,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",11980,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
39,"The Night We Met","Lord Huron",11877,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
40,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",11211,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
41,Touch,"Little Mix",11199,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
42,"The One","The Chainsmokers",10903,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
43,Paris,"The Chainsmokers",10842,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
44,"Still Got Time",ZAYN,10639,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
45,"Obsession (feat. Jon Bellion)",Vice,10424,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
46,ELEMENT.,"Kendrick Lamar",10327,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
47,Location,Khalid,10327,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
48,"Solo Dance","Martin Jensen",10198,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
49,"September Song","JP Cooper",10126,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
50,Selfish,Future,10101,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
51,Human,"Rag'n'Bone Man",9896,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
52,"I Feel It Coming","The Weeknd",9663,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
53,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",9574,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
54,Portland,Drake,9208,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
55,"do re mi",blackbear,9016,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
56,"Lust for Life (with The Weeknd)","Lana Del Rey",8782,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
57,"Chained To The Rhythm","Katy Perry",8747,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
58,Closer,"The Chainsmokers",8692,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
59,"LOVE. FEAT. ZACARI.","Kendrick Lamar",8482,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
60,"Whippin (feat. Felix Snow)",Kiiara,8475,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
61,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",8341,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
62,"Green Light",Lorde,7970,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
63,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,7919,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
64,Everyday,"Ariana Grande",7799,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
65,TG4M,"Zara Larsson",7766,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
66,"SUBEME LA RADIO","Enrique Iglesias",7678,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
67,"One Dance",Drake,7516,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
68,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",7297,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
