Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",41746,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,HUMBLE.,"Kendrick Lamar",39130,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
3,DNA.,"Kendrick Lamar",27769,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
4,"Mask Off",Future,25964,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
5,"It Ain't Me (with Selena Gomez)",Kygo,24906,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,"Something Just Like This","The Chainsmokers",23915,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
7,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",23623,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
8,"Symphony (feat. Zara Larsson)","Clean Bandit",22224,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
9,"Stay (with Alessia Cara)",Zedd,20335,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,Passionfruit,Drake,20315,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
11,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",20205,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
12,"That's What I Like","Bruno Mars",19964,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
13,"Sign of the Times","Harry Styles",18401,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
14,ELEMENT.,"Kendrick Lamar",17099,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
15,"You Don't Know Me - Radio Edit","Jax Jones",16662,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
16,"The Cure","Lady Gaga",16354,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
17,"Scared to Be Lonely","Martin Garrix",15931,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
18,Cold,"Maroon 5",15548,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
19,Issues,"Julia Michaels",15405,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
20,Paris,"The Chainsmokers",15247,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
21,Believer,"Imagine Dragons",14748,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
22,"Galway Girl","Ed Sheeran",14439,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
23,"Now Or Never",Halsey,14147,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
24,Starboy,"The Weeknd",14042,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
25,"Despacito - Remix","Luis Fonsi",13790,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
26,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",13602,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
27,"XXX. FEAT. U2.","Kendrick Lamar",13457,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
28,YAH.,"Kendrick Lamar",13229,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
29,FEEL.,"Kendrick Lamar",13149,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
30,"Call On Me - Ryan Riback Extended Remix",Starley,12605,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
31,"The One","The Chainsmokers",12569,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
32,PRIDE.,"Kendrick Lamar",12489,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
33,Slide,"Calvin Harris",12341,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
34,"Solo Dance","Martin Jensen",12101,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
35,Selfish,Future,11891,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
36,LUST.,"Kendrick Lamar",11829,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
37,"iSpy (feat. Lil Yachty)",KYLE,11664,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
38,"Good Life (with G-Eazy & Kehlani)",G-Eazy,11652,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
39,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,11570,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
40,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",11567,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
41,"LOVE. FEAT. ZACARI.","Kendrick Lamar",11513,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
42,"XO TOUR Llif3","Lil Uzi Vert",11451,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
43,Touch,"Little Mix",11164,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
44,"No Promises (feat. Demi Lovato)","Cheat Codes",10624,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
45,"September Song","JP Cooper",10593,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
46,Human,"Rag'n'Bone Man",10570,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
47,BLOOD.,"Kendrick Lamar",10479,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
48,Everyday,"Ariana Grande",10113,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
49,"I Feel It Coming","The Weeknd",9751,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
50,Location,Khalid,9708,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
51,Portland,Drake,9668,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
52,FEAR.,"Kendrick Lamar",9638,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
53,Congratulations,"Post Malone",9575,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
54,Closer,"The Chainsmokers",9074,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
55,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",9051,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
56,"Obsession (feat. Jon Bellion)",Vice,8896,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
57,"Chained To The Rhythm","Katy Perry",8858,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
58,"Still Got Time",ZAYN,8771,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
59,DUCKWORTH.,"Kendrick Lamar",8503,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
60,GOD.,"Kendrick Lamar",8355,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
61,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",8309,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
62,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",8162,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
63,"Green Light",Lorde,8047,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
64,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,7749,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
65,"Castle on the Hill","Ed Sheeran",7679,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
66,TG4M,"Zara Larsson",7632,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
67,History,"Olivia Holt",7583,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
68,"do re mi",blackbear,7445,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
69,Weak,AJR,7395,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
70,"One Dance",Drake,7125,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
71,"Fake Love",Drake,7118,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
72,Chantaje,Shakira,6723,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
73,Heatstroke,"Calvin Harris",6705,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
74,"Love On The Brain",Rihanna,6655,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
75,"Lights Down Low",MAX,6614,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
76,"Say You Won't Let Go","James Arthur",6543,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
77,"Be The One","Dua Lipa",6382,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
78,"Treat You Better","Shawn Mendes",6361,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
