Position,"Track Name",Artist,Streams,URL
1,Starboy,"The Weeknd",36408,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
2,Closer,"The Chainsmokers",21353,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
3,"Let Me Love You","DJ Snake",21210,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,20363,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",19320,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
6,"Fake Love",Drake,17826,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
7,"One Dance",Drake,16832,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
8,"I Feel It Coming","The Weeknd",16611,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
9,"Black Beatles","Rae Sremmurd",16177,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
10,"Don't Wanna Know","Maroon 5",15328,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
11,"24K Magic","Bruno Mars",13751,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
12,"Side To Side","Ariana Grande",13750,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
13,"Treat You Better","Shawn Mendes",13380,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
14,"Call On Me - Ryan Riback Extended Remix",Starley,13302,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
15,"Say You Won't Let Go","James Arthur",13297,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
16,"In the Name of Love","Martin Garrix",13226,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
17,"Just Hold On","Steve Aoki",13169,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
18,"Party Monster","The Weeknd",12804,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
19,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",12763,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
20,Heathens,"Twenty One Pilots",12503,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
21,Chantaje,Shakira,12185,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
22,Starving,"Hailee Steinfeld",11554,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
23,Mercy,"Shawn Mendes",11446,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
24,"Don't Let Me Down","The Chainsmokers",10962,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
25,"All We Know","The Chainsmokers",10857,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
26,"Cheap Thrills",Sia,10646,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
27,"All Night","The Vamps",10643,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
28,"Bad Things (with Camila Cabello)","Machine Gun Kelly",10483,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
29,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",9640,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
30,"Love Me Now","John Legend",9560,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
31,"I Would Like","Zara Larsson",9521,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
32,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,9493,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
33,"By Your Side","Jonas Blue",9127,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
34,"Scars To Your Beautiful","Alessia Cara",9078,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
35,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",8939,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
36,"Now and Later","Sage The Gemini",8933,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
37,Human,"Rag'n'Bone Man",8871,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
38,Sidewalks,"The Weeknd",8814,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
39,Panda,Desiigner,8546,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
40,"My Way","Calvin Harris",8534,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
41,"How Far I'll Go - From ""Moana""","Alessia Cara",8278,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
42,"The Mack",Nevada,8233,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
43,"Six Feet Under","The Weeknd",8115,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
44,"Work from Home","Fifth Harmony",7892,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
45,"Alli Mia Efkeria","Padelis Padelidis",7645,https://open.spotify.com/track/0jRcwtTkpoGPAlhdHMYHaJ
46,Weak,AJR,7595,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
47,"This Is What You Came For","Calvin Harris",7509,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
48,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",7391,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
49,"Shed a Light","Robin Schulz",7054,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
50,"Sunset Lover","Petit Biscuit",6979,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
51,"All Time Low","Jon Bellion",6874,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
52,"Hear Me Now",Alok,6576,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
