Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",4293886,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,Chantaje,Shakira,2453340,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
3,"Reggaetón Lento (Bailemos)",CNCO,2328233,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
4,"Shape of You","Ed Sheeran",2174102,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Otra Vez (feat. J Balvin)","Zion & Lennox",1844558,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
6,Safari,"J Balvin",1687996,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
7,"Vente Pa' Ca","Ricky Martin",1641081,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
8,"Me Llamas (feat. Maluma) - Remix","Piso 21",1620612,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
9,"Ay Mi Dios",IAmChino,1587578,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
10,"El Amante","Nicky Jam",1462028,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
11,Paris,"The Chainsmokers",1322310,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
12,Closer,"The Chainsmokers",1309138,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
13,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1303221,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
14,"Dile Que Tu Me Quieres",Ozuna,1272191,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
15,"Don't Wanna Know","Maroon 5",1234516,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
16,"Let Me Love You","DJ Snake",1228444,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
17,"I Feel It Coming","The Weeknd",1215493,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
18,Starboy,"The Weeknd",1210333,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
19,"Adiós Amor","Christian Nodal",1201743,https://open.spotify.com/track/3OQXAp3uGQvkPi4DAMaM5p
20,"La Bicicleta","Carlos Vives",1193755,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
21,Traicionera,"Sebastian Yatra",1185693,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
22,"Hear Me Now",Alok,1158095,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
23,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1122663,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
24,Vacaciones,Wisin,1077375,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
25,"24K Magic","Bruno Mars",1043868,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
26,"Cuatro Babys",Maluma,968799,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
27,"Andas En Mi Cabeza","Chino & Nacho",929884,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
28,"Just Hold On","Steve Aoki",919691,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
29,"Side To Side","Ariana Grande",917678,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
30,"Quiero Que Vuelvas","Alejandro Fernandez",915789,https://open.spotify.com/track/2Zw7rSucHm0MIph9gmNiSn
31,Leve,"Cartel De Santa",913017,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
32,"My Way","Calvin Harris",900402,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
33,Chillax,Farruko,899028,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
34,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",871464,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
35,"Llegaste tú (feat. Reykon)","Sofia Reyes",869778,https://open.spotify.com/track/79Bm3DTEYuQsDpUVHbSRsL
36,"Traicionera - Remix","Sebastian Yatra",816096,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
37,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",813907,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
38,"Castle on the Hill","Ed Sheeran",797724,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
39,"Borro Cassette",Maluma,789643,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
40,"Shaky Shaky","Daddy Yankee",764201,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
41,"One Dance",Drake,752716,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
42,"In the Name of Love","Martin Garrix",743022,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
43,Fuego,Juanes,730464,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
44,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",726811,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
45,"Say You Won't Let Go","James Arthur",708410,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
46,Alone,"Alan Walker",693797,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
47,"By Your Side","Jonas Blue",685112,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
48,Brillas,"León Larregui",683850,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
49,Dueles,"Jesse & Joy",680930,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
50,"This Is What You Came For","Calvin Harris",675605,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
51,"Fake Love",Drake,670030,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
52,"Gyal You A Party Animal - Remix","Charly Black",617077,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
53,"Scared to Be Lonely","Martin Garrix",567677,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
54,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,551622,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
55,"Qué Gano Olvidándote",Reik,538803,https://open.spotify.com/track/7iXRsjttPa62GpOcqsx1aE
56,Locos,"León Larregui",531793,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
