Position,"Track Name",Artist,Streams,URL
1,Bonita,"J Balvin",2490295,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
2,"Me Rehúso","Danny Ocean",2423946,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Una Lady Como Tú","Manuel Turizo",2268900,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
4,"Mi Gente","J Balvin",2181341,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
5,"Se Preparó",Ozuna,2173968,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
6,Mayores,"Becky G",1966655,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
7,"Escápate Conmigo",Wisin,1862383,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
8,"Felices los 4",Maluma,1853104,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
9,"Robarte un Beso","Carlos Vives",1807381,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
10,"Que Va","Alex Sensation",1779318,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
11,"Tú Foto",Ozuna,1564530,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
12,"Ahora Dice","Chris Jeday",1550461,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
13,"Báilame - Remix",Nacho,1450890,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
14,Probablemente,"Christian Nodal",1409512,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
15,"Krippy Kush",Farruko,1336466,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
16,"Suena El Dembow","Joey Montana",1304843,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
17,"El Farsante",Ozuna,1291613,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
18,"New Rules","Dua Lipa",1278405,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
19,Criminal,"Natti Natasha",1264274,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
20,"Hey DJ",CNCO,1219700,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
21,"3 A.M.","Jesse & Joy",1198683,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
22,Explícale,Yandel,1185648,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
23,"Shape of You","Ed Sheeran",1110847,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
24,"La Rompe Corazones","Daddy Yankee",1073253,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
25,"Mi Gente (feat. Beyoncé)","J Balvin",1069247,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
26,"Look What You Made Me Do","Taylor Swift",1010803,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
27,rockstar,"Post Malone",1006812,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
28,"Bella y Sensual","Romeo Santos",982567,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
29,Feels,"Calvin Harris",961069,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
30,"Si Tú La Ves","Nicky Jam",942582,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
31,"Otra Vez (feat. J Balvin)","Zion & Lennox",940201,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
32,"Too Good At Goodbyes","Sam Smith",925972,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
33,Thunder,"Imagine Dragons",924901,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
34,"Friends (with BloodPop®)","Justin Bieber",919721,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
35,"Sigo Extrañándote","J Balvin",863479,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
36,"Como Antes",Yandel,862568,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
37,"Loco Enamorado","Abraham Mateo",856452,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
38,"What Lovers Do (feat. SZA)","Maroon 5",852630,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
39,"Dusk Till Dawn - Radio Edit",ZAYN,850220,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
40,"Me Llamas (feat. Maluma) - Remix","Piso 21",838691,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
41,Attention,"Charlie Puth",833503,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
42,"Ahora Me Llama","Karol G",819077,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
43,Havana,"Camila Cabello",787947,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
44,"No Digas Nada","Mario Bautista",783045,https://open.spotify.com/track/1RwoXmQ3RvIdfG8bLeX65g
45,"Loca (feat. Cali Y El Dandee)","Maite Perroni",776410,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
46,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",776034,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
47,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",753462,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
48,"Adiós Amor","Christian Nodal",752897,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
49,"Me Enamoré",Shakira,727531,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
50,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",712315,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
51,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,667356,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
52,"Sorry Not Sorry","Demi Lovato",645837,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
53,"There's Nothing Holdin' Me Back","Shawn Mendes",642124,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
54,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",609371,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
55,"El Amante","Nicky Jam",607459,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
56,"Si Tu Novio Te Deja Sola","J Balvin",586946,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
57,Vuelve,"Daddy Yankee",577399,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
58,Traicionera,"Sebastian Yatra",575085,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
59,"There for You","Martin Garrix",574377,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
60,"Swish Swish","Katy Perry",572434,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
61,Unforgettable,"French Montana",557975,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
62,"Perro Fiel",Shakira,540914,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
63,Chantaje,Shakira,522751,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
64,Perfect,"Ed Sheeran",519928,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
65,"Una Lady Como Tú - Remix","Manuel Turizo",516870,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW
66,"Soy Peor","Bad Bunny",514711,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
67,"Sé Que Te Duele","Alejandro Fernandez",513996,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
68,Believer,"Imagine Dragons",511665,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
69,"Vente Pa' Ca","Ricky Martin",508842,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
70,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",507921,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
71,"Dile Que Tu Me Quieres",Ozuna,507638,https://open.spotify.com/track/5u5MvmVtitax9R1Mxh3reC
72,"Bebe (feat. Anuel AA)",Ozuna,507407,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
73,Locos,"León Larregui",498180,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
74,"Tu Falta De Querer","Mon Laferte",497396,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
75,"Reggaetón Lento (Bailemos)",CNCO,495000,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
76,Amárrame,"Mon Laferte",493900,https://open.spotify.com/track/0u13src3QcditRU5VPduML
77,"Mi Buen Amor","Mon Laferte",489688,https://open.spotify.com/track/28UP90XhjCovLtieduYr9P
78,Brillas,"León Larregui",487561,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
