Position,"Track Name",Artist,Streams,URL
1,"Una Lady Como Tú","Manuel Turizo",2744286,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
2,"Mi Gente","J Balvin",2730528,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Me Rehúso","Danny Ocean",2535102,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,Bonita,"J Balvin",2447792,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
5,"Felices los 4",Maluma,1972251,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
6,"Escápate Conmigo",Wisin,1875911,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,Mayores,"Becky G",1831758,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
8,"Robarte un Beso","Carlos Vives",1782330,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
9,"Se Preparó",Ozuna,1662790,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
10,"Ahora Dice","Chris Jeday",1611281,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
11,"Que Va","Alex Sensation",1578426,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
12,"Tú Foto",Ozuna,1562619,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
13,Probablemente,"Christian Nodal",1462953,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
14,"Krippy Kush",Farruko,1386905,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
15,"Báilame - Remix",Nacho,1330125,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
16,"Hey DJ",CNCO,1264136,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
17,"Look What You Made Me Do","Taylor Swift",1228988,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
18,"New Rules","Dua Lipa",1201950,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
19,"El Farsante",Ozuna,1160148,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
20,Explícale,Yandel,1133413,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
21,"La Rompe Corazones","Daddy Yankee",1102269,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
22,"Shape of You","Ed Sheeran",1091004,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
23,"3 A.M.","Jesse & Joy",1087385,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
24,Feels,"Calvin Harris",1080073,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
25,"Suena El Dembow","Joey Montana",1037475,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
26,"Bella y Sensual","Romeo Santos",1026146,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
27,"Too Good At Goodbyes","Sam Smith",1016120,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
28,"Friends (with BloodPop®)","Justin Bieber",1002801,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
29,"Sigo Extrañándote","J Balvin",1002220,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
30,"Otra Vez (feat. J Balvin)","Zion & Lennox",925249,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
31,"Si Tú La Ves","Nicky Jam",916782,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
32,Thunder,"Imagine Dragons",908949,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
33,Attention,"Charlie Puth",875139,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
34,"Como Antes",Yandel,843937,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
35,"No Digas Nada","Mario Bautista",832549,https://open.spotify.com/track/1RwoXmQ3RvIdfG8bLeX65g
36,"Loco Enamorado","Abraham Mateo",831756,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
37,"Me Llamas (feat. Maluma) - Remix","Piso 21",825643,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
38,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",812941,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
39,"El Amante","Nicky Jam",783479,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
40,"Adiós Amor","Christian Nodal",772100,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
41,"Ahora Me Llama","Karol G",770518,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
42,"Loca (feat. Cali Y El Dandee)","Maite Perroni",765557,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
43,"Me Enamoré",Shakira,751569,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
44,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",749657,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
