Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,5341472,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",3782525,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Despacito - Remix","Luis Fonsi",2536395,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
4,"Escápate Conmigo",Wisin,2352162,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
5,"Shape of You","Ed Sheeran",2216099,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",2186613,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
7,"Ahora Dice","Chris Jeday",2124232,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
8,"El Amante","Nicky Jam",2122842,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
9,"Sigo Extrañándote","J Balvin",1971519,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
10,"Hey DJ",CNCO,1746691,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
11,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1731752,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
12,"SUBEME LA RADIO","Enrique Iglesias",1695033,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",1574267,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"La Rompe Corazones","Daddy Yankee",1573277,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
15,"Sign of the Times","Harry Styles",1508627,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
16,"Me Llamas (feat. Maluma) - Remix","Piso 21",1442466,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
17,Tuesday,"Burak Yeter",1416236,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
18,"Tu Foto",Ozuna,1356575,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
19,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",1338121,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
20,"Ay Mi Dios",IAmChino,1313489,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
21,"Sé Que Te Duele","Alejandro Fernandez",1220785,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
22,"Me Enamoré",Shakira,1219595,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
23,Chantaje,Shakira,1206806,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
24,"Vente Pa' Ca","Ricky Martin",1202265,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
25,"I'm the One","DJ Khaled",1196934,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
26,"Something Just Like This","The Chainsmokers",1196798,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
27,"Adiós Amor","Christian Nodal",1195179,https://open.spotify.com/track/3OQXAp3uGQvkPi4DAMaM5p
28,"That's What I Like","Bruno Mars",1182336,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
29,"It Ain't Me (with Selena Gomez)",Kygo,1117659,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
30,Amárrame,"Mon Laferte",1110515,https://open.spotify.com/track/0u13src3QcditRU5VPduML
31,Passionfruit,Drake,1106289,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
32,Attention,"Charlie Puth",1067876,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
33,"Alguien Robo","Sebastian Yatra",1047300,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
34,"Reggaetón Lento (Bailemos)",CNCO,1040041,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
35,"Stay (with Alessia Cara)",Zedd,1000048,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
36,"I Feel It Coming","The Weeknd",985854,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
37,Vacaciones,Wisin,951533,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
38,"Tú Sí Sabes Quererme","Natalia Lafourcade",939562,https://open.spotify.com/track/6p3yxt0uJJshAS3CT0znQg
39,"Scared to Be Lonely","Martin Garrix",931118,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
40,Traicionera,"Sebastian Yatra",918838,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
41,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",899353,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
42,Malibu,"Miley Cyrus",861739,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
43,Believer,"Imagine Dragons",861083,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
44,"First Time",Kygo,838172,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
45,Besándote,"Piso 21",832086,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
46,"Borro Cassette",Maluma,800734,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
47,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",799325,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
48,Slide,"Calvin Harris",797003,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
49,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,783499,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
50,"Bon appétit","Katy Perry",782388,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
51,Safari,"J Balvin",766111,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
