Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",599774,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Something Just Like This","The Chainsmokers",578219,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
3,"Shape of You","Ed Sheeran",547057,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Symphony (feat. Zara Larsson)","Clean Bandit",506891,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
5,"I'm the One","DJ Khaled",489855,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
6,"Good Life (with G-Eazy & Kehlani)",G-Eazy,484258,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
7,"That's What I Like","Bruno Mars",474670,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
8,"Asal Kau Bahagia",Armada,422056,https://open.spotify.com/track/41dswHw9sCLChDgXyVS4kC
9,"Stay (with Alessia Cara)",Zedd,416149,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,Attention,"Charlie Puth",384528,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
11,"It Ain't Me (with Selena Gomez)",Kygo,368831,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
12,"Scared to Be Lonely","Martin Garrix",320570,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
13,"First Time",Kygo,312946,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
14,"Cukup Tau","Rizky Febian",310158,https://open.spotify.com/track/23V8GLR7IHBzc4ipiT5Zl2
15,"No Promises (feat. Demi Lovato)","Cheat Codes",302555,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
16,"Versace On The Floor","Bruno Mars",279291,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
17,Paris,"The Chainsmokers",264837,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
18,"Say You Won't Let Go","James Arthur",264377,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
19,"There's Nothing Holdin' Me Back","Shawn Mendes",260294,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
20,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",229534,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
21,"Sign of the Times","Harry Styles",223470,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
22,"The One","The Chainsmokers",218366,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
23,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",210206,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
24,Cold,"Maroon 5",210159,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
25,Issues,"Julia Michaels",209553,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
26,Closer,"The Chainsmokers",207954,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
27,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,207226,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
28,Slide,"Calvin Harris",203597,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
29,"Anganku Anganmu",Raisa,195472,https://open.spotify.com/track/3jK5ndIlxMK3rN0gjlfkzh
30,"Call On Me - Ryan Riback Extended Remix",Starley,194870,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
31,HUMBLE.,"Kendrick Lamar",190573,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
32,"The Cure","Lady Gaga",188427,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
33,"Now Or Never",Halsey,183757,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
34,Touch,"Little Mix",181691,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
35,"All Good","Dipha Barus",178745,https://open.spotify.com/track/3s8ik4CUIZXXGDBgD0EAZ5
36,"I Feel It Coming","The Weeknd",176245,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
37,"Most Girls","Hailee Steinfeld",174710,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
38,"Mata Ke Hati (Acoustic Version)",Hivi!,171250,https://open.spotify.com/track/5eF8Hn5AHY4qT3aZsVYAzO
39,"Slow Hands","Niall Horan",166838,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
40,"By Your Side","Jonas Blue",165097,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
41,Kasmaran,Jaz,162344,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf
