Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",446391,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Say You Won't Let Go","James Arthur",423624,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
3,Closer,"The Chainsmokers",365768,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
4,"All We Know","The Chainsmokers",329760,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,310224,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,"Don't Wanna Know","Maroon 5",309066,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
7,"Bad Things (with Camila Cabello)","Machine Gun Kelly",301538,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
8,"Castle on the Hill","Ed Sheeran",294755,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
9,"Let Me Love You","DJ Snake",286072,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
10,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",278528,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
11,Starboy,"The Weeknd",262560,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
12,"Versace On The Floor","Bruno Mars",250164,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
13,Starving,"Hailee Steinfeld",249042,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
14,Alone,"Alan Walker",248894,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
15,"24K Magic","Bruno Mars",241727,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
16,"By Your Side","Jonas Blue",231737,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
17,"Side To Side","Ariana Grande",230550,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
18,"How Far I'll Go - From ""Moana""","Alessia Cara",224585,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
19,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",215250,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
20,"I Feel It Coming","The Weeknd",211244,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
