Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",869102,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"2U (feat. Justin Bieber)","David Guetta",614343,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
3,"I'm the One","DJ Khaled",539651,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
4,Attention,"Charlie Puth",523724,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
5,"There for You","Martin Garrix",491547,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
6,"Symphony (feat. Zara Larsson)","Clean Bandit",480351,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
7,"Shape of You","Ed Sheeran",450447,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,"Something Just Like This","The Chainsmokers",422249,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
9,Mama,"Jonas Blue",405006,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
10,"Strip That Down","Liam Payne",364592,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
11,"That's What I Like","Bruno Mars",353640,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
12,"Stay (with Alessia Cara)",Zedd,344820,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
13,"No Promises (feat. Demi Lovato)","Cheat Codes",334044,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
14,"Good Life (with G-Eazy & Kehlani)",G-Eazy,316048,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
15,"Asal Kau Bahagia",Armada,312091,https://open.spotify.com/track/41dswHw9sCLChDgXyVS4kC
16,"Cukup Tau","Rizky Febian",305082,https://open.spotify.com/track/23V8GLR7IHBzc4ipiT5Zl2
17,Thunder,"Imagine Dragons",299079,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
18,"First Time",Kygo,289756,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
19,"There's Nothing Holdin' Me Back","Shawn Mendes",280515,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
20,"It Ain't Me (with Selena Gomez)",Kygo,275819,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
21,"Scared to Be Lonely","Martin Garrix",250835,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
22,"Bad Liar","Selena Gomez",242528,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
