Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",687136,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"2U (feat. Justin Bieber)","David Guetta",444273,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
3,"I'm the One","DJ Khaled",406205,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,Attention,"Charlie Puth",380080,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
5,"There for You","Martin Garrix",366986,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
6,"Symphony (feat. Zara Larsson)","Clean Bandit",325328,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
7,"Shape of You","Ed Sheeran",317124,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,Mama,"Jonas Blue",310158,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
9,"Something Just Like This","The Chainsmokers",305156,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
10,"Strip That Down","Liam Payne",276919,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
11,"That's What I Like","Bruno Mars",257384,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
12,Thunder,"Imagine Dragons",255636,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
13,"As If It's Your Last",BLACKPINK,249670,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
14,"Stay (with Alessia Cara)",Zedd,244697,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
15,"No Promises (feat. Demi Lovato)","Cheat Codes",230202,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
16,"Cukup Tau","Rizky Febian",219222,https://open.spotify.com/track/23V8GLR7IHBzc4ipiT5Zl2
17,"There's Nothing Holdin' Me Back","Shawn Mendes",216806,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
18,Feels,"Calvin Harris",212325,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
