Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",860880,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Shape of You","Ed Sheeran",700477,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"It Ain't Me (with Selena Gomez)",Kygo,479317,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"That's What I Like","Bruno Mars",451888,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
5,"Say You Won't Let Go","James Arthur",439949,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
6,"Scared to Be Lonely","Martin Garrix",425723,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
7,Paris,"The Chainsmokers",424839,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
8,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,397906,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
9,"Versace On The Floor","Bruno Mars",381990,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
10,"Stay (with Alessia Cara)",Zedd,350290,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
11,"Bad Things (with Camila Cabello)","Machine Gun Kelly",340782,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
12,Closer,"The Chainsmokers",312479,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
13,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",303437,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
14,Cold,"Maroon 5",277270,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
15,"How Far I'll Go - From ""Moana""","Alessia Cara",272879,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
16,"I Feel It Coming","The Weeknd",268063,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
17,Issues,"Julia Michaels",255026,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
18,"Castle on the Hill","Ed Sheeran",253734,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
19,"All Night","The Vamps",242699,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
20,"All We Know","The Chainsmokers",240071,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
21,"Chained To The Rhythm","Katy Perry",233040,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
22,"Just Hold On","Steve Aoki",223542,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
23,"Let Me Love You","DJ Snake",220640,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
24,Slide,"Calvin Harris",220094,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
