Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",1602127,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Me Rehúso","Danny Ocean",1348046,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,Bonita,"J Balvin",1258936,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
4,"Felices los 4",Maluma,1176294,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
5,"Escápate Conmigo",Wisin,1041572,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Ahora Dice","Chris Jeday",1001697,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
7,"Hey DJ",CNCO,913852,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
8,"El Farsante","DJ Jonathan",818421,https://open.spotify.com/track/66gNNRsKkmECPQUrvpMQtS
9,"Olha a Explosão","MC Kevinho",811803,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
10,"Tu Foto",Ozuna,809253,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
11,"Krippy Kush",Farruko,790255,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
12,"Una Lady Como Tú","Manuel Turizo",751161,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
13,"Shape of You","Ed Sheeran",731527,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
14,Mayores,"Becky G",669892,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
15,"La Rompe Corazones","Daddy Yankee",655623,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
16,Báilame,Nacho,643127,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
17,"Si Tú La Ves","Nicky Jam",614695,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
18,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",599639,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
19,Besándote,"Piso 21",593881,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
20,"Ahora Me Llama","Karol G",577531,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
21,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",570527,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
22,"Sigo Extrañándote","J Balvin",567328,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
23,"Bella y Sensual","Romeo Santos",551762,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
24,"Me Llamas (feat. Maluma) - Remix","Piso 21",537742,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
25,"Otra Vez (feat. J Balvin)","Zion & Lennox",532888,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
26,"El Amante","Nicky Jam",532073,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
27,"Me Enamoré",Shakira,529418,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
28,"Despacito - Remix","Luis Fonsi",515452,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
29,"Bebe (feat. Anuel AA)",Ozuna,478145,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
30,"Reggaetón Lento (Bailemos)",CNCO,453294,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
31,"Una y Otra Vez",Rombai,453179,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT
32,"2U (feat. Justin Bieber)","David Guetta",448728,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
33,"SUBEME LA RADIO","Enrique Iglesias",445585,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
34,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,441534,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
35,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",441106,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
36,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",439439,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
37,"Piel a Piel","Dame 5",433332,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82
38,Traicionera,"Sebastian Yatra",426772,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
39,"Robarte un Beso","Carlos Vives",421464,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
40,"Báilame - Remix",Nacho,414913,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
41,"Alguien Robo","Sebastian Yatra",413680,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
42,"La Tonta","Jimena Baron",413245,https://open.spotify.com/track/0imzSFFJDCdKruduJHFN6A
43,"Te Quiero Pa´Mi","Don Omar",409755,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
44,"Loco Enamorado","Abraham Mateo",404565,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
45,"Cuando Se Pone a Bailar",Rombai,399204,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
46,Attention,"Charlie Puth",395792,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
47,Vacaciones,Wisin,384049,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
48,"Gyal You A Party Animal - Remix","Charly Black",377505,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
49,Chantaje,Shakira,349006,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
50,Netflixxx,Brytiago,339650,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG
51,Imitadora,"Romeo Santos",324241,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
52,"Tu No Metes Cabra","Bad Bunny",316356,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
53,"Amor para un Rato",Olvidate!,315204,https://open.spotify.com/track/47EEKhimMiDtUfYNR5Ii58
54,"Vente Pa' Ca","Ricky Martin",304706,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
55,"Ay Mi Dios",IAmChino,303818,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
56,"Si Tu Novio Te Deja Sola","J Balvin",300077,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
57,"Ni Tú Ni Yo","Jennifer Lopez",288958,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
58,"Se Preparó",Ozuna,279431,https://open.spotify.com/track/3mxWDt0eKXfl4C1e4oIP0J
59,"No Te Hagas","Jory Boy",265475,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
60,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,265296,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
61,"Soy Peor","Bad Bunny",257963,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
62,"Loca (feat. Cali Y El Dandee)","Maite Perroni",255976,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
63,Explícale,Yandel,251509,https://open.spotify.com/track/48yAM9xWBwT4Ac9G1y20rw
64,"El Amante - Remix","Nicky Jam",242517,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq
