Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",1417550,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Me Rehúso","Danny Ocean",1247551,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,Bonita,"J Balvin",1110766,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
4,"Felices los 4",Maluma,1017926,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
5,"Krippy Kush",Farruko,970770,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
6,"Escápate Conmigo",Wisin,936672,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,"El Farsante",Ozuna,935032,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
8,"Ahora Dice","Chris Jeday",883509,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
9,"Se Preparó",Ozuna,868025,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
10,"Báilame - Remix",Nacho,857733,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
11,Mayores,"Becky G",849956,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
12,"Hey DJ",CNCO,803265,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
13,"Una Lady Como Tú","Manuel Turizo",769357,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
14,"Olha a Explosão","MC Kevinho",763870,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
15,"Tú Foto",Ozuna,751574,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
16,"Robarte un Beso","Carlos Vives",691913,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
17,"Shape of You","Ed Sheeran",658666,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,"Ahora Me Llama","Karol G",591647,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
19,"Si Tú La Ves","Nicky Jam",588041,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
20,"Bella y Sensual","Romeo Santos",580188,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
21,"La Rompe Corazones","Daddy Yankee",569811,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
22,Besándote,"Piso 21",549001,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
23,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",544692,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
24,Báilame,Nacho,522125,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
25,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",515835,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
26,"Sigo Extrañándote","J Balvin",501310,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
27,"Me Llamas (feat. Maluma) - Remix","Piso 21",492482,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
28,"Otra Vez (feat. J Balvin)","Zion & Lennox",492007,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
29,"Loco Enamorado","Abraham Mateo",474914,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
30,"El Amante","Nicky Jam",474049,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
31,"Bebe (feat. Anuel AA)",Ozuna,470326,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
32,"Me Enamoré",Shakira,466757,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
33,"Look What You Made Me Do","Taylor Swift",457044,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
34,"Una y Otra Vez",Rombai,451793,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT
35,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",419090,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
36,"2U (feat. Justin Bieber)","David Guetta",412297,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
37,"Reggaetón Lento (Bailemos)",CNCO,410860,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
38,"Piel a Piel","Dame 5",409800,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82
39,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",403990,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
