Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,2024096,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Despacito - Remix","Luis Fonsi",1400225,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Me Rehúso","Danny Ocean",1153152,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Ahora Dice","Chris Jeday",1152422,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
5,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1138042,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
6,"Shape of You","Ed Sheeran",1089948,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,"El Amante","Nicky Jam",1044553,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
8,"Escápate Conmigo",Wisin,1020730,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
9,"SUBEME LA RADIO","Enrique Iglesias",1005581,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
10,"Hey DJ",CNCO,867232,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
11,"La Rompe Corazones","Daddy Yankee",820844,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
12,"Tu Foto",Ozuna,756351,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
13,"Sigo Extrañándote","J Balvin",719270,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
14,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,681071,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
15,"Reggaetón Lento (Bailemos)",CNCO,672401,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
16,"Otra Vez (feat. J Balvin)","Zion & Lennox",664470,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
17,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",650763,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
18,"Me Llamas (feat. Maluma) - Remix","Piso 21",645754,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
19,"Cuando Se Pone a Bailar",Rombai,558767,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
20,"Piel a Piel","Dame 5",535599,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82
21,"Una y Otra Vez",Rombai,527482,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT
22,"Si Tú La Ves","Nicky Jam",518769,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
23,Chantaje,Shakira,511009,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
24,Traicionera,"Sebastian Yatra",509752,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
25,"Alguien Robo","Sebastian Yatra",504951,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
26,"Te Quiero Pa´Mi","Don Omar",499368,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
27,"Ay Mi Dios",IAmChino,465769,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
28,"Hula Hoop","Daddy Yankee",465733,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
29,"Gyal You A Party Animal - Remix","Charly Black",440273,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
30,Vacaciones,Wisin,438529,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
31,"Amor para un Rato",Olvidate!,434340,https://open.spotify.com/track/47EEKhimMiDtUfYNR5Ii58
32,"That's What I Like","Bruno Mars",434016,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
