Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1968582,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",1250031,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"El Amante","Nicky Jam",1181450,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
4,"SUBEME LA RADIO","Enrique Iglesias",1174303,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
5,"Reggaetón Lento (Bailemos)",CNCO,987212,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
6,"La Rompe Corazones","Daddy Yankee",949156,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
7,Chantaje,Shakira,783377,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
8,"Otra Vez (feat. J Balvin)","Zion & Lennox",773497,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
9,"Cuando Se Pone a Bailar",Rombai,757045,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
10,"Me Llamas (feat. Maluma) - Remix","Piso 21",724059,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
11,"Me Rehúso","Danny Ocean",693305,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
12,"Ay Mi Dios",IAmChino,643196,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
13,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",624729,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
14,Traicionera,"Sebastian Yatra",608013,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
15,Vacaciones,Wisin,586287,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
16,"Gyal You A Party Animal - Remix","Charly Black",581466,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
17,"Sigo Extrañándote","J Balvin",575607,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
18,"Vente Pa' Ca","Ricky Martin",568760,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
19,Safari,"J Balvin",566892,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
20,"Te Quiero Pa´Mi","Don Omar",513887,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
21,"Amor para un Rato",Olvidate!,513277,https://open.spotify.com/track/47EEKhimMiDtUfYNR5Ii58
22,"Alguien Robo","Sebastian Yatra",510592,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
23,"Andas En Mi Cabeza","Chino & Nacho",466854,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
24,"Piel a Piel","Dame 5",462610,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82
25,Manicomio,Cosculluela,456520,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
26,"Shaky Shaky","Daddy Yankee",438932,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
27,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,431683,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
28,"It Ain't Me (with Selena Gomez)",Kygo,411723,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
29,"I Feel It Coming","The Weeknd",407269,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
30,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",404404,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
31,"Dile Que Tu Me Quieres",Ozuna,399335,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
32,"That's What I Like","Bruno Mars",394488,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
33,"No Llores",LOAN,379329,https://open.spotify.com/track/07GOnZWIiHWjLzUsaTv5yO
34,"La Bicicleta","Carlos Vives",376628,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
35,Carnavalintro,CHANO,371965,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe
36,Chillax,Farruko,371717,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
37,"La Noche No Es para Dormir","Mano Arriba",364601,https://open.spotify.com/track/3gEebOzxHpEwElicl1XBy0
38,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,364329,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
39,"Borro Cassette",Maluma,351753,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
40,"Something Just Like This","The Chainsmokers",350773,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
41,"Traicionera - Remix","Sebastian Yatra",339953,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
42,"Llamame Mas Temprano","Mano Arriba",330550,https://open.spotify.com/track/5aHJug2wnupoGfgfxRudsk
43,Paris,"The Chainsmokers",328891,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
44,"Chained To The Rhythm","Katy Perry",319170,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
45,"Let Me Love You","DJ Snake",316123,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
46,"Desde Esa Noche",Thalía,308445,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
47,Closer,"The Chainsmokers",303789,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
48,"24K Magic","Bruno Mars",302171,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
