Position,"Track Name",Artist,Streams,URL
1,"Me Rehúso","Danny Ocean",1426263,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
2,"Felices los 4",Maluma,1417841,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
3,"Ahora Dice","Chris Jeday",1152622,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
4,"Mi Gente","J Balvin",1148980,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
5,"Hey DJ",CNCO,1081993,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
6,"Escápate Conmigo",Wisin,1073556,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,Bonita,"J Balvin",991184,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
8,"Tu Foto",Ozuna,845948,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
9,"Shape of You","Ed Sheeran",810696,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
10,"Despacito - Remix","Luis Fonsi",736648,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",717354,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
12,"Olha a Explosão","MC Kevinho",709294,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
13,"La Rompe Corazones","Daddy Yankee",676185,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
14,"Sigo Extrañándote","J Balvin",626248,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
15,"El Amante","Nicky Jam",622591,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
16,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",606681,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
17,"Me Enamoré",Shakira,601716,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
18,"SUBEME LA RADIO","Enrique Iglesias",592874,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
19,Báilame,Nacho,591561,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
20,"Me Llamas (feat. Maluma) - Remix","Piso 21",559322,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
21,"Otra Vez (feat. J Balvin)","Zion & Lennox",548603,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
22,Besándote,"Piso 21",546294,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
23,"Si Tú La Ves","Nicky Jam",543737,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
24,"Una y Otra Vez",Rombai,500695,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT
25,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,499528,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
26,"Reggaetón Lento (Bailemos)",CNCO,483895,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
27,"2U (feat. Justin Bieber)","David Guetta",468633,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
28,"Si Tu Novio Te Deja Sola","J Balvin",464060,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
29,"Una Lady Como Tú","Manuel Turizo",458403,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
30,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",454350,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
31,"Alguien Robo","Sebastian Yatra",452181,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
32,"Piel a Piel","Dame 5",451365,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82
33,Traicionera,"Sebastian Yatra",444085,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
34,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",438158,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
35,"Cuando Se Pone a Bailar",Rombai,437080,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
36,"Te Quiero Pa´Mi","Don Omar",420353,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
37,Vacaciones,Wisin,394218,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
38,Chantaje,Shakira,390266,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
39,"Something Just Like This","The Chainsmokers",374791,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
40,"Amor para un Rato",Olvidate!,368474,https://open.spotify.com/track/47EEKhimMiDtUfYNR5Ii58
41,"Ay Mi Dios",IAmChino,365895,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
42,"Gyal You A Party Animal - Remix","Charly Black",363302,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
43,"Ahora Me Llama","Karol G",361694,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
44,"Vente Pa' Ca","Ricky Martin",341405,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
45,"Andas En Mi Cabeza","Chino & Nacho",330699,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
46,Safari,"J Balvin",330446,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
47,"That's What I Like","Bruno Mars",325662,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
48,"Borro Cassette",Maluma,307894,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
49,"El Amante - Remix","Nicky Jam",294118,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq
50,Attention,"Charlie Puth",292917,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
51,"Hula Hoop","Daddy Yankee",288305,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
52,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",285902,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
53,"Soy Peor","Bad Bunny",257487,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
54,Chillax,Farruko,248872,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
55,"No Te Hagas","Jory Boy",238172,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
56,"There's Nothing Holdin' Me Back","Shawn Mendes",234382,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
57,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,227686,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
58,Lumbra,"Cali Y El Dandee",227511,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
59,"Bebe (feat. Anuel AA)",Ozuna,216843,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
60,"I'm the One","DJ Khaled",207604,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
61,"Loca (feat. Cali Y El Dandee)","Maite Perroni",201470,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
62,"Quédate Conmigo","Chyno Miranda",198505,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y
63,"Sign of the Times","Harry Styles",197620,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
64,"La Última Vez","Anuel Aa",196585,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
65,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",195032,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
66,"Baila Morena","Dame 5",191705,https://open.spotify.com/track/5ut9BH3m0lH2kRfZc3YSKV
67,Feels,"Calvin Harris",188617,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
68,"Ni Tú Ni Yo","Jennifer Lopez",185308,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
69,"Deja vu","Prince Royce",184945,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
70,"Dile Que Tu Me Quieres",Ozuna,183760,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
71,"Bad Liar","Selena Gomez",181868,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
72,Netflixxx,Brytiago,181304,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG
73,"Me Mata","Bad Bunny",180546,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
74,"La Noche No Es para Dormir","Mano Arriba",179749,https://open.spotify.com/track/3gEebOzxHpEwElicl1XBy0
75,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,175336,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
76,"La Quiero Conocer",Marama,170538,https://open.spotify.com/track/2HNBSacyB6jm04n9dX2Mse
77,"Wild Thoughts","DJ Khaled",169530,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
