Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1682496,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",1185664,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"SUBEME LA RADIO","Enrique Iglesias",1133542,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
4,"El Amante","Nicky Jam",1100009,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,"La Rompe Corazones","Daddy Yankee",912806,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
6,"Me Rehúso","Danny Ocean",809572,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
7,"Reggaetón Lento (Bailemos)",CNCO,808108,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
8,"Otra Vez (feat. J Balvin)","Zion & Lennox",714452,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
9,Chantaje,Shakira,686028,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
10,"Me Llamas (feat. Maluma) - Remix","Piso 21",665368,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
11,"Cuando Se Pone a Bailar",Rombai,660501,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
12,"Ahora Dice","Chris Jeday",653823,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
13,"Sigo Extrañándote","J Balvin",647460,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
14,"Escápate Conmigo",Wisin,621006,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
15,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",618607,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
16,"Ay Mi Dios",IAmChino,581527,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
17,Traicionera,"Sebastian Yatra",562485,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
18,Vacaciones,Wisin,507964,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
19,"Te Quiero Pa´Mi","Don Omar",502356,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
20,"Alguien Robo","Sebastian Yatra",496879,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
21,"Vente Pa' Ca","Ricky Martin",493420,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
22,"Gyal You A Party Animal - Remix","Charly Black",489826,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
23,Safari,"J Balvin",484030,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
24,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,483162,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
25,"Amor para un Rato",Olvidate!,473707,https://open.spotify.com/track/47EEKhimMiDtUfYNR5Ii58
26,"Piel a Piel","Dame 5",464270,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82
27,"Something Just Like This","The Chainsmokers",451206,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
28,"Andas En Mi Cabeza","Chino & Nacho",428694,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
29,"I Feel It Coming","The Weeknd",425153,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
30,"It Ain't Me (with Selena Gomez)",Kygo,419046,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
31,"That's What I Like","Bruno Mars",406562,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
32,"Shaky Shaky","Daddy Yankee",389160,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
33,Paris,"The Chainsmokers",386474,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
34,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",384051,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
35,Manicomio,Cosculluela,371464,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
36,"Dile Que Tu Me Quieres",Ozuna,360427,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
37,"No Llores",LOAN,351136,https://open.spotify.com/track/07GOnZWIiHWjLzUsaTv5yO
38,"La Bicicleta","Carlos Vives",344419,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
39,"Scared to Be Lonely","Martin Garrix",338843,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
40,"Hula Hoop","Daddy Yankee",336399,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
41,Chillax,Farruko,334897,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
42,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,329586,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
43,"Borro Cassette",Maluma,324524,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
44,"La Noche No Es para Dormir","Mano Arriba",323868,https://open.spotify.com/track/3gEebOzxHpEwElicl1XBy0
45,Carnavalintro,CHANO,321999,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe
46,Closer,"The Chainsmokers",321633,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
47,"Llamame Mas Temprano","Mano Arriba",320441,https://open.spotify.com/track/5aHJug2wnupoGfgfxRudsk
48,"Traicionera - Remix","Sebastian Yatra",305000,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
49,"Let Me Love You","DJ Snake",299865,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
50,Starboy,"The Weeknd",292806,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
51,"Desde Esa Noche",Thalía,268676,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
52,"Si Tu Novio Te Deja Sola","J Balvin",256239,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
53,"Sign of the Times","Harry Styles",255815,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
54,Lumbra,"Cali Y El Dandee",254832,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
55,"Si Tú La Ves","Nicky Jam",250593,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
56,"Soy Peor","Bad Bunny",248486,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
57,"Deja vu","Prince Royce",224986,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
58,"Ando buscando","Carlos Baute",221050,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
59,"Bailame Despacio",Xantos,220584,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
60,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",200375,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
61,"Me Enamoré",Shakira,199108,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
62,"Hey DJ",CNCO,198117,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
63,"Stay (with Alessia Cara)",Zedd,197694,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
64,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,197497,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
65,"Chained To The Rhythm","Katy Perry",195244,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
66,"Qué Gano Olvidándote - Versión Urbana",Reik,193132,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
67,Cold,"Maroon 5",185359,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
68,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",181944,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
69,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,180715,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
70,"Baila Morena","Dame 5",180688,https://open.spotify.com/track/5ut9BH3m0lH2kRfZc3YSKV
