Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,1731329,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",1220514,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
3,"Ahora Dice","Chris Jeday",1156178,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
4,"Hey DJ",CNCO,1070959,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
5,"Escápate Conmigo",Wisin,1051175,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Shape of You","Ed Sheeran",928537,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",914819,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
8,"Tu Foto",Ozuna,853257,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
9,"Despacito - Remix","Luis Fonsi",828570,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
10,"El Amante","Nicky Jam",813544,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
11,"SUBEME LA RADIO","Enrique Iglesias",757636,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
12,"La Rompe Corazones","Daddy Yankee",677324,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
13,"Sigo Extrañándote","J Balvin",644319,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
14,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,634922,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
15,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",604220,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
16,"Me Llamas (feat. Maluma) - Remix","Piso 21",571798,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
17,"Reggaetón Lento (Bailemos)",CNCO,552812,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
18,"Otra Vez (feat. J Balvin)","Zion & Lennox",552533,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
19,"Si Tú La Ves","Nicky Jam",536627,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
20,"Una y Otra Vez",Rombai,517123,https://open.spotify.com/track/3VSt7R9LHTomKGP1RhkvuT
21,"Me Enamoré",Shakira,502051,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
22,"Alguien Robo","Sebastian Yatra",472015,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
23,Báilame,Nacho,457310,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
