Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1363163,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Reggaetón Lento (Bailemos)",CNCO,1322517,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
3,Chantaje,Shakira,1155268,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
4,"Cuando Se Pone a Bailar",Rombai,1082682,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
5,"Vente Pa' Ca","Ricky Martin",836709,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
6,Safari,"J Balvin",785792,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
7,"Otra Vez (feat. J Balvin)","Zion & Lennox",702662,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
8,Traicionera,"Sebastian Yatra",674356,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
9,Vacaciones,Wisin,656944,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
10,"Shape of You","Ed Sheeran",628447,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",623808,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
12,"Shaky Shaky","Daddy Yankee",586584,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
13,"Dile Que Tu Me Quieres",Ozuna,563559,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
14,"Andas En Mi Cabeza","Chino & Nacho",546465,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
15,"Gyal You A Party Animal - Remix","Charly Black",545707,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
16,"Ay Mi Dios",IAmChino,511374,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
17,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",505651,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
18,"Let Me Love You","DJ Snake",501859,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
19,"24K Magic","Bruno Mars",497783,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
20,Carnavalintro,CHANO,484386,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe
21,"La Bicicleta","Carlos Vives",481356,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
22,"La Noche No Es para Dormir","Mano Arriba",471001,https://open.spotify.com/track/3gEebOzxHpEwElicl1XBy0
23,"El Amante","Nicky Jam",452072,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
24,"Traicionera - Remix","Sebastian Yatra",446199,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
25,"Cuatro Babys",Maluma,423016,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
26,"My Way","Calvin Harris",417126,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
27,Manicomio,Cosculluela,413475,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
28,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",402283,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
29,"Don't Wanna Know","Maroon 5",397061,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
30,"Desde Esa Noche",Thalía,388977,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
31,"Te Quiero Pa´Mi","Don Omar",383233,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
32,Pull-Up,"Jason Derulo",373409,https://open.spotify.com/track/1SYqEFrLotYNBTJbNXKEa5
33,"Borro Cassette",Maluma,364394,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
34,"Side To Side","Ariana Grande",364166,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
35,"In the Name of Love","Martin Garrix",354389,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
36,"Llamame Mas Temprano","Mano Arriba",331880,https://open.spotify.com/track/5aHJug2wnupoGfgfxRudsk
37,"Pasarla Bien",Marama,331176,https://open.spotify.com/track/0ZzVPCGdkpKcxAzMNDD5UZ
38,"DUELE EL CORAZON","Enrique Iglesias",328883,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
39,"I Feel It Coming","The Weeknd",326122,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
40,"La Bicicleta - Remix","Carlos Vives",316120,https://open.spotify.com/track/7IRuf7FrdQvOGs0g9mSNGr
41,"Tu Ritmo","Los Bonnitos",315853,https://open.spotify.com/track/0BFgCEE7ozbyB1PpLpLyhM
42,"No Llores",LOAN,314178,https://open.spotify.com/track/07GOnZWIiHWjLzUsaTv5yO
43,Chillax,Farruko,309596,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
44,Paris,"The Chainsmokers",295079,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
45,Closer,"The Chainsmokers",293787,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
46,Starboy,"The Weeknd",286729,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
