Position,"Track Name",Artist,Streams,URL
1,Lamborghini,"Gue Pequeno",1482023,https://open.spotify.com/track/7G8g5Zrr5rj2OoKoXGnRb1
2,"Senza Pagare VS T-Pain",J-AX,1036730,https://open.spotify.com/track/1ATWiuxpIc287Cynakx59C
3,Thunder,"Imagine Dragons",881712,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
4,Relaxxx,"Gue Pequeno",839238,https://open.spotify.com/track/7qfDIz7kUdP7fyUdVoUCx1
5,"Tran Tran","Sfera Ebbasta",794726,https://open.spotify.com/track/1S2VLr8j9KVbroLn76RF4i
6,Pamplona,"Fabri Fibra",794157,https://open.spotify.com/track/3H452nrW7GsaU01lpfrQTf
7,Scarafaggio,"Gue Pequeno",793180,https://open.spotify.com/track/18m8QymLrxz3Z11VYx30FH
8,"Something Just Like This","The Chainsmokers",736936,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
9,"Happy Days",Ghali,721045,https://open.spotify.com/track/3FLp4tu69GLt0KPizUhFsU
10,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",716391,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
11,"Voglio ballare con te","Baby K",714372,https://open.spotify.com/track/14KKXLz5WHrzGOMUNFV22H
12,Volare,"Fabio Rovazzi",696032,https://open.spotify.com/track/6wCjFS1rdcR9lNBgl4ba9o
13,Milionario,"Gue Pequeno",646765,https://open.spotify.com/track/1N0Gb7lGD5UNOU4QF7cfYC
14,Guersace,"Gue Pequeno",646181,https://open.spotify.com/track/2fmhZBTEAcqSusU90QK9nb
15,"2U (feat. Justin Bieber)","David Guetta",645505,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
16,"Mimmo Flow","Gue Pequeno",635200,https://open.spotify.com/track/3DkE6E3AHgbfM0iGrBr3Oo
17,"Shape of You","Ed Sheeran",620289,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,Attention,"Charlie Puth",617000,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
19,"Symphony (feat. Zara Larsson)","Clean Bandit",585682,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
20,"Oro Giallo","Gue Pequeno",583479,https://open.spotify.com/track/3iZkuXeSMwfwayOHl6xXkV
21,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",581078,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
22,"There's Nothing Holdin' Me Back","Shawn Mendes",557455,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
23,"Galway Girl","Ed Sheeran",555102,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
24,"SUBEME LA RADIO","Enrique Iglesias",551974,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
25,Believer,"Imagine Dragons",551710,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
26,"No Lie","Sean Paul",541010,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
27,"I'm the One","DJ Khaled",534474,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
28,"More Than You Know","Axwell /\ Ingrosso",511950,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
29,"Scusate per il Disagio","Amedeo Preziosi",497237,https://open.spotify.com/track/5Sg8ZU4sLqsTOEd8PuGmvv
30,"Ricchi Dentro",Ghali,455999,https://open.spotify.com/track/6QwcgyYWHB83EkUvz3XhDX
31,"Cono Gelato","Dark Polo Gang",448797,https://open.spotify.com/track/4O9PDbnXU9SnqhPXBXYOnA
32,OK,"Robin Schulz",447536,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
33,"There for You","Martin Garrix",446962,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
34,"Be Mine",Ofenbach,438290,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
35,"Yankee Candle","Vegas Jones",436533,https://open.spotify.com/track/0XEi8v2VUk6BCAiPZQXdeL
36,"La Malaeducazione","Gue Pequeno",436048,https://open.spotify.com/track/2Mh5RU2ftpZB70DD5RvNBu
37,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",427885,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
38,Mama,"Jonas Blue",422915,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
39,"You Don't Know Me - Radio Edit","Jax Jones",417623,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
40,"Despacito - Remix","Luis Fonsi",407229,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
41,T'Apposto,"Gue Pequeno",404962,https://open.spotify.com/track/5tNkGpBacmcfitMCxY1DzD
42,"Punto Su Di Te","Gue Pequeno",402646,https://open.spotify.com/track/43TkvktAli8gKdmMU2kxbo
43,"Wild Thoughts","DJ Khaled",401005,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
44,"Tra le granite e le granate","Francesco Gabbani",397771,https://open.spotify.com/track/5ZmsvSFpaDQ5JdKvVnJXs9
45,"No Vacancy",OneRepublic,395880,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
46,"It Ain't Me (with Selena Gomez)",Kygo,383276,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
47,Feels,"Calvin Harris",379975,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
48,"Non Ci Sei Tu","Gue Pequeno",359421,https://open.spotify.com/track/4Me5ZCpt8es8BTypLGsE6H
49,"El Party","Jake La Furia",359419,https://open.spotify.com/track/5xyExId5XWZplBvjmbIuy6
50,Lento/Veloce,"Tiziano Ferro",355851,https://open.spotify.com/track/5kD9rjzQh9ofsB8404jIpl
51,"Strip That Down","Liam Payne",353597,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
52,"Allenamento #3","Capo Plaza",351105,https://open.spotify.com/track/3BIwsQMpPhXc2FTzgiUVYn
53,"El Amante","Nicky Jam",345631,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
54,"Stay (with Alessia Cara)",Zedd,340193,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
55,Trinità,"Gue Pequeno",338918,https://open.spotify.com/track/7d1GODO0GGgMFlgDF77pw5
56,"Trentuno Giorni","Gue Pequeno",328631,https://open.spotify.com/track/1aKNoMFngbLCBOGZ2cdM5c
57,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",317335,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
