Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1203940,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",848040,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
3,Assenzio,J-AX,613977,https://open.spotify.com/track/0DRKnh0BloxJHyhXkfbiX8
4,"Castle on the Hill","Ed Sheeran",574328,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
5,Paris,"The Chainsmokers",537569,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
6,"Piccole cose",J-AX,519112,https://open.spotify.com/track/30mnIRCDKDm1XccJ1KUPck
7,Closer,"The Chainsmokers",502314,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
8,Chantaje,Shakira,487945,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
9,"Don't Wanna Know","Maroon 5",481467,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
10,"Let Me Love You","DJ Snake",456213,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
11,Human,"Rag'n'Bone Man",453326,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
12,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,444298,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
13,"Say You Won't Let Go","James Arthur",406247,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
14,"Just Hold On","Steve Aoki",394561,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
15,"Hear Me Now",Alok,385521,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
16,Starboy,"The Weeknd",381995,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
17,"I Feel It Coming","The Weeknd",368922,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
18,Ulisse,lowlow,366727,https://open.spotify.com/track/0QvhWAa8Xxia8Efct2rv7x
19,"Call On Me - Ryan Riback Extended Remix",Starley,364032,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
20,Mercy,"Shawn Mendes",354973,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
21,"In the Name of Love","Martin Garrix",340210,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
22,"My Way","Calvin Harris",335307,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
23,"Tutto Molto Interessante","Fabio Rovazzi",334043,https://open.spotify.com/track/5lyTvBqxtjyPray48fCWgj
24,"Love Me Now","John Legend",333839,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
25,"Scars To Your Beautiful","Alessia Cara",329872,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
26,"Million Reasons","Lady Gaga",314139,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
27,"The Greatest",Sia,311558,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
28,"Shed a Light","Robin Schulz",305537,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
29,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",304625,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
30,"Lot to Learn","Luke Christopher",300609,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
31,"Comunisti col Rolex",J-AX,298338,https://open.spotify.com/track/1t4lb8hB7zvkEbBmBexNU6
32,"24K Magic","Bruno Mars",294621,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
33,"All Night","The Vamps",294519,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
34,Alone,"Alan Walker",290235,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
35,"Let's Hurt Tonight",OneRepublic,288602,https://open.spotify.com/track/1oc4kHthIpfa2jQnIL33GE
36,"Ninna Nanna",Ghali,288086,https://open.spotify.com/track/3mUTbkV7xoVpoc4BWrGtlG
37,"One Dance",Drake,282392,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
38,"All We Know","The Chainsmokers",281585,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
39,"Treat You Better","Shawn Mendes",273045,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
40,"Bad Things (with Camila Cabello)","Machine Gun Kelly",270533,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
41,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",258864,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
42,"How Far I'll Go - From ""Moana""","Alessia Cara",255696,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
43,"By Your Side","Jonas Blue",251977,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
44,"Meglio tardi che noi",J-AX,249340,https://open.spotify.com/track/0zMC1fj2pbK8F0jQhXwasY
45,"i hate u, i love u (feat. olivia o'brien)",gnash,249267,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
46,"Don't Let Me Down","The Chainsmokers",244935,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
47,"Vorrei ma non posto",J-AX,239061,https://open.spotify.com/track/3SGYnEhg1vUHVlGnGdS6ed
48,"Il sentiero dei nidi di ragno",lowlow,221634,https://open.spotify.com/track/5KzPjeBtY5HAP5vVslpGDz
49,"Il giorno e la notte",J-AX,221156,https://open.spotify.com/track/3vwMR5v6L7s1OCGM8l2ma4
50,Heathens,"Twenty One Pilots",219815,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
51,"Side To Side","Ariana Grande",213241,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
52,"Cuore nerd",J-AX,211884,https://open.spotify.com/track/15h2bPfloQzxYEbOgeSDxA
53,"Fake Love",Drake,194107,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
54,"Fratelli di paglia",J-AX,194083,https://open.spotify.com/track/74qB1id5BINlibg3RGI3FY
55,"Senza pagare",J-AX,192327,https://open.spotify.com/track/5IcOtm7SKl3gZYsc0rKhG6
56,"Il Conforto","Tiziano Ferro",189933,https://open.spotify.com/track/7LlJRh9ieHKTwTaaOE3f1i
57,"Now and Later","Sage The Gemini",187864,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
58,"I Would Like","Zara Larsson",183227,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
59,Safari,"J Balvin",175569,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
60,"Cheap Thrills",Sia,171367,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
61,"L'Italia per me",J-AX,170117,https://open.spotify.com/track/5qLYHGOVFGC7F78WOVwclj
62,"Faith - From ""Sing"" Original Motion Picture Soundtrack","Stevie Wonder",169515,https://open.spotify.com/track/1ta2S3gzMhDEm4zXj1CMF6
63,"Solo Dance","Martin Jensen",164625,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
64,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",164231,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
65,"Reggaetón Lento (Bailemos)",CNCO,160635,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
66,"Black Beatles","Rae Sremmurd",160182,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
67,"Anni luce",J-AX,159948,https://open.spotify.com/track/0wT8y0PDt13GngVq1uGXbY
68,"Milano intorno",J-AX,159283,https://open.spotify.com/track/3L0DtS6L5cI0YZnZy6ImJZ
69,"Tutto il mondo è periferia",J-AX,158432,https://open.spotify.com/track/4OMeKnO7P2taRNhqx00Cio
70,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",158277,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
71,Photograph,"Ed Sheeran",157232,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
72,Starving,"Hailee Steinfeld",156813,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
73,"Potremmo Ritornare","Tiziano Ferro",156742,https://open.spotify.com/track/09DHBzgLgBFgV3lPeVpxV3
74,Allergia,J-AX,148243,https://open.spotify.com/track/1wrVttFLu4aDkPrazGxNNM
75,"Musica del cazzo",J-AX,147704,https://open.spotify.com/track/686iksai18114vi3rvghRC
76,"Scooteroni - RMX",Marracash,143260,https://open.spotify.com/track/2ALJr1qNX1OgTPBHUGn98v
77,"All Time Low","Jon Bellion",135428,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
78,"Sai che","Marco Mengoni",132814,https://open.spotify.com/track/24bQcZCyld3z0Narzj7h3W
79,Completamente,Thegiornalisti,129887,https://open.spotify.com/track/7sh95K3HXkne9mVYDOIRWs
80,"Amanda Lear",Baustelle,128804,https://open.spotify.com/track/2ipc1OACP7BEltKn0g3t7C
81,"What U Do to Me",Roshelle,128465,https://open.spotify.com/track/2mrNcVSW5DQaqKB1aZFCw8
82,"I Got You","Bebe Rexha",127522,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
83,"Visiera A Becco","Sfera Ebbasta",124607,https://open.spotify.com/track/0nB7VgMGBTeOIO6LXwOvEJ
84,"Water Under the Bridge",Adele,122871,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
85,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",120652,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
86,"Figli Di Papà","Sfera Ebbasta",118888,https://open.spotify.com/track/0X9tZPTijGk3YfqFK6Jbal
87,Ride,"Twenty One Pilots",118764,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
88,"Pieno di stronzi",J-AX,117305,https://open.spotify.com/track/6VVXzlBalgBM8a2nes9j2L
89,"All Night","Parov Stelar",115857,https://open.spotify.com/track/6kK2YbF8boQl32Lqkai3Ca
90,"Lost on You",LP,114859,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
91,Notti,"Sfera Ebbasta",112697,https://open.spotify.com/track/7yAiocKxHuo27L68vvQDPn
92,Weak,AJR,110642,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
93,"Insta Lova",Marracash,109647,https://open.spotify.com/track/7xQzdIWt6yhNW9TtIF7yZl
94,"Hymn For The Weekend - Seeb Remix",Coldplay,109372,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
95,"Love Yourself","Justin Bieber",108376,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
96,Faded,"Alan Walker",107521,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
97,"Thinking Out Loud","Ed Sheeran",107394,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
