Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1456818,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1245754,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
3,"Occidentali's Karma - Radio Edit","Francesco Gabbani",1003639,https://open.spotify.com/track/00wxIcA1PPbqEzATkHT4e1
4,"Something Just Like This","The Chainsmokers",739386,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",728132,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,654162,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
7,"Castle on the Hill","Ed Sheeran",650379,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
8,Paris,"The Chainsmokers",607242,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
9,"It Ain't Me (with Selena Gomez)",Kygo,569733,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
10,"Galway Girl","Ed Sheeran",559545,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
11,"Il Diario Degli Errori","Michele Bravi",489023,https://open.spotify.com/track/5fe47fVHpndUfJUqMum9Rf
12,"Scared to Be Lonely","Martin Garrix",481678,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
13,Believer,"Imagine Dragons",466490,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
14,Perfect,"Ed Sheeran",456612,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
15,Chantaje,Shakira,455309,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
16,"Chained To The Rhythm","Katy Perry",437330,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
17,"SUBEME LA RADIO","Enrique Iglesias",406578,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
18,Closer,"The Chainsmokers",394721,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
19,Cold,"Maroon 5",393995,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
20,"All Night","Parov Stelar",392515,https://open.spotify.com/track/6kK2YbF8boQl32Lqkai3Ca
21,"Call On Me - Ryan Riback Extended Remix",Starley,391946,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
22,"How Would You Feel (Paean)","Ed Sheeran",389753,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
23,"Hear Me Now",Alok,383270,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
24,Dive,"Ed Sheeran",382628,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
25,Happier,"Ed Sheeran",382536,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
26,"Portami via","Fabrizio Moro",380251,https://open.spotify.com/track/2YsfmsmRwWaFV7YLvTGFcm
27,"Say You Won't Let Go","James Arthur",365474,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
28,Assenzio,J-AX,365303,https://open.spotify.com/track/0DRKnh0BloxJHyhXkfbiX8
29,"Vietato morire","Ermal Meta",363819,https://open.spotify.com/track/681fNvwhF5pF9sYiiOycPp
30,"What Do I Know?","Ed Sheeran",354542,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
31,"I Feel It Coming","The Weeknd",350918,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
32,Human,"Rag'n'Bone Man",347891,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
33,Fenomeno,"Fabri Fibra",345364,https://open.spotify.com/track/6ITDAE1VFqNtNBJ51uI1Jl
34,"Il Conforto","Tiziano Ferro",345016,https://open.spotify.com/track/7LlJRh9ieHKTwTaaOE3f1i
35,"Just Hold On","Steve Aoki",344747,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
36,"Piccole cose",J-AX,336425,https://open.spotify.com/track/30mnIRCDKDm1XccJ1KUPck
37,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",326943,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
38,Eraser,"Ed Sheeran",325824,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
39,"Pizza Kebab",Ghali,320046,https://open.spotify.com/track/6oMxcHFSiTZPSYoRe9wFpF
40,"New Man","Ed Sheeran",319975,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
41,"El Amante","Nicky Jam",315608,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
42,Issues,"Julia Michaels",303314,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
43,"Supermarket Flowers","Ed Sheeran",300631,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
44,"Solo Dance","Martin Jensen",295383,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
45,Barcelona,"Ed Sheeran",293737,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
46,"No Lie","Sean Paul",289621,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
47,"Don't Wanna Know","Maroon 5",287428,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
48,"Stay (with Alessia Cara)",Zedd,281658,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
49,"Hearts Don't Break Around Here","Ed Sheeran",275403,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
50,"You Don't Know Me - Radio Edit","Jax Jones",269344,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
51,"Shed a Light","Robin Schulz",268818,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
52,"All Night","The Vamps",267823,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
53,"Let Me Love You","DJ Snake",260129,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
54,"Nancy Mulligan","Ed Sheeran",257784,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
55,"Million Reasons","Lady Gaga",254393,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
56,"How Far I'll Go - From ""Moana""","Alessia Cara",241966,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
57,Weak,AJR,237308,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
58,"Che sia benedetta","Fiorella Mannoia",235304,https://open.spotify.com/track/3TygxF9PiIiiyL97jSH6JL
59,"Green Light",Lorde,231380,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
60,"In the Name of Love","Martin Garrix",230344,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
61,"Reggaetón Lento (Bailemos)",CNCO,223703,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
62,"Ninna Nanna",Ghali,222782,https://open.spotify.com/track/3mUTbkV7xoVpoc4BWrGtlG
63,"Let's Hurt Tonight",OneRepublic,219489,https://open.spotify.com/track/1oc4kHthIpfa2jQnIL33GE
64,"Bibia Be Ye Ye","Ed Sheeran",218514,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
65,"Save Myself","Ed Sheeran",215173,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
66,Slide,"Calvin Harris",209545,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
67,"All Time Low","Jon Bellion",203896,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
68,"Tutta Colpa Mia",Elodie,202646,https://open.spotify.com/track/5SybvK90NYbGkvpfsL5QU1
69,"Con te","Sergio Sylvestre",185479,https://open.spotify.com/track/49xlnyjnr33H7AyYiEHjWJ
70,Starboy,"The Weeknd",178048,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
71,Trankilo,"Vegas Jones",172793,https://open.spotify.com/track/4hwwDxMDxwNbCyUJuI5sLa
72,"That's What I Like","Bruno Mars",169533,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
73,"Don't Leave",Snakehips,166202,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
74,"The Greatest",Sia,161848,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
75,Vedrai,Samuel,161826,https://open.spotify.com/track/7JdhLiWjO0BZT6MZtMnzdw
76,"One Dance",Drake,140835,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
77,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",138930,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
78,"My Way","Calvin Harris",138542,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
79,"Scars To Your Beautiful","Alessia Cara",138030,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
80,"Bad Things (with Camila Cabello)","Machine Gun Kelly",136083,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
81,Vanità,Giorgia,135383,https://open.spotify.com/track/5J99IEiKCd1aloAw1Gl1Ua
82,Ulisse,lowlow,135158,https://open.spotify.com/track/0QvhWAa8Xxia8Efct2rv7x
83,Mercy,"Shawn Mendes",133808,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
84,"Potremmo Ritornare","Tiziano Ferro",131615,https://open.spotify.com/track/09DHBzgLgBFgV3lPeVpxV3
85,"Tutto Molto Interessante","Fabio Rovazzi",130784,https://open.spotify.com/track/5lyTvBqxtjyPray48fCWgj
86,"Lot to Learn","Luke Christopher",129533,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
87,Love,"Lana Del Rey",128964,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
88,"i hate u, i love u (feat. olivia o'brien)",gnash,128613,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
89,Alone,"Alan Walker",127492,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
90,Photograph,"Ed Sheeran",126771,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
91,"Sooner Or Later","Aaron Carter",125692,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
92,"Visiera A Becco","Sfera Ebbasta",125618,https://open.spotify.com/track/0nB7VgMGBTeOIO6LXwOvEJ
93,"Don't Let Me Down","The Chainsmokers",125499,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
94,"I Got You","Bebe Rexha",122817,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
95,"Scooteroni - RMX",Marracash,122544,https://open.spotify.com/track/2ALJr1qNX1OgTPBHUGn98v
96,Hypnotised,Coldplay,121997,https://open.spotify.com/track/5LXj9Ch3O9ATm1NoHT8GXn
97,"Love Me Now","John Legend",120977,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
98,"Cheap Thrills",Sia,118596,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
99,"September Song","JP Cooper",117881,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
100,"Figli Di Papà","Sfera Ebbasta",114950,https://open.spotify.com/track/0X9tZPTijGk3YfqFK6Jbal
101,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",114677,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
102,"I grandi non piangono mai",Mr.Rain,114465,https://open.spotify.com/track/3OAViknUxfaGmBbGJet8jG
103,Starving,"Hailee Steinfeld",113230,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
104,"Ora mai",Lele,112861,https://open.spotify.com/track/2c3HyjPSIpBdunBq9VfswP
105,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",112570,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
106,"Perfect Strangers","Jonas Blue",112486,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
107,"Ora esisti solo tu","Bianca Atzei",112113,https://open.spotify.com/track/7aps7zxUudyoPJYI9jWwvd
108,Notti,"Sfera Ebbasta",110217,https://open.spotify.com/track/7yAiocKxHuo27L68vvQDPn
109,"Water Under the Bridge",Adele,108810,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
110,Safari,"J Balvin",106070,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
111,Ride,"Twenty One Pilots",105783,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
112,"Catch & Release - Deepend Remix","Matt Simons",104134,https://open.spotify.com/track/2LZwKxTPZLBCYjUhlogMZl
113,BRNBQ,"Sfera Ebbasta",103677,https://open.spotify.com/track/7FRGklIgBTWeqqy4QyFFF6
114,"Lost on You",LP,103087,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
115,"Thinking Out Loud","Ed Sheeran",102119,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
116,"Nessun posto è casa mia",Chiara,101638,https://open.spotify.com/track/7tGxTSzUXpSl0TsHR0a8uS
