Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1100732,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",836234,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
3,"Castle on the Hill","Ed Sheeran",549562,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
4,Assenzio,J-AX,518306,https://open.spotify.com/track/0DRKnh0BloxJHyhXkfbiX8
5,Closer,"The Chainsmokers",502491,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,"Don't Wanna Know","Maroon 5",484011,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
7,Chantaje,Shakira,469286,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
8,Human,"Rag'n'Bone Man",460157,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
9,"Let Me Love You","DJ Snake",452036,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
10,Ulisse,lowlow,429072,https://open.spotify.com/track/0QvhWAa8Xxia8Efct2rv7x
11,Starboy,"The Weeknd",401294,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
12,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,394576,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
13,"Tutto Molto Interessante","Fabio Rovazzi",389811,https://open.spotify.com/track/5lyTvBqxtjyPray48fCWgj
14,"Say You Won't Let Go","James Arthur",389597,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
15,"In the Name of Love","Martin Garrix",372134,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
16,Mercy,"Shawn Mendes",368062,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
17,Paris,"The Chainsmokers",361074,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
18,"Just Hold On","Steve Aoki",360368,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
19,"Call On Me - Ryan Riback Extended Remix",Starley,351726,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
20,"My Way","Calvin Harris",345929,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
21,"I Feel It Coming","The Weeknd",343194,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
22,"All We Know","The Chainsmokers",331311,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
23,"The Greatest",Sia,322883,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
24,"Love Me Now","John Legend",320951,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
25,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",320554,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
26,"Scars To Your Beautiful","Alessia Cara",317056,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
27,"24K Magic","Bruno Mars",312363,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
28,"Hear Me Now",Alok,309108,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
29,"Il sentiero dei nidi di ragno",lowlow,306168,https://open.spotify.com/track/5KzPjeBtY5HAP5vVslpGDz
30,"Don't Let Me Down","The Chainsmokers",302984,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
31,"Million Reasons","Lady Gaga",302477,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
32,"Lot to Learn","Luke Christopher",300996,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
33,"Shed a Light","Robin Schulz",299088,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
34,"All Night","The Vamps",290624,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
35,"One Dance",Drake,290151,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
36,Alone,"Alan Walker",289843,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
37,"Ninna Nanna",Ghali,286163,https://open.spotify.com/track/3mUTbkV7xoVpoc4BWrGtlG
38,"Treat You Better","Shawn Mendes",278883,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
39,"Let's Hurt Tonight",OneRepublic,271967,https://open.spotify.com/track/1oc4kHthIpfa2jQnIL33GE
40,"Bad Things (with Camila Cabello)","Machine Gun Kelly",265901,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
41,"By Your Side","Jonas Blue",260674,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
42,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",259767,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
43,"Cheap Thrills",Sia,242947,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
44,Heathens,"Twenty One Pilots",242593,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
