Position,"Track Name",Artist,Streams,URL
1,"Galway Girl","Ed Sheeran",966192,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
2,"Shape of You","Ed Sheeran",568945,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Nancy Mulligan","Ed Sheeran",492578,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
4,Happier,"Ed Sheeran",477357,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
5,"New Man","Ed Sheeran",472968,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
6,"Castle on the Hill","Ed Sheeran",443515,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
7,Perfect,"Ed Sheeran",410018,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
8,"What Do I Know?","Ed Sheeran",409937,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
9,Barcelona,"Ed Sheeran",366053,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
10,Dive,"Ed Sheeran",357344,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
11,"Supermarket Flowers","Ed Sheeran",353900,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
12,"How Would You Feel (Paean)","Ed Sheeran",346978,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
13,"Hearts Don't Break Around Here","Ed Sheeran",338340,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
14,"Bibia Be Ye Ye","Ed Sheeran",322802,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
15,Eraser,"Ed Sheeran",307881,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
16,"Save Myself","Ed Sheeran",293931,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
17,"It Ain't Me (with Selena Gomez)",Kygo,264293,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
18,"Something Just Like This","The Chainsmokers",247679,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
19,"You Don't Know Me - Radio Edit","Jax Jones",226570,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
