Position,"Track Name",Artist,Streams,URL
1,"New Rules","Dua Lipa",302917,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
2,Unforgettable,"French Montana",267580,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
3,"Despacito - Remix","Luis Fonsi",265272,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
4,Feels,"Calvin Harris",250197,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
5,"Wild Thoughts","DJ Khaled",235359,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
6,Mama,"Jonas Blue",201428,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
7,"Strip That Down","Liam Payne",182093,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
8,"Came Here for Love",Sigala,174476,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
9,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",172812,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
10,"Your Song","Rita Ora",172649,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
11,"Mi Gente","J Balvin",171187,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
12,"2U (feat. Justin Bieber)","David Guetta",167655,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
13,"I'm the One","DJ Khaled",167372,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
14,"Sorry Not Sorry","Demi Lovato",160820,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
15,"More Than You Know","Axwell /\ Ingrosso",155004,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
16,"There's Nothing Holdin' Me Back","Shawn Mendes",153887,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
17,"Know No Better (feat. Quavo)","Major Lazer",153172,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
18,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",152047,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
19,Attention,"Charlie Puth",150825,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
20,"Slow Hands","Niall Horan",150309,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
21,"Glorious (feat. Skylar Grey)",Macklemore,143590,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
22,"Crying in the Club","Camila Cabello",139003,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
23,"Sun Comes Up",Rudimental,138057,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
24,"Power (feat. Stormzy)","Little Mix",127474,https://open.spotify.com/track/4BJ5T8ZZZ3UrPG7k0OVQrp
25,"Shape of You","Ed Sheeran",124532,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
26,Thunder,"Imagine Dragons",118022,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
27,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",115112,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
28,"There for You","Martin Garrix",113453,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
29,"Symphony (feat. Zara Larsson)","Clean Bandit",112381,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
30,"I Like Me Better",Lauv,107401,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
31,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",101051,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
32,"Something Just Like This","The Chainsmokers",100041,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
33,"Most Girls","Hailee Steinfeld",99959,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
34,Praying,Kesha,99875,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
35,HUMBLE.,"Kendrick Lamar",96568,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
36,"Get Low (with Liam Payne)",Zedd,95845,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
37,Congratulations,"Post Malone",93563,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
38,"Bad Liar","Selena Gomez",93270,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
39,"No Promises (feat. Demi Lovato)","Cheat Codes",92435,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
40,"On My Mind",Disciples,89005,https://open.spotify.com/track/5Xc74Dn1ZKH6H8XaVGOHXG
41,"Fetish (feat. Gucci Mane)","Selena Gomez",88379,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
42,"XO TOUR Llif3","Lil Uzi Vert",88179,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
43,"One Last Time","Ariana Grande",87850,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
44,"Solo Dance","Martin Jensen",87807,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
45,"Chasing Highs",ALMA,85400,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
46,"P.Y.T. (Pretty Young Thing)","John Gibbons",84160,https://open.spotify.com/track/3Db8OhBMmNPLv2rHYoP7Wf
47,Places,"Martin Solveig",83501,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
48,Malibu,"Miley Cyrus",83482,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
49,Slide,"Calvin Harris",82940,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
50,"Galway Girl","Ed Sheeran",78709,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
51,Rain,"The Script",75970,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ
52,Signs,Drake,71222,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
53,"Rich Love (with Seeb)",OneRepublic,67859,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
54,Boys,"Charli XCX",65869,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
55,Brother,Kodaline,62560,https://open.spotify.com/track/6dVa7xk5dOoT6pOkDw1TMH
56,Down,"Fifth Harmony",60472,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
57,Redbone,"Childish Gambino",60077,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
58,"Feel It Still","Portugal. The Man",57433,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
59,"You Don't Know Me - Radio Edit","Jax Jones",55071,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
60,Believer,"Imagine Dragons",54454,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
61,"Stay (with Alessia Cara)",Zedd,53796,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
62,Havana,"Camila Cabello",53424,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
63,"Castle on the Hill","Ed Sheeran",53094,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
64,"It Ain't Me (with Selena Gomez)",Kygo,50307,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
65,Unpredictable,"Olly Murs",48589,https://open.spotify.com/track/5Gz1PxujU62sfecQpB0Stm
66,"Bank Account","21 Savage",48291,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
67,"Two High","Moon Taxi",47443,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
68,"Never Change","Picture This",45949,https://open.spotify.com/track/04C7u2CNbvNixeRiabaZff
69,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",45184,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
70,"More Than Friends (feat. Kelli-Leigh)","James Hype",45137,https://open.spotify.com/track/6YzvFfzQNxAUZWYjDOHo6H
71,"Real Life","Duke Dumont",44760,https://open.spotify.com/track/04YFRczeeieYRlsrPJ8hjh
72,"All My Love (feat. Conor Maynard)","Cash Cash",43180,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
73,Passionfruit,Drake,42739,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
74,"Mask Off",Future,42600,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
75,"Mr. Brightside","The Killers",41219,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
76,"Say You Won't Let Go","James Arthur",40414,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
77,Perfect,"Ed Sheeran",38713,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
78,"SUBEME LA RADIO REMIX","Enrique Iglesias",38354,https://open.spotify.com/track/140ZXTyy731tJdisnQ5ulm
79,"One Dance",Drake,37341,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
80,"Blow Your Mind (Mwah)","Dua Lipa",37340,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR
81,"Butterfly Effect","Travis Scott",37121,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
82,"Did You See","J HUS",37074,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
83,"Sign of the Times","Harry Styles",36691,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
84,"That's What I Like","Bruno Mars",36540,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
85,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",36435,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
86,Location,Khalid,36301,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
87,Happier,"Ed Sheeran",35131,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
