Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",488736,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",329083,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
3,"There's Nothing Holdin' Me Back","Shawn Mendes",259057,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
4,"Symphony (feat. Zara Larsson)","Clean Bandit",253175,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
5,HUMBLE.,"Kendrick Lamar",212932,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
6,"It Ain't Me (with Selena Gomez)",Kygo,206845,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
7,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",203453,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
8,Malibu,"Miley Cyrus",202674,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
9,"Shape of You","Ed Sheeran",192958,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
10,"Slow Hands","Niall Horan",190431,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
11,"Stay (with Alessia Cara)",Zedd,188714,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
12,"Sign of the Times","Harry Styles",186364,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
13,Passionfruit,Drake,183219,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
14,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",179723,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
15,Attention,"Charlie Puth",174564,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
16,"Something Just Like This","The Chainsmokers",171737,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
17,"No Promises (feat. Demi Lovato)","Cheat Codes",169774,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
18,"Solo Dance","Martin Jensen",166347,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
19,"Galway Girl","Ed Sheeran",165510,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
20,"First Time",Kygo,162051,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
21,"Mask Off",Future,143564,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
22,Slide,"Calvin Harris",142029,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
23,"Ciao Adios",Anne-Marie,140969,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
24,Issues,"Julia Michaels",139444,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
25,Unforgettable,"French Montana",137346,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
26,"That's What I Like","Bruno Mars",135797,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
27,"The Cure","Lady Gaga",133038,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
28,"The Night We Met","Lord Huron",128662,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
